0 76.49673 111.0299 105.1217 153.4932 44.09151 51.11946 118.9806 169.5718 175.234 186.8811 188.1638
76.49673 0 40.98597 34.22436 95.01175 116.4226 122.2804 150.6236 117.4619 127.2409 152.4203 180.1425
111.0299 40.98597 0 6.766335 55.90411 145.5236 150.2641 155.07 79.98787 91.117 121.3504 160.8054
105.1217 34.22436 6.766335 0 62.27133 140.464 145.379 153.8203 86.05571 96.93195 126.2489 163.6575
153.4932 95.01175 55.90411 62.27133 0 178.9796 181.9936 156.3535 25.21343 37.734 73.72995 127.7636
44.09151 116.4226 145.5236 140.464 178.9796 0 7.341409 96.83354 190.4885 193.4925 196.7821 182.9048
51.11946 122.2804 150.2641 145.379 181.9936 7.341409 0 92.54508 192.6666 195.2047 197.0719 180.7517
118.9806 150.6236 155.07 153.8203 156.3535 96.83354 92.54508 0 154.4006 150.6921 135.521 97.02043
169.5718 117.4619 79.98787 86.05571 25.21343 190.4885 192.6666 154.4006 0 12.99653 50.97522 110.5432
175.234 127.2409 91.117 96.93195 37.734 193.4925 195.2047 150.6921 12.99653 0 38.35455 99.81443
186.8811 152.4203 121.3504 126.2489 73.72995 196.7821 197.0719 135.521 50.97522 38.35455 0 65.26584
188.1638 180.1425 160.8054 163.6575 127.7636 182.9048 180.7517 97.02043 110.5432 99.81443 65.26584 0
