0 60.69778 77.30616 42.43382 42.92799 49.39047 131.1379 179.9394 146.2044 149.5568 170.2059 184.2098 203.6314 225.9266 227.3348
60.69778 0 96.08318 41.78664 47.66911 31.58107 141.7231 126.5334 150.3159 148.8541 169.7605 181.0155 190.1703 199.1699 193.4697
77.30616 96.08318 0 55.23463 49.51402 64.50583 53.83351 161.7526 69.61364 74.53441 94.29577 108.8736 132.7389 164.2521 172.9963
42.43382 41.78664 55.23463 0 5.889923 11.97578 104.6298 140.8453 116.0715 116.8924 138.0587 150.9108 166.2288 184.8748 185.1868
42.92799 47.66911 49.51402 5.889923 0 17.32767 99.53035 143.4501 111.4512 112.6735 133.807 146.8871 163.1554 183.2291 184.4354
49.39047 31.58107 64.50583 11.97578 17.32767 0 111.2319 131.1888 121.17 120.8866 142.0291 154.2233 167.1372 182.5695 181.0822
131.1379 141.7231 53.83351 104.6298 99.53035 111.2319 0 169.4461 19.49027 29.65402 44.07687 59.178 89.44265 130.9595 147.2431
179.9394 126.5334 161.7526 140.8453 143.4501 131.1888 169.4461 0 162.4078 152.6285 164.422 165.6495 149.3686 124.4437 102.8943
146.2044 150.3159 69.61364 116.0715 111.4512 121.17 19.49027 162.4078 0 11.84059 25.13805 40.17177 70.01582 112.699 130.4716
149.5568 148.8541 74.53441 116.8924 112.6735 120.8866 29.65402 152.6285 11.84059 0 21.17643 34.65545 60.51655 101.4184 118.7057
170.2059 169.7605 94.29577 138.0587 133.807 142.0291 44.07687 164.422 25.13805 21.17643 0 15.10282 47.99714 94.93307 116.2743
184.2098 181.0155 108.8736 150.9108 146.8871 154.2233 59.178 165.6495 40.17177 34.65545 15.10282 0 35.46124 84.56555 108.0091
203.6314 190.1703 132.7389 166.2288 163.1554 167.1372 89.44265 149.3686 70.01582 60.51655 47.99714 35.46124 0 50.03533 75.63882
225.9266 199.1699 164.2521 184.8748 183.2291 182.5695 130.9595 124.4437 112.699 101.4184 94.93307 84.56555 50.03533 0 28.61513
227.3348 193.4697 172.9963 185.1868 184.4354 181.0822 147.2431 102.8943 130.4716 118.7057 116.2743 108.0091 75.63882 28.61513 0
