0 24.10278 37.14153 80.03257 148.9806 93.28675 198.7451 111.6205 130.0839 146.0801 185.8861 181.569
24.10278 0 13.23524 57.38993 125.087 101.6271 182.6155 118.1052 136.2677 151.0719 186.4761 162.6022
37.14153 13.23524 0 47.34689 112.789 110.4473 177.0089 125.9172 143.743 157.8673 190.8535 154.9875
80.03257 57.38993 47.34689 0 71.48889 119.2479 133.9852 129.0371 144.12 154.5767 176.6282 108.941
148.9806 125.087 112.789 71.48889 0 184.5323 123.7406 190.4806 202.63 209.4588 218.786 87.98588
93.28675 101.6271 110.4473 119.2479 184.5323 0 169.098 19.48759 37.45826 54.2217 99.37686 169.821
198.7451 182.6155 177.0089 133.9852 123.7406 169.098 0 161.5854 162.3102 158.4123 139.3965 36.33107
111.6205 118.1052 125.9172 129.0371 190.4806 19.48759 161.5854 0 18.46396 34.85901 80.17071 166.3704
130.0839 136.2677 143.743 144.12 202.63 37.45826 162.3102 18.46396 0 17.02786 64.71619 171.0394
146.0801 151.0719 157.8673 154.5767 209.4588 54.2217 158.4123 34.85901 17.02786 0 48.54511 170.6907
185.8861 186.4761 190.8535 176.6282 218.786 99.37686 139.3965 80.17071 64.71619 48.54511 0 161.1276
181.569 162.6022 154.9875 108.941 87.98588 169.821 36.33107 166.3704 171.0394 170.6907 161.1276 0
