0 112.8761 59.63786 146.6208 33.08508 34.95649 39.24848 48.73317 172.4353 188.4721 119.4214 86.80717 136.1541 140.2979 149.3979 193.4161 181.193
112.8761 0 57.73973 42.53498 88.22876 90.96783 142.9114 146.221 83.80378 124.6654 161.7562 155.0394 134.6562 136.7095 148.2713 156.5398 170.0661
59.63786 57.73973 0 97.4743 46.87217 51.62364 95.56411 102.0208 132.4665 162.2024 145.7203 125.4902 139.169 142.5553 153.8078 181.5438 182.3317
146.6208 42.53498 97.4743 0 117.2699 118.5667 170.8618 171.7342 43.94945 91.1173 166.3844 169.7533 126.7961 127.583 138.1621 130.6771 153.0378
33.08508 88.22876 46.87217 117.2699 0 5.09902 54.7403 58.33869 140.1682 155.4774 102.6035 78.85923 108.3374 112.3076 122.3423 162.3038 153.4676
34.95649 90.96783 51.62364 118.5667 5.09902 0 52.55949 55.26062 139.9679 153.6282 97.52825 73.94668 104.2161 108.2266 118.1058 159.1257 149.3844
39.24848 142.9114 95.56411 170.8618 54.7403 52.55949 0 11.7857 189.1832 195.2786 96.18088 57.87582 127.6107 131.8427 138.6401 190.4623 170.356
48.73317 146.221 102.0208 171.7342 58.33869 55.26062 11.7857 0 187.398 190.496 85.31513 46.47595 119.5167 123.7184 129.9067 183.1602 161.3647
172.4353 83.80378 132.4665 43.94945 140.1682 139.9679 189.1832 187.398 0 50.71117 160.7092 174.2584 111.5817 110.9081 119.3509 95.73578 125.8008
188.4721 124.6654 162.2024 91.1173 155.4774 153.6282 195.2786 190.496 50.71117 0 141.2382 165.4075 86.74734 84.31215 88.71137 47.78163 84.24008
119.4214 161.7562 145.7203 166.3844 102.6035 97.52825 96.18088 85.31513 160.7092 141.2382 0 39.77995 54.65145 57.56586 57.23484 116.0108 83.87357
86.80717 155.0394 125.4902 169.7533 78.85923 73.94668 57.87582 46.47595 174.2584 165.4075 39.77995 0 83.92722 87.78256 91.21765 148.5196 120.9284
136.1541 134.6562 139.169 126.7961 108.3374 104.2161 127.6107 119.5167 111.5817 86.74734 54.65145 83.92722 0 4.242641 14.64369 64.69633 45.18058
140.2979 136.7095 142.5553 127.583 112.3076 108.2266 131.8427 123.7184 110.9081 84.31215 57.56586 87.78256 4.242641 0 11.66352 60.75304 41.16189
149.3979 148.2713 153.8078 138.1621 122.3423 118.1058 138.6401 129.9067 119.3509 88.71137 57.23484 91.21765 14.64369 11.66352 0 58.77599 31.98318
193.4161 156.5398 181.5438 130.6771 162.3038 159.1257 190.4623 183.1602 95.73578 47.78163 116.0108 148.5196 64.69633 60.75304 58.77599 0 40.84817
181.193 170.0661 182.3317 153.0378 153.4676 149.3844 170.356 161.3647 125.8008 84.24008 83.87357 120.9284 45.18058 41.16189 31.98318 40.84817 0
