0 34.40976 88.12255 43.00202 48.02258 31.09119 54.5814 123.2412 129.4671 149.3434 101.6875 113.9257 130.5906 139.1144 149.2766 154.0124 159.8418
34.40976 0 57.45847 9.94747 16.20094 64.48608 25.18392 94.89004 101.6051 145.0633 129.5096 140.4827 155.5937 161.7902 169.2539 172.1643 176.838
88.12255 57.45847 0 47.51111 41.36509 113.2748 33.57919 38.24175 45.2162 122.1859 162.1939 169.9751 181.1034 182.629 184.7388 184.2289 186.5322
43.00202 9.94747 47.51111 0 6.364763 71.99613 15.70032 85 91.74186 139.6492 133.9422 144.3487 158.7793 164.1106 170.6126 172.9086 177.1823
48.02258 16.20094 41.36509 6.364763 0 76.07688 9.457208 78.68978 85.41305 135.2228 135.6919 145.6941 159.6423 164.3952 170.2624 172.1611 176.1734
31.09119 64.48608 113.2748 71.99613 76.07688 0 80.84437 145.2249 150.8299 149.0777 73.56147 86.59383 104.21 114.5499 126.8371 133.0744 139.7796
54.5814 25.18392 33.57919 15.70032 9.457208 80.84437 0 70.03214 76.64683 127.3384 136.4734 145.8243 159.0024 162.8836 167.8079 169.1294 172.7597
123.2412 94.89004 38.24175 85 78.68978 145.2249 70.03214 0 7.052383 110.3631 183.4353 189.005 197.2551 195.8699 194.5537 191.9076 192.5754
129.4671 101.6051 45.2162 91.74186 85.41305 150.8299 76.64683 7.052383 0 108.3861 187.0185 192.1723 199.8746 197.9683 196.0357 193.0114 193.3774
149.3434 145.0633 122.1859 139.6492 135.2228 149.0777 127.3384 110.3631 108.3861 0 136.1851 133.3516 131.1734 121.9075 111.9447 104.5964 101.4611
101.6875 129.5096 162.1939 133.9422 135.6919 73.56147 136.4734 183.4353 187.0185 136.1851 0 13.71333 32.10032 45.51259 61.66127 70.90465 79.01761
113.9257 140.4827 169.9751 144.3487 145.6941 86.59383 145.8243 189.005 192.1723 133.3516 13.71333 0 18.3904 32.29125 49.10597 58.89863 67.163
130.5906 155.5937 181.1034 158.7793 159.6423 104.21 159.0024 197.2551 199.8746 131.1734 32.10032 18.3904 0 15.59136 33.36931 44.00588 52.3315
139.1144 161.7902 182.629 164.1106 164.3952 114.5499 162.8836 195.8699 197.9683 121.9075 45.51259 32.29125 15.59136 0 17.79833 28.54751 36.83897
149.2766 169.2539 184.7388 170.6126 170.2624 126.8371 167.8079 194.5537 196.0357 111.9447 61.66127 49.10597 33.36931 17.79833 0 10.94908 19.11173
154.0124 172.1643 184.2289 172.9086 172.1611 133.0744 169.1294 191.9076 193.0114 104.5964 70.90465 58.89863 44.00588 28.54751 10.94908 0 8.341374
159.8418 176.838 186.5322 177.1823 176.1734 139.7796 172.7597 192.5754 193.3774 101.4611 79.01761 67.163 52.3315 36.83897 19.11173 8.341374 0
