0 104.4176 102.84 63.24831 119.5758
104.4176 0 188.8207 82.18424 222.655
102.84 188.8207 0 166.0271 70.79901
63.24831 82.18424 166.0271 0 173.195
119.5758 222.655 70.79901 173.195 0
