0 114.1832 117.9611 140.9019 58.67205 133.1581
114.1832 0 3.828598 45.40103 164.2566 156.8212
117.9611 3.828598 0 44.3799 168.0789 159.4683
140.9019 45.40103 44.3799 0 181.0228 140.5754
58.67205 164.2566 168.0789 181.0228 0 118.9807
133.1581 156.8212 159.4683 140.5754 118.9807 0
