0 34.3877 18.68104 44.88783 14.57904 14.95427 72.83787 62.9446 84.36425 52.72812 103.1552 107.2783 119.142 44.00683 46.1031 49.08394 84.18383 82.7963 132.8464 133.5986 87.00645 163.9738 92.17101 174.9598 187.2702 153.3694 149.5999 165.4464 195.3397 190.5774
34.3877 0 16.39082 10.51509 23.294 28.76894 38.71071 29.02776 50.40657 78.4742 69.39683 73.50692 86.12279 56.033 58.17516 60.40697 111.7359 108.1028 101.5272 141.9626 109.5202 135.5399 110.4646 150.3386 165.5438 144.6191 141.6493 157.116 177.2914 178.5123
18.68104 16.39082 0 26.66875 7.318166 13.36683 54.27128 44.33459 65.73094 63.34707 84.4834 88.6065 100.4936 44.65298 46.8852 49.50982 96.38407 93.35478 114.5295 133.734 95.64111 146.5677 98.03514 158.9818 172.5069 144.4402 141.0445 156.7964 182.2029 180.2111
44.88783 10.51509 26.66875 0 33.24154 38.30992 28.27999 18.78829 40.02925 87.21758 59.06682 63.16557 76.05117 62.62587 64.66065 66.6033 120.5404 116.4076 92.07364 145.4593 117.1447 127.0277 117.0342 143.1223 159.2554 142.8529 140.1749 155.3623 172.1881 175.3811
14.57904 23.294 7.318166 33.24154 0 6.152235 60.16198 50.15974 71.38909 56.03438 89.89191 94.00827 105.3771 38.48376 40.71855 43.46263 89.06739 86.06357 118.5491 128.1797 88.47912 149.3977 91.21403 160.5522 173.2177 142.026 138.463 154.2782 181.9219 178.4924
14.95427 28.76894 13.36683 38.30992 6.152235 0 64.4001 54.40083 75.35434 50.03086 93.55429 97.65247 108.5012 32.81844 35.04354 37.85829 83.15437 79.99559 120.8446 122.7506 82.33067 150.5646 85.12256 160.6053 172.5233 138.8502 135.163 151.0038 180.3937 175.8124
72.83787 38.71071 54.27128 28.27999 60.16198 64.4001 0 10.00847 11.80352 110.3178 30.87006 34.94477 48.35912 81.9246 83.61216 84.82643 143.2936 137.9448 65.94873 154.249 136.9728 103.1544 134.2541 122.6904 141.1926 137.7169 135.9098 149.9532 157.2303 165.8092
62.9446 29.02776 44.33459 18.78829 50.15974 54.40083 10.00847 0 21.43223 100.724 40.37188 44.4847 57.27034 72.91776 74.68601 76.05919 133.8096 128.6836 73.71492 148.2789 128.0647 109.6833 125.9365 127.5343 144.9952 136.2968 134.1641 148.6846 159.7307 166.1631
84.36425 50.40657 65.73094 40.02925 71.38909 75.35434 11.80352 21.43223 0 119.9227 19.06715 23.14782 36.71406 90.55393 92.09708 93.04713 152.5902 146.8024 55.02978 158.0339 145.1885 93.10458 141.503 114.1319 133.5907 135.9053 134.4956 147.8879 150.9124 161.7998
52.72812 78.4742 63.34707 87.21758 56.03438 50.03086 110.3178 100.724 119.9227 0 136.2899 140.1793 148.2984 31.68812 31.08632 31.89181 33.32291 30.21586 155.9569 91.96444 34.6798 177.9003 42.84764 180.1294 186.1221 133.444 128.8373 143.8257 187.1475 172.886
103.1552 69.39683 84.4834 59.06682 89.89191 93.55429 30.87006 40.37188 19.06715 136.2899 0 4.123106 18.43114 105.9318 107.2779 107.8868 168.4049 162.0485 38.65805 165.9672 159.5696 78.07972 154.5765 101.8866 122.9334 135.3683 134.6324 146.7579 142.4167 157.2317
107.2783 73.50692 88.6065 63.16557 94.00827 97.65247 34.94477 44.4847 23.14782 140.1793 4.123106 0 15.11938 109.7112 111.0295 111.591 172.2069 165.7715 35.94595 168.463 163.1649 75.56414 157.9712 100.0894 121.4964 136.2495 135.6572 147.4863 141.4756 157.1821
119.142 86.12279 100.4936 76.05117 105.3771 108.5012 48.35912 57.27034 36.71406 148.2984 18.43114 15.11938 0 117.1044 118.2042 118.4183 179.4674 172.4445 21.24381 168.3039 168.9485 60.90122 162.5064 86.52426 108.5959 129.8885 129.8046 140.5322 129.6562 147.72
44.00683 56.033 44.65298 62.62587 38.48376 32.81844 81.9246 72.91776 90.55393 31.68812 105.9318 109.7112 117.1044 0 2.236068 5.09902 62.514 56.26074 124.2828 90.02906 55.15634 146.7814 54.48853 150.632 158.4505 113.5557 109.3846 125.0977 162.064 152.1906
