0 84.97796 28.88954 37.77543 30.17405 47.41892 90.63205 118.4333 125.5381 126.8496 157.7881 113.0497 123.8856 136.4333 148.8929 157.851 163.309
84.97796 0 109.1485 115.3679 108.5677 124.9434 154.7806 36.33963 44.25391 46.55787 119.3935 169.4177 175.0602 182.5896 185.0999 184.5077 188.6134
28.88954 109.1485 0 9.381969 3.5 18.5809 63.82715 139.9509 146.4354 147.2693 162.1611 87.68089 99.67587 113.2694 128.3735 140.0517 145.6977
37.77543 115.3679 9.381969 0 7.628887 9.908557 54.48398 144.9731 151.1909 151.8441 161.1709 78.5028 90.68711 104.4643 120.1391 132.4743 138.1486
30.17405 108.5677 3.5 7.628887 0 17.46425 61.41783 138.8272 145.202 145.9623 159.208 84.98346 96.80485 110.2776 125.1483 136.6768 142.3173
47.41892 124.9434 18.5809 9.908557 17.46425 0 46.93074 154.0195 160.0968 160.6549 165.8726 71.68614 84.47131 98.7107 115.6417 129.1726 134.8748
90.63205 154.7806 63.82715 54.48398 61.41783 46.93074 0 177.4132 182.0485 181.7788 160.8764 25.31627 38.99565 53.92649 73.80235 90.73059 96.31429
118.4333 36.33963 139.9509 144.9731 138.8272 154.0195 177.4132 0 7.992765 10.77033 101.7038 188.2648 191.5609 196.6722 195.0251 190.5524 193.8364
125.5381 44.25391 146.4354 151.1909 145.202 160.0968 182.0485 7.992765 0 3.39421 98.02905 192.053 194.8341 199.4051 196.8674 191.5722 194.6612
126.8496 46.55787 147.2693 151.8441 145.9623 160.6549 181.7788 10.77033 3.39421 0 94.91674 191.3633 193.908 198.2425 195.3442 189.7425 192.7604
157.7881 119.3935 162.1611 161.1709 159.208 165.8726 160.8764 101.7038 98.02905 94.91674 0 157.2117 152.6672 149.6928 136.7571 122.9256 123.623
113.0497 169.4177 87.68089 78.5028 84.98346 71.68614 25.31627 188.2648 192.053 191.3633 157.2117 0 14.0995 29.16211 50.6065 69.3482 74.66772
123.8856 175.0602 99.67587 90.68711 96.80485 84.47131 38.99565 191.5609 194.8341 193.908 152.6672 14.0995 0 15.06771 36.88736 56.31903 61.4583
136.4333 182.5896 113.2694 104.4643 110.2776 98.7107 53.92649 196.6722 199.4051 198.2425 149.6928 29.16211 15.06771 0 23.00805 43.46859 48.19609
148.8929 185.0999 128.3735 120.1391 125.1483 115.6417 73.80235 195.0251 196.8674 195.3442 136.7571 50.6065 36.88736 23.00805 0 20.81841 25.24702
157.851 184.5077 140.0517 132.4743 136.6768 129.1726 90.73059 190.5524 191.5722 189.7425 122.9256 69.3482 56.31903 43.46859 20.81841 0 5.705748
163.309 188.6134 145.6977 138.1486 142.3173 134.8748 96.31429 193.8364 194.6612 192.7604 123.623 74.66772 61.4583 48.19609 25.24702 5.705748 0
