0 97.99171 134.5025 149.8218 64.23792 153.0578 148.0653 156.8042 182.1137 144.0078 73.0331 102.1703 155.374 168.1856
97.99171 0 37.70946 65.09641 149.206 69.72308 171.132 76.76598 124.9755 71.48717 144.9243 156.8579 153.7109 167.4042
134.5025 37.70946 0 37.8359 181.2402 42.69823 183.5503 51.17508 107.2715 53.76001 173.9633 180.4861 158.6096 171.287
149.8218 65.09641 37.8359 0 185.4508 4.924429 164.1323 13.34166 70.24856 21.10095 173.8074 173.0116 133.6173 145
64.23792 149.206 181.2402 185.4508 0 187.3451 114.4583 188.442 195.419 173.146 22.72307 56.04229 137.55 147.0979
153.0578 69.72308 42.69823 4.924429 187.3451 0 162.8705 8.558621 65.79644 19.14419 175.2035 173.4568 131.5471 142.6648
148.0653 171.132 183.5503 164.1323 114.4583 162.8705 0 158.5976 130.4563 143.752 91.84015 59.35068 40.20575 40.97479
156.8042 76.76598 51.17508 13.34166 188.442 8.558621 158.5976 0 57.35742 16.00781 175.4109 171.9913 126.081 136.7808
182.1137 124.9755 107.2715 70.24856 195.419 65.79644 130.4563 57.35742 0 54.56652 177.3012 162.8917 91.4087 97.79403
144.0078 71.48717 53.76001 21.10095 173.146 19.14419 143.752 16.00781 54.56652 0 159.7005 155.9848 112.5741 123.9002
73.0331 144.9243 173.9633 173.8074 22.72307 175.2035 91.84015 175.4109 177.3012 159.7005 0 34.20526 115.2513 124.5231
102.1703 156.8579 180.4861 173.0116 56.04229 173.4568 59.35068 171.9913 162.8917 155.9848 34.20526 0 88.46303 95.60335
155.374 153.7109 158.6096 133.6173 137.55 131.5471 40.20575 126.081 91.4087 112.5741 115.2513 88.46303 0 13.98729
168.1856 167.4042 171.287 145 147.0979 142.6648 40.97479 136.7808 97.79403 123.9002 124.5231 95.60335 13.98729 0
