0 107.9358 114.7924 37.58231 42.67276 150.9073 176.7266 157.8602 47.67008 161.0919 51.24482 55.93993 126.6965 185.8336 183.5775 185.1216 187.4547
107.9358 0 8.241275 138.9833 139.155 67.88046 101.8815 74.40505 135.663 78.30727 136.6606 142.2069 153.7245 132.026 134.5751 137.8997 144.4713
114.7924 8.241275 0 144.9464 144.7449 60.78139 94.86299 67.11808 140.7399 71.00689 141.5469 147.0377 154.0201 126.2357 129.1297 132.5442 139.3507
37.58231 138.9833 144.9464 0 9.013878 171.104 192.1918 177.5929 20.67003 180.351 24.62214 26.26298 112.0631 193.5434 189.8427 190.6543 191.3498
42.67276 139.155 144.7449 9.013878 0 167.7686 187.6264 174.1034 12.04159 176.7293 15.81139 17.26182 103.3644 187.4212 183.4802 184.1631 184.5851
150.9073 67.88046 60.78139 171.104 167.7686 0 34.08676 7.163274 159.8822 10.90011 159.0969 163.6934 135.5751 68.96048 73.50383 77.26982 85.09738
176.7266 101.8815 94.86299 192.1918 187.6264 34.08676 0 28.15636 178.3679 24.4501 176.9028 180.8688 135.7173 40.92079 47.52484 51.3778 59.79379
157.8602 74.40505 67.11808 177.5929 174.1034 7.163274 28.15636 0 166.0271 3.905125 165.1484 169.666 138.598 65.23531 70.34913 74.18263 82.23847
47.67008 135.663 140.7399 20.67003 12.04159 159.8822 178.3679 166.0271 0 168.5 4.123106 8.316309 91.40657 176.68 172.5399 173.1172 173.3256
161.0919 78.30727 71.00689 180.351 176.7293 10.90011 24.4501 3.905125 168.5 0 167.5478 172.0022 139.0175 62.31145 67.67016 71.52491 79.66792
51.24482 136.6606 141.5469 24.62214 15.81139 159.0969 176.9028 165.1484 4.123106 167.5478 0 5.64582 87.55398 174.3682 170.097 170.6006 170.6521
55.93993 142.2069 147.0377 26.26298 17.26182 163.6934 180.8688 169.666 8.316309 172.0022 5.64582 0 87.29409 177.3107 172.8531 173.2454 173.0494
126.6965 153.7245 154.0201 112.0631 103.3644 135.5751 135.7173 138.598 91.40657 139.0175 87.55398 87.29409 0 114.4195 107.6311 106.405 102.9104
185.8336 132.026 126.2357 193.5434 187.4212 68.96048 40.92079 65.23531 176.68 62.31145 174.3682 177.3107 114.4195 0 7.946429 11.25529 19.47358
183.5775 134.5751 129.1297 189.8427 183.4802 73.50383 47.52484 70.34913 172.5399 67.67016 170.097 172.8531 107.6311 7.946429 0 3.881044 12.27014
185.1216 137.8997 132.5442 190.6543 184.1631 77.26982 51.3778 74.18263 173.1172 71.52491 170.6006 173.2454 106.405 11.25529 3.881044 0 8.423063
187.4547 144.4713 139.3507 191.3498 184.5851 85.09738 59.79379 82.23847 173.3256 79.66792 170.6521 173.0494 102.9104 19.47358 12.27014 8.423063 0
