0 98.26073 93.73319 91.7857 70.61319
98.26073 0 6.718548 9.013878 39.43666
93.73319 6.718548 0 2.357023 32.83122
91.7857 9.013878 2.357023 0 30.4795
70.61319 39.43666 32.83122 30.4795 0
