0 92.28228 47.08494 145.7883 151.0057 170.9856 77.93587 79.07591 104.5738 87.02011 185.4168 201.8076 170.7835 128.4387 215.1989 168.2409 176.3641 167.0186 184.4283 212.1114 192.4041 214.5239
92.28228 0 98.55098 55.89823 62.6847 85.58041 140.1554 139.8576 146.4873 134.954 104.9491 124.7568 173.6171 150.134 153.8824 138.026 145.193 183.9758 153.865 177.2259 176.0767 173.8709
47.08494 98.55098 0 141.3414 144.1047 159.3401 42.0719 42.09421 59.5517 43.01531 168.4744 181.2844 124.1953 81.36028 184.8599 128.6645 136.5782 119.9726 144.0186 171.7851 148.1481 175.909
145.7883 55.89823 141.3414 0 8.644001 32.37079 179.6495 178.8083 176.3803 169.2643 54.987 76.13322 178.5995 169.413 115.8453 127.1304 132.1886 195.9226 139.7878 156.7512 168.5719 149.5999
151.0057 62.6847 144.1047 8.644001 0 23.96205 181.4583 180.5207 176.5089 170.2129 46.35968 67.4967 174.8738 167.8917 107.5464 121.756 126.4738 193.0715 133.8556 149.922 163.2341 142.3981
170.9856 85.58041 159.3401 32.37079 23.96205 0 194.2199 193.0675 185.2708 181.0561 23.41142 44.48837 172.9015 172.4298 88.27783 115.254 118.6328 193.5383 125.0605 137.3712 156.119 128.365
77.93587 140.1554 42.0719 179.6495 181.4583 194.2199 0 2.236068 35.15581 20.70024 200.1954 210.2704 115.232 68.2825 205.2773 139.7033 146.71 102.179 152.5592 179.0825 147.599 185.9906
79.07591 139.8576 42.09421 178.8083 180.5207 193.0675 2.236068 0 32.96746 18.50676 198.83 208.7493 112.9995 66.04922 203.4134 137.6445 144.6265 100.0278 150.4421 176.9314 145.3775 183.8818
104.5738 146.4873 59.5517 176.3803 176.5089 185.2708 35.15581 32.96746 0 17.76256 187.2258 194.1649 80.60492 33.94316 182.0421 112.4062 118.6173 67.1657 123.4145 148.6947 114.6709 156.8237
87.02011 134.954 43.01531 169.2643 170.2129 181.0561 20.70024 18.50676 17.76256 0 185.2087 193.9816 95.2527 48.38388 186.3635 119.5512 126.4162 84.11137 132.0949 158.4774 126.9602 165.5597
185.4168 104.9491 168.4744 54.987 46.35968 23.41142 200.1954 198.83 187.2258 185.2087 0 21.17786 164.5683 170.3869 66.26339 104.0528 106.0337 187.1958 111.3734 120.0345 143.3018 109.9085
201.8076 124.7568 181.2844 76.13322 67.4967 44.48837 210.2704 208.7493 194.1649 193.9816 21.17786 0 162.4708 174.1063 49.28348 100.5462 100.903 186.7034 104.8144 108.8024 136.9151 97.43023
170.7835 173.6171 124.1953 178.5995 174.8738 172.9015 115.232 112.9995 80.60492 95.2527 164.5683 162.4708 0 46.95281 131.9181 62.03296 63.14155 26.96752 62.52525 79.42028 39.11451 90.9053
128.4387 150.134 81.36028 169.413 167.8917 172.4298 68.2825 66.04922 33.94316 48.38388 170.3869 174.1063 46.95281 0 155.4711 83.51347 88.74155 38.70472 92.44221 116.4019 80.9703 125.3994
215.1989 153.8824 184.8599 115.8453 107.5464 88.27783 205.2773 203.4134 182.0421 186.3635 66.26339 49.28348 131.9181 155.4711 0 72.61405 69.25884 158.3227 69.53918 64.2674 99.34469 51.54171
168.2409 138.026 128.6645 127.1304 121.756 115.254 139.7033 137.6445 112.4062 119.5512 104.0528 100.5462 62.03296 83.51347 72.61405 0 8.143249 87.16778 16.6527 43.90704 41.4786 47.31279
176.3641 145.193 136.5782 132.1886 126.4738 118.6328 146.71 144.6265 118.6173 126.4162 106.0337 100.903 63.14155 88.74155 69.25884 8.143249 0 89.18072 8.753571 35.76717 37.51287 39.63032
167.0186 183.9758 119.9726 195.9226 193.0715 193.5383 102.179 100.0278 67.1657 84.11137 187.1958 186.7034 26.96752 38.70472 158.3227 87.16778 89.18072 0 89.20502 106.1915 65.48305 117.8335
184.4283 153.865 144.0186 139.7878 133.8556 125.0605 152.5592 150.4421 123.4145 132.0949 111.3734 104.8144 62.52525 92.44221 69.53918 16.6527 8.753571 89.20502 0 27.79707 32.13978 33.48974
212.1114 177.2259 171.7851 156.7512 149.922 137.3712 179.0825 176.9314 148.6947 158.4774 120.0345 108.8024 79.42028 116.4019 64.2674 43.90704 35.76717 106.1915 27.79707 0 40.99601 13.26547
192.4041 176.0767 148.1481 168.5719 163.2341 156.119 147.599 145.3775 114.6709 126.9602 143.3018 136.9151 39.11451 80.9703 99.34469 41.4786 37.51287 65.48305 32.13978 40.99601 0 53.31486
214.5239 173.8709 175.909 149.5999 142.3981 128.365 185.9906 183.8818 156.8237 165.5597 109.9085 97.43023 90.9053 125.3994 51.54171 47.31279 39.63032 117.8335 33.48974 13.26547 53.31486 0
