0 78.82867 104.1005 106.6756 128.2411 132.9564 156.3357 157.0154 98.57107 99.40866 119.0126 126.3801 128.7475 142.9674
78.82867 0 181.1546 181.8007 205.0269 208.1063 163.091 219.8046 54.8216 70.12423 188.9058 116.9209 117.7078 155.3229
104.1005 181.1546 0 13.25293 24.15855 31.37623 177.4936 83.15749 183.804 175.699 40.01003 176.0759 179.0553 162.0707
106.6756 181.8007 13.25293 0 25.43562 26.37462 167.0435 70.50118 180.4751 171.1988 26.81319 168.3417 171.3222 151.732
128.2411 205.0269 24.15855 25.43562 0 13.47486 189.5164 75.7677 205.6804 196.6044 41.26963 193.1987 196.1757 174.4206
132.9564 208.1063 31.37623 26.37462 13.47486 0 181.6765 62.56117 205.1916 195.0489 32.09837 188.4318 191.3917 166.8368
156.3357 163.091 177.4936 167.0435 189.5164 181.6765 0 142.9484 114.2773 95.84431 149.5813 48.94696 49.4728 15.53241
157.0154 219.8046 83.15749 70.50118 75.7677 62.56117 142.9484 0 200.8 186.2951 44.67716 164.6965 167.3844 130.3569
98.57107 54.8216 183.804 180.4751 205.6804 205.1916 114.2773 200.8 0 18.60108 179.6274 65.76896 65.9242 109.4335
99.40866 70.12423 175.699 171.1988 196.6044 195.0489 95.84431 186.2951 18.60108 0 168 47.67482 48.08326 90.83333
119.0126 188.9058 40.01003 26.81319 41.26963 32.09837 149.5813 44.67716 179.6274 168 0 157.7875 160.7234 134.769
126.3801 116.9209 176.0759 168.3417 193.1987 188.4318 48.94696 164.6965 65.76896 47.67482 157.7875 0 2.981424 47.06762
128.7475 117.7078 179.0553 171.3222 196.1757 191.3917 49.4728 167.3844 65.9242 48.08326 160.7234 2.981424 0 48.49084
142.9674 155.3229 162.0707 151.732 174.4206 166.8368 15.53241 130.3569 109.4335 90.83333 134.769 47.06762 48.49084 0
