0 90.96614 25.81182 33.18493 50.69517 53.13779 58.09806 103.9832 107.5174 114.9967 134.1875 138.1327 149.2552 152.4646 156.5319 153.9526 137.4409 154.11 158.418 154.2078 175.8653
90.96614 0 112.1674 118.0409 40.39986 37.83057 33.64258 168.086 171.1626 174.3098 186.3083 185.6907 186.9847 111.0342 108.9164 131.573 133.1505 186.446 187.1839 147.7958 181.5567
25.81182 112.1674 0 7.43081 73.08386 75.01083 78.54017 80.59932 84.12045 92.41753 112.7454 117.7277 131.036 156.6639 162.1866 152.6964 132.2167 137.1586 142.2621 148.3531 165.3566
33.18493 118.0409 7.43081 0 79.45475 81.24515 84.40318 73.68923 77.19729 85.71379 106.3219 111.5957 125.5108 157.6077 163.5191 152.0912 130.5734 131.9891 137.311 146.4284 161.9885
50.69517 40.39986 73.08386 79.45475 0 3.259601 10.84861 137.5591 140.89 145.7438 160.8569 162.0332 167.3667 125.1473 126.2587 136.8915 129.6919 169.0618 171.3337 146.1405 175.6555
53.13779 37.83057 75.01083 81.24515 3.259601 0 7.641612 138.0113 141.3139 145.9559 160.7263 161.7085 166.6431 122.1781 123.1894 134.3168 127.5995 168.1329 170.2722 143.9754 173.8246
58.09806 33.64258 78.54017 84.40318 10.84861 7.641612 0 137.7351 140.9637 145.0987 159.0482 159.584 163.6117 114.7257 115.6198 127.4893 121.6963 164.6443 166.4898 137.9123 168.4083
103.9832 168.086 80.59932 73.68923 137.5591 138.0113 137.7351 0 3.535534 13.2382 35.20343 42.98788 62.07678 157.0351 166.0399 137.0149 108.5012 71.71742 78.82417 118.8162 117.5456
107.5174 171.1626 84.12045 77.19729 140.89 141.3139 140.9637 3.535534 0 10.5 32.33354 40.45358 59.98077 158.3038 167.4045 137.6946 109.0413 69.85143 77.06004 118.9371 116.5913
114.9967 174.3098 92.41753 85.71379 145.7438 145.9559 145.0987 13.2382 10.5 0 21.96525 29.95544 49.67336 154.4394 163.8063 132.2384 103.3308 59.73669 67.04103 112.1557 107.6435
134.1875 186.3083 112.7454 106.3219 160.8569 160.7263 159.0482 35.20343 32.33354 21.96525 0 9.696018 30.71078 152.6476 162.4883 127.0475 98.2074 41.61558 49.19202 103.9778 93.10942
138.1327 185.6907 117.7277 111.5957 162.0332 161.7085 159.584 42.98788 40.45358 29.95544 9.696018 0 21.02085 146.3757 156.3374 119.7789 91.17779 31.92181 39.49968 95.94497 83.66278
149.2552 186.9847 131.036 125.5108 167.3667 166.6431 163.6117 62.07678 59.98077 49.67336 30.71078 21.02085 0 134.961 145.1248 106.083 78.69336 11.04007 18.60018 80.45635 63.74785
152.4646 111.0342 156.6639 157.6077 125.1473 122.1781 114.7257 157.0351 158.3038 154.4394 152.6476 146.3757 134.961 0 10.21708 32.61391 56.31464 128.0735 124.3198 59.68392 94.66858
156.5319 108.9164 162.1866 163.5191 126.2587 123.1894 115.6198 166.0399 167.4045 163.8063 162.4883 156.3374 145.1248 10.21708 0 42.43975 66.50752 138.2828 134.5362 69.70586 104.373
153.9526 131.573 152.6964 152.0912 136.8915 134.3168 127.4893 137.0149 137.6946 132.2384 127.0475 119.7789 106.083 32.61391 42.43975 0 29.00294 98.1964 93.73621 27.47055 62.06171
137.4409 133.1505 132.2167 130.5734 129.6919 127.5995 121.6963 108.5012 109.0413 103.3308 98.2074 91.17779 78.69336 56.31464 66.50752 29.00294 0 71.81844 68.39042 16.89767 48.49949
154.11 186.446 137.1586 131.9891 169.0618 168.1329 164.6443 71.71742 69.85143 59.73669 41.61558 31.92181 11.04007 128.0735 138.2828 98.1964 71.81844 0 7.581044 71.83664 52.92038
158.418 187.1839 142.2621 137.311 171.3337 170.2722 166.4898 78.82417 77.06004 67.04103 49.19202 39.49968 18.60018 124.3198 134.5362 93.73621 68.39042 7.581044 0 66.88353 45.76599
154.2078 147.7958 148.3531 146.4284 146.1405 143.9754 137.9123 118.8162 118.9371 112.1557 103.9778 95.94497 80.45635 59.68392 69.70586 27.47055 16.89767 71.83664 66.88353 0 36.18069
175.8653 181.5567 165.3566 161.9885 175.6555 173.8246 168.4083 117.5456 116.5913 107.6435 93.10942 83.66278 63.74785 94.66858 104.373 62.06171 48.49949 52.92038 45.76599 36.18069 0
