0 80.94989 113.1272 142.4937 160.2344 42.17089 112.6508 158.098 55.26899 184.5685 186.253 187.5999 186.9177 190.4355 185.0739
80.94989 0 38.22507 72.57578 99.10887 119.0031 150.3962 101.0268 119.213 136.9274 144.7099 153.3195 157.3689 165.0409 177.9781
113.1272 38.22507 0 34.5876 63.02371 146.5283 157.2475 66.54298 140.8497 104.4568 114.4378 125.772 131.7173 140.8053 161.3668
142.4937 72.57578 34.5876 0 30.96887 171.7101 165.6481 37.10795 161.8178 75.58439 87.86584 101.918 109.7546 120.0082 147.7044
160.2344 99.10887 63.02371 30.96887 0 184.0562 162.0321 9.256789 170.1346 45.12962 58.41123 73.86442 82.80344 93.59747 125.883
42.17089 119.0031 146.5283 171.7101 184.0562 0 90.0473 180.1033 26.55199 200.1338 198.6378 196.2236 193.1883 194.3288 179.8785
112.6508 150.3962 157.2475 165.6481 162.0321 90.0473 0 154.4564 63.76601 156.6578 148.7243 139.1766 132.0898 128.7819 101.3181
158.098 101.0268 66.54298 37.10795 9.256789 180.1033 154.4564 0 165.1484 38.62642 50.83576 65.5796 74.18263 84.8675 116.6581
55.26899 119.213 140.8497 161.8178 170.1346 26.55199 63.76601 165.1484 0 181.3339 178.3938 174.4663 170.6006 170.933 154.2933
184.5685 136.9274 104.4568 75.58439 45.12962 200.1338 156.6578 38.62642 181.3339 0 15.37124 33.01062 43.69282 54.73343 93.5032
186.253 144.7099 114.4378 87.86584 58.41123 198.6378 148.7243 50.83576 178.3938 15.37124 0 17.70066 28.52961 39.48626 79.05457
187.5999 153.3195 125.772 101.918 73.86442 196.2236 139.1766 65.5796 174.4663 33.01062 17.70066 0 10.98501 21.79794 62.10388
186.9177 157.3689 131.7173 109.7546 82.80344 193.1883 132.0898 74.18263 170.6006 43.69282 28.52961 10.98501 0 11.10762 51.20849
190.4355 165.0409 140.8053 120.0082 93.59747 194.3288 128.7819 84.8675 170.933 54.73343 39.48626 21.79794 11.10762 0 41.5974
185.0739 177.9781 161.3668 147.7044 125.883 179.8785 101.3181 116.6581 154.2933 93.5032 79.05457 62.10388 51.20849 41.5974 0
