0 58.85576 65.87774 66.68304 84.40379 88.52683 91.90348 99.61175 49.15926 95.77056 93.0839 98.8006 94.95028 99.14648 90.7454 135.2429 113.78 140.6023 157.4312 128.9476 144.2521 167.448 140.0418 136.1295 170.3855 175.0097 153.7702 181.125 181.6686
58.85576 0 7.277839 117.8039 26 30.08322 146.9294 42.36154 90.98755 146.4923 141.4214 145.5305 139.6456 143.8649 133.6648 84.61962 151.2025 92.41753 112.5386 158.6509 167.4454 130.0939 153.7514 146.0317 136.6768 143.2805 155.5123 153.3892 166.3877
65.87774 7.277839 0 123.641 18.73896 22.83466 153.1257 35.11169 96.2206 152.1275 146.7951 150.6917 144.6091 148.8023 138.4735 78.00138 155.2449 86.08011 106.513 161.7327 169.6816 124.9504 154.9707 146.8711 131.9683 138.7842 155.2366 149.3417 163.8512
66.68304 117.8039 123.641 0 140.0263 143.9123 31.60566 151.8386 30.35329 29.22487 26.85096 33.34644 31.83836 35.48625 30.81513 175.003 56.53357 176.8079 187.8081 78.55638 99.11914 187.8227 106.9854 108.4909 186.2093 187.9987 132.1478 188.799 175.1077
84.40379 26 18.73896 140.0263 0 4.123106 170.1242 16.98529 111.6008 168.0238 162.1796 165.6261 159.1589 163.2794 152.7309 62.5326 167.7777 71.58911 92.88984 172.086 178.0298 114.0317 161.0132 152.0699 122.3243 129.7132 157.5783 141.5 160.1508
88.52683 30.08322 22.83466 143.9123 4.123106 0 174.0869 13.50926 115.3599 171.8284 165.9081 169.2825 162.7571 166.8637 156.2859 59.75542 171.0325 69.07966 90.55782 174.9488 180.5121 112.378 163.0707 153.9748 120.9775 128.4928 158.8922 140.5569 160.1449
91.90348 146.9294 153.1257 31.60566 170.1242 174.0869 0 182.5685 61.9542 19.90603 28.22432 34.30303 39.82217 40.48984 44.49695 206.6073 64.72643 208.3801 219.096 89.43589 111.5443 218.1609 125.5988 129.3928 215.9409 217.2611 153.9942 217.0829 200.2849
99.61175 42.36154 35.11169 151.8386 16.98529 13.50926 182.5685 0 122.5184 179.088 172.6756 175.5892 168.7366 172.749 162.0377 46.6342 175.146 56.28943 77.96794 177.2162 181.1504 100.9501 162.1194 152.5 110.1668 117.936 155.3228 130.5996 152.533
49.15926 90.98755 96.2206 30.35329 111.6008 115.3599 61.9542 122.5184 0 56.57773 50.62202 54.545 48.9033 53.15954 43.43939 144.6536 64.86591 146.5568 158.0268 80.08239 96.62238 159.4299 96.48749 94.92013 158.6732 161.0999 116.1732 163.2161 153.7499
95.77056 146.4923 152.1275 29.22487 168.0238 171.8284 19.90603 179.088 56.57773 0 9.592315 14.50681 20.93376 20.88486 26.8174 199.0234 44.87941 199.8424 208.9244 69.60983 91.74529 205.7786 106.684 111.1002 202.6669 203.4026 135.8436 202.2282 183.3474
93.0839 141.4214 146.7951 26.85096 162.1796 165.9081 28.22432 172.6756 50.62202 9.592315 0 7.363878 11.63478 12.54092 17.2252 191.1538 36.97325 191.6839 200.3042 61.5213 83.53902 196.6524 97.51956 101.6999 193.3772 194.0195 126.4157 192.7203 173.7677
98.8006 145.5305 150.6917 33.34644 165.6261 169.2825 34.30303 175.5892 54.545 14.50681 7.363878 0 8.119668 6.533366 15.30482 192.3997 30.42401 192.5222 200.3858 55.13616 77.25782 195.6775 92.45706 97.22984 191.9492 192.2759 122.0151 190.4207 170.1993
94.95028 139.6456 144.6091 31.83836 159.1589 162.7571 39.82217 168.7366 48.9033 20.93376 11.63478 8.119668 0 4.265514 7.25633 184.7005 26.27872 184.6886 192.3702 50.41783 72.28702 187.5586 85.88754 90.16728 183.8396 184.1928 114.9102 182.4257 162.6238
99.14648 143.8649 148.8023 35.48625 163.2794 166.8637 40.48984 172.749 53.15954 20.88486 12.54092 6.533366 4.265514 0 10.80281 188.2379 24.43315 188.0829 195.467 49.02242 71.08392 190.188 85.93296 90.70729 186.2476 186.4372 115.4949 184.3664 163.7895
90.7454 133.6648 138.4735 30.81513 152.7309 156.2859 44.49695 162.0377 43.43939 26.8174 17.2252 15.30482 7.25633 10.80281 0 177.5153 25.72904 177.456 185.1171 48.31867 69.62802 180.4226 81.27163 84.90112 176.8065 177.2513 109.5341 175.6859 156.5632
135.2429 84.61962 78.00138 175.003 62.5326 59.75542 206.6073 46.6342 144.6536 199.0234 191.1538 192.3997 184.7005 188.2379 177.5153 0 184.5396 10.73897 32.27922 180.2388 178.415 58.66823 154.8112 143.9229 69.80933 78.19131 139.1997 92.53917 122.0442
113.78 151.2025 155.2449 56.53357 167.7777 171.0325 64.72643 175.146 64.86591 44.87941 36.97325 30.42401 26.27872 24.43315 25.72904 184.5396 0 183.0008 187.7647 24.73571 46.88698 179.1348 64.20985 70.56251 173.8144 173.0268 95.15773 169.295 145.253
140.6023 92.41753 86.08011 176.8079 71.58911 69.07966 208.3801 56.28943 146.5568 199.8424 191.6839 192.5222 184.6886 188.0829 177.456 10.73897 183.0008 0 21.81597 177.2965 174.2165 47.97103 149.8527 138.8173 59.25838 67.67538 132.5298 82.17208 112.7039
157.4312 112.5386 106.513 187.8081 92.88984 90.55782 219.096 77.96794 158.0268 208.9244 200.3042 200.3858 192.3702 195.467 185.1171 32.27922 187.7647 21.81597 0 179.2516 173.4822 28.79792 147.7063 136.5078 41.16984 49.59859 126.4676 64.69862 99.04465
128.9476 158.6509 161.7327 78.55638 172.086 174.9488 89.43589 177.2162 80.08239 69.60983 61.5213 55.13616 50.41783 49.02242 48.31867 180.2388 24.73571 177.2965 179.2516 0 22.15899 167.2259 42.55947 50.94218 160.5175 158.6968 74.41352 153.2368 125.7516
