0 103.2399 109.7053 116.0951 119.9309 38.3856 44.13373 45.7226 161.5757 62.11667 173.3924 78.48593 77.08658 174.7677 177.5906 107.2262 176.7319 114.5613 179.2603 129.0738 139.4683 142.8028 171.9419 162.004
103.2399 0 7.900043 15.04161 19.13766 139.1402 143.7889 143.2707 81.70832 149.599 107.4907 153.7347 149.249 116.3951 131.4338 146.4599 137.1586 163.3809 143.188 160.1599 147.8004 152.8013 165.25 162.4625
109.7053 7.900043 0 7.163299 11.27945 145.0348 149.5248 148.7962 74.46277 154.215 100.9542 157.3694 152.7351 110.3127 126.0795 147.5838 132.2318 164.8811 138.4417 160.3739 146.4992 151.5265 162.448 160.2613
116.0951 15.04161 7.163299 0 4.123106 150.9909 155.3609 154.4773 68.41053 159.197 95.71311 161.5687 156.8216 105.5678 122.0908 149.7005 128.6788 167.2874 135.062 161.665 146.4498 151.4893 160.9496 159.3399
119.9309 19.13766 11.27945 4.123106 0 154.6165 158.9277 157.9691 65.21503 162.3396 93.03763 164.3088 159.5055 103.2064 120.1927 151.3382 127.0455 169.0691 133.529 162.8369 146.8799 151.921 160.5243 159.2539
38.3856 139.1402 145.0348 150.9909 154.6165 0 6.264982 10.5119 188.6379 33.46768 195.6074 55.49403 56.77367 194.5708 193.2854 99.16905 190.3203 100.1494 191.4631 121.0015 139.7113 141.9023 174.2755 162.5978
44.13373 143.7889 149.5248 155.3609 158.9277 6.264982 0 5.59017 191.2616 28.58295 197.3069 51.05946 52.80152 195.8419 193.8463 96.52072 190.534 96.47248 191.4397 118.131 138.0129 140.0071 172.716 160.8185
45.7226 143.2707 148.7962 154.4773 157.9691 10.5119 5.59017 0 188.5663 23.16027 193.8717 45.52737 47.21493 192.1043 189.6552 91.04944 186.1437 90.88244 186.9197 112.6114 132.7856 134.7154 167.5242 155.5566
161.5757 81.70832 74.46277 68.41053 65.21503 188.6379 191.2616 188.5663 0 184.9685 31.06445 178.7387 173.2195 44.08585 65.44646 147.1334 75.19456 165.738 82.47274 149.7701 123.4613 128.0039 122.8176 126.6823
62.11667 149.599 154.215 159.197 162.3396 33.46768 28.58295 23.16027 184.9685 0 186.5873 22.70549 25.27627 183.2567 178.3361 71.3953 173.6951 68.92385 173.6903 92.14023 115.0895 116.4606 149.8882 137.4224
173.3924 107.4907 100.9542 95.71311 93.03763 195.6074 197.3069 193.8717 31.06445 186.5873 0 176.7297 171.1432 13.84061 36.15205 138.0118 46.81049 155.9206 54.05864 136.1633 106.5028 110.4536 98.75125 104.8971
78.48593 153.7347 157.3694 161.5687 164.3088 55.49403 51.05946 45.52737 178.7387 22.70549 176.7297 0 5.587655 171.9199 164.6662 51.18942 158.992 46.504 158.2416 70.76272 96.05987 96.87497 130.5538 117.7389
77.08658 149.249 152.7351 156.8216 159.5055 56.77367 52.80152 47.21493 173.2195 25.27627 171.1432 5.587655 0 166.3582 159.2185 46.80011 153.6291 43.76654 152.9575 67.01101 91.37591 92.358 125.9924 113.2758
174.7677 116.3951 110.3127 105.5678 103.2064 194.5708 195.8419 192.1043 44.08585 183.2567 13.84061 171.9199 166.3582 0 22.33578 130.6161 33.11774 148.0357 40.32115 126.9407 96.29611 99.9528 85.95848 92.83783
177.5906 131.4338 126.0795 122.0908 120.1927 193.2854 193.8463 189.6552 65.44646 178.3361 36.15205 164.6662 159.2185 22.33578 0 119.5359 11.11059 135.8114 18.09423 112.634 80.74072 83.73737 65.38476 73.66
107.2262 146.4599 147.5838 149.7005 151.3382 99.16905 96.52072 91.04944 147.1334 71.3953 138.0118 51.18942 46.80011 130.6161 119.5359 0 112.3646 18.68659 110.5409 22.14475 45.15393 45.70831 79.40073 66.54961
176.7319 137.1586 132.2318 128.6788 127.0455 190.3203 190.534 186.1437 75.19456 173.6951 46.81049 158.992 153.6291 33.11774 11.11059 112.3646 0 127.9958 7.301303 104.0178 71.82696 74.47968 54.45318 63.18403
114.5613 163.3809 164.8811 167.2874 169.0691 100.1494 96.47248 90.88244 165.738 68.92385 155.9206 46.504 43.76654 148.0357 135.8114 18.68659 127.9958 0 125.544 26.84181 57.66976 56.79358 89.63192 76.37536
179.2603 143.188 138.4417 135.062 133.529 191.4631 191.4397 186.9197 82.47274 173.6903 54.05864 158.2416 152.9575 40.32115 18.09423 110.5409 7.301303 125.544 0 100.8942 68.58688 70.84257 48.50017 58.04556
129.0738 160.1599 160.3739 161.665 162.8369 121.0015 118.131 112.6114 149.7701 92.14023 136.1633 70.76272 67.01101 126.9407 112.634 22.14475 104.0178 26.84181 100.8942 0 32.30823 30.5915 62.84549 49.57717
139.4683 147.8004 146.4992 146.4498 146.8799 139.7113 138.0129 132.7856 123.4613 115.0895 106.5028 96.05987 91.37591 96.29611 80.74072 45.15393 71.82696 57.66976 68.58688 32.30823 0 5.041157 34.82305 22.93934
142.8028 152.8013 151.5265 151.4893 151.921 141.9023 140.0071 134.7154 128.0039 116.4606 110.4536 96.87497 92.358 99.9528 83.73737 45.70831 74.47968 56.79358 70.84257 30.5915 5.041157 0 33.69372 20.96187
171.9419 165.25 162.448 160.9496 160.5243 174.2755 172.716 167.5242 122.8176 149.8882 98.75125 130.5538 125.9924 85.95848 65.38476 79.40073 54.45318 89.63192 48.50017 62.84549 34.82305 33.69372 0 13.27248
162.004 162.4625 160.2613 159.3399 159.2539 162.5978 160.8185 155.5566 126.6823 137.4224 104.8971 117.7389 113.2758 92.83783 73.66 66.54961 63.18403 76.37536 58.04556 49.57717 22.93934 20.96187 13.27248 0
