0 77.0802 14.89409 16.70964 29.49588 27.72526 62.75866 61.13494 59.26795 69.17254 125.8209 97.01942 97.12101 169.8885 142.9937 101.4546 165.2912 181.0434 188.206 135.922 183.6379 185.0505 137.9837 186.9117 196.7353 159.6226 157.5054 160.2876 159.7426 164.4463 202.6227 171.8831 181.0335 212.6797 188.4131 205.2599 205.6659 212.6105
77.0802 0 84.31345 65.65835 50.00362 57.81488 17.19139 108.9712 121.2953 132.8298 51.41497 151.095 149.0735 177.2283 72.79306 143.9603 97.03347 117.0077 123.0864 156.8399 122.1344 123.0511 159.6894 126.4866 142.6243 164.6993 155.4159 159.731 160.8968 142.8606 152.8203 149.4115 158.8594 165.1072 166.8398 169.2337 201.8778 181.7736
14.89409 84.31345 0 18.66985 34.35472 28.19599 68.48927 46.59125 44.72599 55.02012 130.4196 82.21134 82.2495 157.4205 145.6625 86.71519 166.9121 181.1491 188.518 122.4444 183.0116 184.534 124.4006 185.951 194.0777 147.5688 146.4235 148.9478 148.186 156.1698 198.9089 163.5954 172.5237 208.3455 179.6811 198.7525 194.1416 205.0719
16.70964 65.65835 18.66985 0 15.68524 11.12511 49.85594 55.10025 59.58009 70.67463 112.1103 94.91287 94.20823 157.5355 128.0774 95.46709 149.8725 165.0355 172.2748 125.438 167.4063 168.851 127.7034 170.5932 180.1072 146.7753 143.6218 146.6446 146.3264 148.6546 185.9181 156.0827 165.32 195.9729 172.796 188.8238 192.0731 196.4632
29.49588 50.00362 34.35472 15.68524 0 9.830893 34.21745 65.48837 73.35611 84.71625 96.79938 106.8565 105.674 159.1867 113.5127 104.7318 135.8192 151.867 158.9589 129.85 154.7304 156.0941 132.3257 158.1485 168.9654 147.7918 142.973 146.3845 146.4484 143.7759 175.6813 151.1292 160.5589 186.2716 168.2569 181.4172 191.5811 190.2111
27.72526 57.81488 28.19599 11.12511 9.830893 0 41.21674 55.66213 64.15996 75.60589 102.3086 97.11052 95.88013 151.3821 117.5502 94.95028 139.0787 154.0018 161.2653 121.0532 156.3106 157.7625 123.4706 159.4807 169.018 140.2275 136.1295 139.3684 139.2623 139.1819 174.9356 146.5891 155.9132 185.0833 163.487 178.4975 184.7195 186.5188
62.75866 17.19139 68.48927 49.85594 34.21745 41.21674 0 91.81163 104.2253 115.766 63.11681 133.9491 131.9728 164.8612 81.6245 127.2377 105.0135 123.1125 129.7533 142.2448 127.1755 128.3169 145.0366 131.1234 144.9993 152.5212 144.3315 148.445 149.3266 135.6234 153.8083 142.5215 152.0731 165.5041 160.0438 166.1995 191.7754 177.4981
61.13494 108.9712 46.59125 55.10025 65.48837 55.66213 91.81163 0 22.70079 31.37609 143.6163 42.15508 40.43853 114.8758 152.0974 40.56039 168.9384 177.7962 185.4976 77.57166 177.2847 179.0861 79.23947 179.0483 181.4957 106.4049 108.352 109.9783 108.5498 126.986 182.805 134.0714 141.9589 189.9706 148.1814 173.7776 153.8044 176.668
59.26795 121.2953 44.72599 59.58009 73.35611 64.15996 104.2253 22.70079 0 11.5434 160.5889 38.36115 39.27467 132.4652 171.0516 48.96995 189.0533 198.991 206.6712 93.4419 198.853 200.6203 94.60708 200.7915 203.8758 125.1279 128.6283 129.8431 128.1113 149.2598 205.4157 156.2684 163.9629 212.6589 169.9897 196.319 172.4838 198.8624
69.17254 132.8298 55.02012 70.67463 84.71625 75.60589 115.766 31.37609 11.5434 0 171.9236 31.59633 33.72314 133.74 182.0106 47.24199 199.6409 209.033 216.7285 94.03797 208.6271 210.4216 94.85911 210.4174 212.7163 127.3437 132.1836 133.0003 131.0086 155.287 213.6894 162.123 169.4526 220.4992 175.1521 202.9135 174.3535 204.6118
125.8209 51.41497 130.4196 112.1103 96.79938 102.3086 63.11681 143.6163 160.5889 171.9236 0 183.782 180.8033 179.4704 24.3634 171.1785 48.33143 70.56529 75.45212 170.104 77.45282 77.88771 173.0854 82.38753 102.4992 166.872 153.9633 158.7451 160.9203 129.1506 115.3585 134.0541 142.4799 128.4673 149.9705 141.1683 194.2961 156.5428
97.01942 151.095 82.21134 94.91287 106.8565 97.11052 133.9491 42.15508 38.36115 31.59633 183.782 0 4.685416 109.9935 190.0884 23.40959 204.8121 210.8739 218.5522 70.21461 209.086 210.9928 70.3008 210.1236 208.8774 105.732 113.5526 113.3822 110.8364 142.7186 207.5781 148.8784 154.9953 212.6896 159.6714 191.1677 151.1043 190.3092
97.12101 149.0735 82.2495 94.20823 105.674 95.88013 131.9728 40.43853 39.27467 33.72314 180.8033 4.685416 0 105.6112 186.6744 18.74092 201.0939 206.8678 214.5379 65.76896 204.978 206.8913 65.9242 205.9616 204.4975 101.1905 108.9002 108.7582 106.2309 138.0558 203.0868 144.2041 150.3108 208.1278 154.9871 186.5067 146.7158 185.6239
169.8885 177.2283 157.4205 157.5355 159.1867 151.3821 164.8612 114.8758 132.4652 133.74 179.4704 109.9935 105.6112 0 171.0707 87.72148 172.482 165.8158 172.0882 39.962 159.5992 161.5442 39.69282 157.8684 144.8349 12.70839 26.7579 22.04302 19.09997 64.85127 136.2089 66.22814 66.16627 135.0736 66.27102 104.2438 41.1113 95.81943
142.9937 72.79306 145.6625 128.0774 113.5127 117.5502 81.6245 152.0974 171.0516 182.0106 24.3634 190.0884 186.6744 171.0707 0 174.9875 24.42033 46.21239 51.28834 167.1328 53.15203 53.54509 170.0824 58.13336 78.8724 158.8143 144.6826 149.5082 152.0715 115.2689 92.29898 119.2273 126.9043 105.4851 133.9561 120.8542 181.181 136.9992
101.4546 143.9603 86.71519 95.46709 104.7318 94.95028 127.2377 40.56039 48.96995 47.24199 171.1785 23.40959 18.74092 87.72148 174.9875 0 187.8959 192.2303 199.8434 47.75982 189.8259 191.7687 48.21364 190.5288 187.9049 82.74125 90.16728 90.0742 87.59122 119.7228 185.8646 125.7546 131.7107 190.4778 136.302 168.1722 128.7446 166.9954
165.2912 97.03347 166.9121 149.8725 135.8192 139.0787 105.0135 168.9384 189.0533 199.6409 48.33143 204.8121 201.0939 172.482 24.42033 187.8959 0 23.18621 27.185 174.1554 31.48242 31.35253 177.0188 36.67179 59.5133 160.8506 145.726 150.4749 153.4039 111.7802 74.18578 114.3432 120.7469 87.25696 126.9871 107.6276 176.9688 124.693
181.0434 117.0077 181.1491 165.0355 151.867 154.0018 123.1125 177.7962 198.991 209.033 70.56529 210.8739 206.8678 165.8158 46.21239 192.2303 23.18621 0 7.708801 172.7844 9.230295 8.49161 175.5131 14.20329 37.84503 154.9908 139.2891 143.8503 147.0511 102.2312 53.05327 103.4059 108.4338 65.76798 113.7694 89.54587 165.1731 106.9944
188.206 123.0864 188.518 172.2748 158.9589 161.2653 129.7533 185.4976 206.6712 216.7285 75.45212 218.5522 214.5379 172.0882 51.28834 199.8434 27.185 7.708801 0 179.9075 12.74755 10.97725 182.6157 16.13341 39.01446 161.4442 145.6717 150.1834 153.4291 108.0893 54.35204 108.9002 113.5007 66.50899 118.5179 92.43995 170.1724 109.9557
135.922 156.8399 122.4444 125.438 129.85 121.0532 142.2448 77.57166 93.4419 94.03797 170.104 70.21461 65.76896 39.962 167.1328 47.75982 174.1554 172.7844 179.9075 0 168.3337 170.3337 2.981424 167.8077 159.8847 35.99156 46.67411 45.24042 42.19663 83.03908 154.5922 87.56958 91.45203 156.5998 94.5122 129.8855 81.00443 125.6058
183.6379 122.1344 183.0116 167.4063 154.7304 156.3106 127.1755 177.2847 198.853 208.6271 77.45282 209.086 204.978 159.5992 53.15203 189.8259 31.48242 9.230295 12.74755 168.3337 0 2 171.0029 5.190456 28.64788 149.0793 133.2638 137.7401 141.0142 95.44108 43.82733 96.17015 100.7581 56.57911 105.8159 80.56172 157.4397 98.04208
185.0505 123.0511 184.534 168.851 156.0941 157.7625 128.3169 179.0861 200.6203 210.4216 77.88771 210.9928 206.8913 161.5442 53.54509 191.7687 31.35253 8.49161 10.97725 170.3337 2 0 173.0029 5.779478 29.45522 151.0437 135.223 139.6937 142.972 97.34578 44.72909 98.02261 102.5402 57.34933 107.5407 81.90243 159.2013 99.39945
