0 154.6994 100.8751 110.1999 97.45738 156.1496 126.5041 141.7574 173.6659 138.7748 138.9865
154.6994 0 97.17427 151.6286 92.35109 151.0536 50.02446 29.50881 121.4304 50.42171 52.36104
100.8751 97.17427 0 167.8015 6.894926 194.463 48.17387 70.04463 186.2277 118.3818 119.9427
110.1999 151.6286 167.8015 0 161.3079 50.62111 159.4861 159.9602 86.46999 105.7926 104.369
97.45738 92.35109 6.894926 161.3079 0 187.6018 44.32376 66.04461 179.4096 111.9066 113.442
156.1496 151.0536 194.463 50.62111 187.6018 0 173.9214 167.9139 47.0092 100.6443 98.72323
126.5041 50.02446 48.17387 159.4861 44.32376 173.9214 0 21.87401 155.3488 82.31933 84.19702
141.7574 29.50881 70.04463 159.9602 66.04461 167.9139 21.87401 0 144.0798 70.45566 72.44308
173.6659 121.4304 186.2277 86.46999 179.4096 47.0092 155.3488 144.0798 0 73.6851 71.71542
138.7748 50.42171 118.3818 105.7926 111.9066 100.6443 82.31933 70.45566 73.6851 0 2
138.9865 52.36104 119.9427 104.369 113.442 98.72323 84.19702 72.44308 71.71542 2 0
