0 11.80189 122.7228 26.83297 31.14643 45.80093 94.19251 109.3666 139.3027 112.9761 139.5077 133.904 93.0215 159.0765 111.6041 117.9235 132.0673 138.272 144.8361 149.3223 148.9053 149.8247 165.4331 164.9721
11.80189 0 132.8228 15.0313 19.34532 34.37367 102.808 117.8934 148.3823 121.5271 148.0969 142.2548 83.2506 163.2576 102.3152 109.1694 124.443 131.369 138.1954 147.8989 142.564 143.3562 162.7739 161.0721
122.7228 132.8228 0 146.0003 149.7915 158.4334 37.45903 29.94971 25.8219 28.47062 32.84656 33.54019 183.08 99.4222 193.5316 193.8305 194.8114 193.104 195.6997 151.0656 196.0549 197.9231 173.7807 185.3041
26.83297 15.0313 146.0003 0 4.315374 20.3863 114.5333 129.4249 160.3891 133.0644 159.5551 153.4692 71.61191 169.5158 91.24015 98.84641 115.6479 123.5459 130.6854 147.3168 135.4384 136.0471 160.4609 157.131
31.14643 19.34532 149.7915 4.315374 0 16.63988 117.966 132.7902 163.8574 136.4276 162.8757 156.7284 68.4288 171.4047 88.18745 96.01725 113.261 121.4416 128.6627 147.3098 133.5234 134.0755 159.9294 156.1283
45.80093 34.37367 158.4334 20.3863 16.63988 0 124.6633 138.9891 170.4463 142.588 168.6379 162.1901 52.15023 170.2824 72.04772 80.22612 98.30201 107.1039 114.4957 139.0764 119.6057 120.0151 149.8805 144.6379
94.19251 102.808 37.45903 114.5333 117.966 124.6633 0 15.18493 45.91427 18.78416 45.32983 39.78179 145.974 84.7204 156.0963 156.3813 157.7589 156.5189 159.4736 120.4302 160.1756 161.9883 142.9225 152.6879
109.3666 117.8934 29.94971 129.4249 132.7902 138.9891 15.18493 0 31.53569 3.640055 30.20348 24.60804 157.7791 76.36672 166.7563 166.3387 166.0838 163.8744 166.2293 121.4863 166.4219 168.3107 144.1946 155.4306
139.3027 148.3823 25.8219 160.3891 163.8574 170.4463 45.91427 31.53569 0 28.00446 9.013878 14.1441 188.4841 79.53833 196.5653 195.5232 193.6113 190.3203 191.9352 140.089 191.4922 193.458 162.5298 175.8083
112.9761 121.5271 28.47062 133.0644 136.4276 142.588 18.78416 3.640055 28.00446 0 26.57066 21.06669 161.0124 75.24953 169.7876 169.2426 168.6785 166.2796 168.5118 122.6078 168.6001 170.5029 145.3235 156.8731
139.5077 148.0969 32.84656 159.5551 162.8757 168.6379 45.32983 30.20348 9.013878 26.57066 0 7.033649 184.3177 70.52492 191.6438 190.2145 187.5145 183.8266 185.1961 131.9632 184.5644 186.5483 154.3053 167.8711
133.904 142.2548 33.54019 153.4692 156.7284 162.1901 39.78179 24.60804 14.1441 21.06669 7.033649 0 177.3362 66.87131 184.6117 183.1847 180.5594 176.952 178.3895 125.945 177.8205 179.7982 148.3885 161.685
93.0215 83.2506 183.08 71.61191 68.4288 52.15023 145.974 157.7791 188.4841 161.0124 184.3177 177.3362 0 164.8547 19.99932 29.00108 49.47216 60.21535 67.89164 112.4779 73.68175 73.5612 116.1755 106.1738
159.0765 163.2576 99.4222 169.5158 171.4047 170.2824 84.7204 76.36672 79.53833 75.24953 70.52492 66.87131 164.8547 0 164.7423 159.7852 149.5882 142.1081 140.8238 75.08855 138.2268 140.285 94.51736 111.0121
111.6041 102.3152 193.5316 91.24015 88.18745 72.04772 156.0963 166.7563 196.5653 169.7876 191.6438 184.6117 19.99932 164.7423 0 10.16942 31.94297 43.69394 51.20865 105.0598 57.23244 56.76185 105.0999 92.96451
117.9235 109.1694 193.8305 98.84641 96.01725 80.22612 156.3813 166.3387 195.5232 169.2426 190.2145 183.1847 29.00108 159.7852 10.16942 0 21.78898 33.62962 41.09402 97.40658 47.13345 46.62416 96.1424 83.43139
132.0673 124.443 194.8114 115.6479 113.261 98.30201 157.7589 166.0838 193.6113 168.6785 187.5145 180.5594 49.47216 149.5882 31.94297 21.78898 0 12.1307 19.36122 81.71826 25.42502 24.84377 77.11849 63.02857
138.272 131.369 193.104 123.5459 121.4416 107.1039 156.5189 163.8744 190.3203 166.2796 183.8266 176.952 60.21535 142.1081 43.69394 33.62962 12.1307 0 7.67631 71.89786 13.57285 13.34687 65.63301 51.04874
144.8361 138.1954 195.6997 130.6854 128.6627 114.4957 159.4736 166.2293 191.9352 168.5118 185.1961 178.3895 67.89164 140.8238 51.20865 41.09402 19.36122 7.67631 0 68.84207 6.070121 5.671666 60.49207 44.98266
149.3223 147.8989 151.0656 147.3168 147.3098 139.0764 120.4302 121.4863 140.089 122.6078 131.9632 125.945 112.4779 75.08855 105.0598 97.40658 81.71826 71.89786 68.84207 0 65.20031 67.20365 22.71563 36.5044
148.9053 142.564 196.0549 135.4384 133.5234 119.6057 160.1756 166.4219 191.4922 168.6001 184.5644 177.8205 73.68175 138.2268 57.23244 47.13345 25.42502 13.57285 6.070121 65.20031 0 2.061553 55.45269 39.43562
149.8247 143.3562 197.9231 136.0471 134.0755 120.0151 161.9883 168.3107 193.458 170.5029 186.5483 179.7982 73.5612 140.285 56.76185 46.62416 24.84377 13.34687 5.671666 67.20365 2.061553 0 57.18297 40.95782
165.4331 162.7739 173.7807 160.4609 159.9294 149.8805 142.9225 144.1946 162.5298 145.3235 154.3053 148.3885 116.1755 94.51736 105.0999 96.1424 77.11849 65.63301 60.49207 22.71563 55.45269 57.18297 0 17.93508
164.9721 161.0721 185.3041 157.131 156.1283 144.6379 152.6879 155.4306 175.8083 156.8731 167.8711 161.685 106.1738 111.0121 92.96451 83.43139 63.02857 51.04874 44.98266 36.5044 39.43562 40.95782 17.93508 0
