0 106.5602 133.5174 11.12906 152.1892 38.73413 166.8317 44.25984 46.7793 51.15434 48.18397 63.68661 73.30716 182.9439 75.63543 78.20175 108.5998 184.1699 186.3264 131.8483 182.2065 138.8865 137.4257 146.1568 187.827 151.1305 149.616 173.202 158.56 156.392
106.5602 0 31.41004 97.79585 64.71468 139.4643 83.36738 140.3473 143.5004 142.641 136.2707 148.2105 155.6555 114.9359 147.5066 147.2067 159.8061 126.2455 139.796 133.6202 135.4869 140.1827 157.0971 149.6346 156.4003 165.1394 166.9192 170.4265 177.4086 180.9483
133.5174 31.41004 0 125.737 37.30883 163.328 55.69227 162.9036 166.0588 163.9012 157.1555 167.372 173.7703 90.50303 163.5691 162.5753 169.4022 104.4904 120.8909 131.6059 116.8671 137.2018 157.9542 146.2971 141.2313 163.5712 166.1894 163.2917 176.3132 181.2863
11.12906 97.79585 125.737 0 146.4125 49.86231 161.7485 55.21775 57.80138 61.83165 58.43372 73.92564 83.51511 179.8138 84.79347 87.10562 116.3525 182.1424 185.5406 134.8573 181.3298 142.0563 142.523 149.7531 188.6453 155.9452 154.7401 176.7187 164.0152 162.3842
152.1892 64.71468 37.30883 146.4125 0 175.9417 18.70614 173.5786 176.6193 172.6675 165.6714 173.0757 177.7993 53.47059 165.3086 163.4622 162.7621 68.57076 86.5524 113.555 82.84899 117.7157 141.6441 125.9189 109.3492 144.3267 147.7533 138.2211 157.0929 163.4532
38.73413 139.4643 163.328 49.86231 175.9417 0 188.1913 9.340771 10.01249 18.22997 20.67003 32.46922 41.23034 197.8884 49.89003 53.57368 86.99012 195.5414 193.5504 127.9893 189.8427 134.0656 125.3564 139.4121 189.5563 139.5502 136.895 165.7261 144.2013 139.9804
166.8317 83.36738 55.69227 161.7485 18.70614 188.1913 0 185.114 188.0738 183.4619 176.4604 182.6089 186.5535 36.82481 173.2479 171.0515 166.7809 53.74425 73.34073 112.5109 70.11157 115.6238 140.8382 123.0037 98.12476 141.6749 145.5283 131.828 154.1993 161.293
44.25984 140.3473 162.9036 55.21775 173.5786 9.340771 185.114 0 3.162278 8.912843 12.02082 23.19483 32.15279 193.2226 40.58104 44.2951 77.7276 190.1287 187.3443 120.3349 183.7294 126.2316 116.682 131.2887 182.4247 130.8688 128.1113 157.4035 135.2522 130.8884
46.7793 143.5004 166.0588 57.80138 176.6193 10.01249 188.0738 3.162278 0 8.992627 13.72953 22.80351 31.29957 195.9206 40.83216 44.64738 78.06367 192.6576 189.651 122.1004 186.0658 127.8995 117.7855 132.7862 184.3994 131.9575 129.1065 158.7585 136.0678 131.5177
51.15434 142.641 163.9012 61.83165 172.6675 18.22997 183.4619 8.912843 8.992627 0 7.005828 14.29321 23.4134 189.9262 31.88032 35.67204 69.10013 186.0494 182.412 113.8743 178.9044 119.5382 108.9278 124.2279 176.4668 123.0887 120.1948 150.0608 127.0986 122.5255
48.18397 136.2707 157.1555 58.43372 165.6714 20.67003 176.4604 12.02082 13.72953 7.005828 0 15.50806 25.12434 183.1099 30.02756 33.4747 66.69987 179.4264 176.0923 108.4066 172.5399 114.2547 104.7573 119.2703 170.6706 118.9488 116.2497 145.3885 123.5322 119.3643
63.68661 148.2105 167.372 73.92564 173.0757 32.46922 182.6089 23.19483 22.80351 14.29321 15.50806 0 9.623276 186.2987 18.78944 22.77547 55.79048 181.095 175.9776 104.9976 172.6745 110.1647 97.46019 114.1012 168.2073 111.5047 108.3351 139.2688 114.7118 109.692
73.30716 155.6555 173.7703 83.51511 177.7993 41.23034 186.5535 32.15279 31.29957 23.4134 25.12434 9.623276 0 188.4418 15.48499 19.21181 49.85654 182.3257 176.1264 103.5292 172.9911 108.2044 93.50128 111.4026 166.9188 107.3196 103.858 135.7783 109.575 104.0067
182.9439 114.9359 90.50303 179.8138 53.47059 197.8884 36.82481 193.2226 195.9206 189.9262 183.1099 186.2987 188.4418 0 173.8053 170.9466 159.5475 18.64836 39.5659 98.3341 37.38427 99.19496 125.3726 104.5277 66.28003 122.7268 127.1998 106.6054 134.3116 142.4875
75.63543 147.5066 163.5691 84.79347 165.3086 49.89003 173.2479 40.58104 40.83216 31.88032 30.02756 18.78944 15.48499 173.8053 0 4.007709 37.23459 167.2623 160.748 88.05736 157.6497 92.79652 78.88588 96.18774 151.4451 92.86823 89.62198 120.9203 95.92286 90.94652
78.20175 147.2067 162.5753 87.10562 163.4622 53.57368 171.0515 44.2951 44.64738 35.67204 33.4747 22.77547 19.21181 170.9466 4.007709 0 33.4377 164.1298 157.3337 84.34387 154.2786 88.99314 74.8843 92.28093 147.733 88.86187 85.61477 116.9417 91.9389 87.01402
