0 109.7456 34.74889 143.4667 154.8643 50.35573 49.92535 116.0499 53.84453 150.7958 171.681 159.864 59.55439 188.0827 183.7272 93.98611 185.2973 95.6398 189.9639 139.7905 143.8654 188.743 151.8874 195.276 161.605 176.0151 188.2825 181.3458
109.7456 0 75.12378 45.56412 62.38965 154.3283 150.1045 173.2536 142.776 69.46759 88.92521 78.03345 144.2003 111.1693 110.7589 158.7923 117.7059 161.6797 134.5228 140.2925 142.2986 141.5319 152.6882 154.356 164.1539 175.8075 168.8589 167.5619
34.74889 75.12378 0 110.959 123.649 82.44122 79.95508 129.0701 77.84739 121.6553 142.995 130.9845 81.6449 161.2355 157.7141 108.9138 160.6755 111.2395 168.6866 132.7487 136.412 169.6861 145.7675 178.2529 156.6369 170.8297 177.4386 171.9822
143.4667 45.56412 110.959 0 17.28795 181.4142 175.6138 178.3827 164.4972 29.46492 45.06134 35.81873 164.0994 67.71472 68.6438 168.8992 77.00711 171.8802 97.02219 126.7537 127.4631 106.6615 137.1387 120.7633 147.6954 156.7558 142.5763 143.7649
154.8643 62.38965 123.649 17.28795 0 189.8685 183.5575 178.6845 171.2181 16.85721 27.96139 20.04259 170.16 50.59987 51.96806 171.2467 60.79635 174.2074 81.84523 120.9789 121.1374 92.42257 130.2616 106.8288 140.213 148.0696 131.2452 133.4112
50.35573 154.3283 82.44122 181.4142 189.8685 0 8.61603 89.21509 26.55172 182.2578 201.511 190.4926 32.64966 214.1612 208.5824 68.00408 207.8248 68.15424 207.0094 139.7033 143.934 202.4413 149.2487 205.5647 156.4413 170.0629 189.7794 181.1077
49.92535 150.1045 79.95508 175.6138 183.5575 8.61603 0 81.639 17.93607 175.4891 194.477 183.5897 24.11624 206.6962 201.0171 60.0968 200.0624 60.41423 198.8686 131.096 135.3259 194.1319 140.6344 197.1136 147.8537 161.4997 181.1668 172.4917
116.0499 173.2536 129.0701 178.3827 178.6845 89.21509 81.639 0 66.55991 164.8137 177.4701 169.861 59.67152 180.878 173.7242 22.34831 168.7328 21.37266 158.3353 76.17404 79.48448 148.7963 79.33028 146.1033 81.59211 92.38516 119.4219 109.4344
53.84453 142.776 77.84739 164.4972 171.2181 26.55172 17.93607 66.55991 0 162.1026 180.4052 169.8581 6.922222 191.5793 185.6709 44.37383 184.2458 45.20204 182.1377 113.1948 117.4216 176.9897 122.6992 179.6166 129.9708 143.6691 163.2466 154.5567
150.7958 69.46759 121.6553 29.46492 16.85721 182.2578 175.4891 164.8137 162.1026 0 21.43607 9.416062 160.4719 42.16897 41.29262 158.6975 48.56831 161.6278 67.65371 104.6688 104.6783 77.21866 113.6583 91.38659 123.49 131.2238 114.6191 116.6157
