0 80.0332 104.8627 110.611 144.7539 163.2428 47.94544 150.2496 154.5786 128.2199 183.6926 184.3385 186.3873 188.2529
80.0332 0 32.20248 39.21178 81.36771 110.4975 119.6288 98.46478 102.5402 155.5621 149.1238 160.4394 165.7586 170.5083
104.8627 32.20248 0 7.014744 49.46537 80.16124 137.587 68.908 72.70832 152.3076 122.7363 137.126 143.339 148.8851
110.611 39.21178 7.014744 0 42.52168 73.63937 141.9356 62.66351 66.36151 152.1891 117.178 132.3119 138.7282 144.4537
144.7539 81.36771 49.46537 42.52168 0 33.8913 167.6375 26.8005 28.88362 151.8769 83.02418 102.7807 110.3367 117.0587
163.2428 110.4975 80.16124 73.63937 33.8913 0 177.8326 13.03856 8.679238 141.7807 50.66819 72.75018 80.7996 87.95891
47.94544 119.6288 137.587 141.9356 167.6375 177.8326 0 165.6397 169.6336 98.8417 185.317 179.4756 179.3729 179.3426
150.2496 98.46478 68.908 62.66351 26.8005 13.03856 165.6397 0 4.366062 134.4695 56.56276 76.00085 83.61358 90.41007
154.5786 102.5402 72.70832 66.36151 28.88362 8.679238 169.6336 4.366062 0 136.6552 54.14159 74.48606 82.26172 89.19274
128.2199 155.5621 152.3076 152.1891 151.8769 141.7807 98.8417 134.4695 136.6552 0 121.6521 104.9773 101.158 97.9766
183.6926 149.1238 122.7363 117.178 83.02418 50.66819 185.317 56.56276 54.14159 121.6521 0 24.9402 33.18982 40.58518
184.3385 160.4394 137.126 132.3119 102.7807 72.75018 179.4756 76.00085 74.48606 104.9773 24.9402 0 8.305395 15.71105
186.3873 165.7586 143.339 138.7282 110.3367 80.7996 179.3729 83.61358 82.26172 101.158 33.18982 8.305395 0 7.408124
188.2529 170.5083 148.8851 144.4537 117.0587 87.95891 179.3426 90.41007 89.19274 97.9766 40.58518 15.71105 7.408124 0
