0 88.39433 91.39193 52.18976 30.34651 172.1214 69.48764 84.21942 86.69459 180.1534 166.9822 94.92221 100.5334 208.6405 129.3045 131.3335 136.3519 217.1424 177.1575 183.7382 217.7956 221.5472 191.6072 225.3403 199.8339 226.7555 200.2997
88.39433 0 15.86889 97.64117 97.08244 96.67387 136.6691 144.0035 140.387 178.9231 96.7433 137.6474 139.9464 143.2489 157.2472 156.8084 161.7649 161.7369 156.908 162.7565 167.0045 172.6403 172.116 179.066 186.0224 183.6253 181.4635
91.39193 15.86889 0 91.74079 95.00794 85.32749 131.9757 137.6099 133.0599 164.035 83.86319 128.6546 130.363 129.9043 145.5576 144.8228 149.6592 147.0951 141.2126 147.017 151.9484 157.4629 156.3864 163.7332 170.4278 168.1266 165.7237
52.18976 97.64117 91.74079 0 23.8003 153.8949 40.74744 46.37212 43.5941 128.8215 145.2216 45.82917 50.51828 179.9591 77.71523 79.48272 84.57623 182.0209 130.0123 136.4925 180.2773 182.9366 143.6186 185.3502 150.2224 185.3522 151.8388
30.34651 97.08244 95.00794 23.8003 0 166.7566 42.89652 55.60576 56.94632 152.5399 159.4616 64.57581 70.21396 197.2735 99.2456 101.4259 106.3808 201.7561 153.3383 159.8526 200.8494 203.8904 167.1416 206.7673 173.9853 207.2179 175.4537
172.1214 96.67387 85.32749 153.8949 166.7566 0 193.1361 192.2264 184.4601 155.6497 13.60385 173.2017 171.7168 50.86066 172.0224 169.283 172.5028 77.50753 118.5936 121.4344 87.22413 94.03634 129.5738 102.3693 146.2821 109.7463 137.0224
69.48764 136.6691 131.9757 40.74744 42.89652 193.1361 0 17.01307 24.4309 139.3271 183.7266 40.26905 46.6631 215.3972 76.30829 79.79 83.71892 213.8522 151.2148 157.2198 210.4304 212.1569 162.7003 213.3183 165.4901 211.9703 169.6588
84.21942 144.0035 137.6099 46.37212 55.60576 192.2264 17.01307 0 9.931405 125.1445 181.9684 26.78739 32.64966 210.6287 60.83274 64.55403 68.12988 206.7494 140.0558 145.8073 202.4413 203.6831 150.6599 204.2369 152.2548 202.293 157.1369
86.69459 140.387 133.0599 43.5941 56.94632 184.4601 24.4309 9.931405 0 115.6417 173.9147 16.89909 22.91578 201.6031 51.92997 55.48856 59.32127 197.2023 130.1245 135.8798 192.7479 193.9212 140.7635 194.4044 142.5165 192.4088 147.2884
180.1534 178.9231 164.035 128.8215 152.5399 155.6497 139.3271 125.1445 115.6417 0 142.0472 99.09682 92.79208 140.8053 65.43476 61.32031 58.94447 120.1669 39.68638 40.23413 110.0259 107.465 37.65134 103.5212 29.94024 97.62371 38.89347
166.9822 96.7433 83.86319 145.2216 159.4616 13.60385 183.7266 181.9684 173.9147 142.0472 0 162.0716 160.3005 46.6684 159.448 156.6088 159.708 69.52453 105.0968 108.045 78.04416 84.67872 116.2878 92.69692 132.9835 99.58622 123.879
94.92221 137.6474 128.6546 45.82917 64.57581 173.2017 40.26905 26.78739 16.89909 99.09682 162.0716 0 6.47433 187.4812 36.79629 39.9441 44.24846 181.7806 113.3486 119.0564 176.9202 177.8861 123.8734 178.1369 125.6895 175.9455 130.3919
100.5334 139.9464 130.363 50.51828 70.21396 171.7168 46.6631 32.64966 22.91578 92.79208 160.3005 6.47433 0 184.342 30.37031 33.4747 37.8164 177.7436 107.9659 113.5692 172.5587 173.3408 118.1636 173.3683 119.6172 170.9674 124.5231
208.6405 143.2489 129.9043 179.9591 197.2735 50.86066 215.3972 210.6287 201.6031 140.8053 46.6684 187.4812 184.342 0 176.0659 172.4914 174.3748 31.11495 101.1234 101.2158 43.35307 50.07446 106.8367 58.78662 122.5958 67.38013 111.6904
129.3045 157.2472 145.5576 77.71523 99.2456 172.0224 76.30829 60.83274 51.92997 65.43476 159.448 36.79629 30.37031 176.0659 0 4.271352 7.455349 164.6487 87.96352 92.65439 157.6745 157.3628 95.50347 156.0495 94.0642 152.3933 100.5377
131.3335 156.8084 144.8228 79.48272 101.4259 169.283 79.79 64.55403 55.48856 61.32031 156.6088 39.9441 33.4747 172.4914 4.271352 0 5.212378 160.7273 83.75767 88.41517 153.6491 153.278 91.23348 151.9014 89.84391 148.197 96.27334
136.3519 161.7649 149.6592 84.57623 106.3808 172.5028 83.71892 68.12988 59.32127 58.94447 159.708 44.24846 37.8164 174.3748 7.455349 5.212378 0 161.7541 83.65587 88.02294 154.3353 153.732 90.31884 152.0627 88.00027 148.08 94.91933
217.1424 161.7369 147.0951 182.0209 201.7561 77.50753 213.8522 206.7494 197.2023 120.1669 69.52453 181.7806 177.7436 31.11495 164.6487 160.7273 161.7541 0 81.56193 79.95581 12.71087 19.10413 83.65624 27.75582 98.02854 36.48 86.77678
177.1575 156.908 141.2126 130.0123 153.3383 118.5936 151.2148 140.0558 130.1245 39.68638 105.0968 113.3486 107.9659 101.1234 87.96352 83.75767 83.65587 81.56193 0 6.584558 72.37489 70.85637 15.38154 68.53046 29.82164 64.45017 24.75126
183.7382 162.7565 147.017 136.4925 159.8526 121.4344 157.2198 145.8073 135.8798 40.23413 108.045 119.0564 113.5692 101.2158 92.65439 88.41517 88.02294 79.95581 6.584558 0 70.07272 67.98028 9.395551 64.95428 25.27225 60.23899 18.70718
217.7956 167.0045 151.9484 180.2773 200.8494 87.22413 210.4304 202.4413 192.7479 110.0259 78.04416 176.9202 172.5587 43.35307 157.6745 153.6491 154.3353 12.71087 72.37489 70.07272 0 6.906519 72.9197 15.58571 86.62826 24.03019 75.34255
221.5472 172.6403 157.4629 182.9366 203.8904 94.03634 212.1569 203.6831 193.9212 107.465 84.67872 177.8861 173.3408 50.07446 157.3628 153.278 153.732 19.10413 70.85637 67.98028 6.906519 0 69.9959 8.725668 82.91971 17.37613 71.65305
191.6072 172.116 156.3864 143.6186 167.1416 129.5738 162.7003 150.6599 140.7635 37.65134 116.2878 123.8734 118.1636 106.8367 95.50347 91.23348 90.31884 83.65624 15.38154 9.395551 72.9197 69.9959 0 65.87081 16.71271 60.08456 9.379648
225.3403 179.066 163.7332 185.3502 206.7673 102.3693 213.3183 204.2369 194.4044 103.5212 92.69692 178.1369 173.3683 58.78662 156.0495 151.9014 152.0627 27.75582 68.53046 64.95428 15.58571 8.725668 65.87081 0 77.67628 8.884882 66.52321
199.8339 186.0224 170.4278 150.2224 173.9853 146.2821 165.4901 152.2548 142.5165 29.94024 132.9835 125.6895 119.6172 122.5958 94.0642 89.84391 88.00027 98.02854 29.82164 25.27225 86.62826 82.91971 16.71271 77.67628 0 70.77013 11.28683
226.7555 183.6253 168.1266 185.3522 207.2179 109.7463 211.9703 202.293 192.4088 97.62371 99.58622 175.9455 170.9674 67.38013 152.3933 148.197 148.08 36.48 64.45017 60.23899 24.03019 17.37613 60.08456 8.884882 70.77013 0 59.80008
200.2997 181.4635 165.7237 151.8388 175.4537 137.0224 169.6588 157.1369 147.2884 38.89347 123.879 130.3919 124.5231 111.6904 100.5377 96.27334 94.91933 86.77678 24.75126 18.70718 75.34255 71.65305 9.379648 66.52321 11.28683 59.80008 0
