0 13.10834 29.8158 28.32861 5.259696 43.19414 31.78421 57.16499 87.20798 119.2793 165.103 143.6227 169.9577
13.10834 0 16.712 39.90415 15.93193 30.30847 42.92074 68.6755 74.72744 126.6993 160.4703 140.0412 173.1051
29.8158 16.712 0 55.81551 32.34021 14.76018 58.50831 84.23356 59.46721 137.8239 156.5441 137.7515 178.9829
28.32861 39.90415 55.81551 0 24.09498 66.87252 4.020659 28.87397 107.5912 94.21026 162.1782 138.8653 151.0864
5.259696 15.93193 32.34021 24.09498 0 44.78996 27.313 52.95443 87.9831 114.0831 161.4967 139.7328 164.8059
43.19414 30.30847 14.76018 66.87252 44.78996 0 69.04991 94.30256 44.75888 141.8897 147.0868 129.679 177.4793
31.78421 42.92074 58.50831 4.020659 27.313 69.04991 0 25.77284 108.9517 90.19057 159.9807 136.5 147.299
57.16499 68.6755 84.23356 28.87397 52.95443 94.30256 25.77284 0 132.4453 72.73617 166.3027 141.9382 137.1735
87.20798 74.72744 59.46721 107.5912 87.9831 44.75888 108.9517 132.4453 0 165.4877 128.9742 118.0144 184.5878
119.2793 126.6993 137.8239 94.21026 114.0831 141.8897 90.19057 72.73617 165.4877 0 136.9641 113.8964 71.08183
165.103 160.4703 156.5441 162.1782 161.4967 147.0868 159.9807 166.3027 128.9742 136.9641 0 24.58554 99.7374
143.6227 140.0412 137.7515 138.8653 139.7328 129.679 136.5 141.9382 118.0144 113.8964 24.58554 0 85.41809
169.9577 173.1051 178.9829 151.0864 164.8059 177.4793 147.299 137.1735 184.5878 71.08183 99.7374 85.41809 0
