0 64.23018 65.05949 23.97424 25.99713 104.9901 100.6636 99.58707 157.1017 114.8077 124.5612 134.7037
64.23018 0 5.59017 68.18358 70.30114 130.5038 130.4736 131.1964 215.6553 170.1562 173.6735 197.9198
65.05949 5.59017 0 67.00187 69.00725 126.4911 126.739 127.5784 214.3325 173.0625 171.2402 197.7726
23.97424 68.18358 67.00187 0 2.5 81.39564 77.52867 76.72353 147.4718 131.1664 107.9651 132.0615
25.99713 70.30114 69.00725 2.5 0 79.15807 75.18939 74.34548 145.377 131.5926 105.5299 130.5067
104.9901 130.5038 126.4911 81.39564 79.15807 0 8.875685 12.5 126.3897 190.2383 68.00408 138.946
100.6636 130.4736 126.739 77.52867 75.18939 8.875685 0 3.655285 118.4983 182.383 60.54934 130.1337
99.58707 131.1964 127.5784 76.72353 74.34548 12.5 3.655285 0 115.0557 179.4871 57.29286 126.4802
157.1017 215.6553 214.3325 147.4718 145.377 126.3897 118.4983 115.0557 0 153.3171 58.83318 46.99391
114.8077 170.1562 173.0625 131.1664 131.5926 190.2383 182.383 179.4871 153.3171 0 164.5125 107.4087
124.5612 173.6735 171.2402 107.9651 105.5299 68.00408 60.54934 57.29286 58.83318 164.5125 0 81.77544
134.7037 197.9198 197.7726 132.0615 130.5067 138.946 130.1337 126.4802 46.99391 107.4087 81.77544 0
