0 101.7922 108.0122 111.5229 120.5989 98.55925 160.5 134.7053 161.1742 138.5129 184.7344 146.9933 203.418 207.3939
101.7922 0 6.633048 12.48387 34.24254 187.9475 185.8708 58.54751 90.47383 63.13453 138.3155 147.7216 175.8435 186.1812
108.0122 6.633048 0 6.647953 29.77917 193.0105 187.0728 54.29618 85.9329 58.80427 135.0765 147.8272 173.564 184.2484
111.5229 12.48387 6.647953 0 23.32891 194.3311 183.9974 47.83821 79.36375 52.31303 128.9406 143.8574 167.9017 178.7849
120.5989 34.24254 29.77917 23.32891 0 194.3303 169.1117 24.51959 56.25814 29.02862 105.8444 126.444 145.6612 156.9829
98.55925 187.9475 193.0105 194.3311 194.3303 0 126.8572 198.3208 214.0098 200.5357 212.1784 145.1553 209.4831 206.576
160.5 185.8708 187.0728 183.9974 169.1117 126.8572 0 156.6128 151.8406 155.7269 119.2394 47.52414 95.80109 87.98216
134.7053 58.54751 54.29618 47.83821 24.51959 198.3208 156.6128 0 32.06602 4.642796 81.94357 111.3563 123.1361 135.0931
161.1742 90.47383 85.9329 79.36375 56.25814 214.0098 151.8406 32.06602 0 27.42872 55.37364 104.4169 99.78559 113.0823
138.5129 63.13453 58.80427 52.31303 29.02862 200.5357 155.7269 4.642796 27.42872 0 77.9453 110 119.6411 131.7962
184.7344 138.3155 135.0765 128.9406 105.8444 212.1784 119.2394 81.94357 55.37364 77.9453 0 74.73546 45.27899 59.28819
146.9933 147.7216 147.8272 143.8574 126.444 145.1553 47.52414 111.3563 104.4169 110 74.73546 0 64.48876 63.54723
203.418 175.8435 173.564 167.9017 145.6612 209.4831 95.80109 123.1361 99.78559 119.6411 45.27899 64.48876 0 14.45164
207.3939 186.1812 184.2484 178.7849 156.9829 206.576 87.98216 135.0931 113.0823 131.7962 59.28819 63.54723 14.45164 0
