0 84.57665 123.2106 35.40278 37.16471 92.64068 154.543 101.9714 160.5488 140.6914 143.0034 87.69295 104.4179 153.8236 157.3872 113.0887 163.3534 128.199 163.1738 162.5919 150.6331 153.5567 138.1795 135.7049 169.291 140.8645 182.4233 153.1336 164.9896 183.211 180.7839
84.57665 0 40.81668 113.9714 114.1791 24.68648 73.29954 35.94406 103.8313 67.3307 72.78271 147.952 160.867 96.55258 102.3049 164.046 117.8364 169.7644 119.9805 120.5658 121.4023 122.9206 134.4556 172.2117 144.3171 174.4245 150.7787 179.2974 170.2263 164.6326 165.4099
123.2106 40.81668 0 149.4392 149.1436 33.80905 32.49145 31.77613 77.5413 33.07816 40.63417 174.9368 185.5103 71.01021 77.44039 186.2702 97.24152 187.6894 100.5911 101.8416 110.4585 110.8976 135.5234 187.7928 132.7223 188.5569 134.7283 189.7703 171.6661 154.4541 156.8582
35.40278 113.9714 149.4392 0 3.184162 116.5242 178.9354 123.7281 172.8866 161.469 162.2567 56.29486 73.37477 166.878 169.2685 83.72561 170.8171 101.696 169.6876 168.668 152.4909 155.7136 130.6251 110.7859 167.7443 116.8105 182.7286 131.3072 151.0839 177.9891 174.3843
37.16471 114.1791 149.1436 3.184162 0 116.0528 178.3711 123.0069 171.1959 160.5498 161.187 53.39189 70.47122 165.2552 167.5481 80.7085 168.7676 98.56951 167.5746 166.527 150.1083 153.3436 127.7873 107.6268 165.1464 113.64 180.2139 128.1233 148.0018 175.2 171.5466
92.64068 24.68648 33.80905 116.5242 116.0528 0 62.514 11.89866 80.26959 48.8774 52.63079 141.3746 152.391 72.95576 78.45914 153.7555 93.27513 156.6068 95.34149 95.90099 97.10433 98.51142 113.0114 157.6559 120.058 159.0621 126.153 162.064 149.1981 140.6595 141.718
154.543 73.29954 32.49145 178.9354 178.3711 62.514 0 55.79048 66.81792 26.24881 32.64966 199.1886 208.1163 62.38118 68.43439 207.3166 90.1679 205.8814 94.37161 96.15092 111.1002 110.5554 143.9101 204.4 131.0632 204.1511 128.9448 202.7669 178.6128 152.795 156.4609
101.9714 35.94406 31.77613 123.7281 123.0069 11.89866 55.79048 0 68.39171 38.72116 41.60322 144.372 154.3287 61.07943 66.63161 154.7174 81.93338 155.9144 84.17736 84.83854 87.53758 88.71417 106.7439 156.1055 110.4791 156.9927 115.7135 158.7348 143.0556 131.475 132.9119
160.5488 103.8313 77.5413 172.8866 171.1959 80.26959 66.81792 68.39171 0 45.64621 37.59381 173.3096 177.1784 7.314729 4.090184 172.5806 23.93101 164.9022 28.42636 30.45579 50.4027 48.72294 90.37035 160.335 66.56128 158.1869 62.35638 152.3579 120.6745 87.64548 92.06052
140.6914 67.3307 33.07816 161.469 160.5498 48.8774 26.24881 38.72116 45.64621 0 8.062258 176.7082 184.6548 39.79047 46.21975 183.141 67.31456 180.7186 71.16881 72.73239 85.71027 85.40785 117.6673 178.8434 106.4539 178.3913 105.8891 176.6538 152.4775 128.3091 131.6093
143.0034 72.78271 40.63417 162.2567 161.187 52.63079 32.64966 41.60322 37.59381 8.062258 0 174.8946 182.1796 31.74523 38.16666 180.1417 59.34012 176.8497 63.24555 64.84597 78.52547 78.08009 111.7234 174.5382 98.90718 173.8183 97.97918 171.446 146.0962 120.7329 124.1692
87.69295 147.952 174.9368 56.29486 53.39189 141.3746 199.1886 144.372 173.3096 176.7082 174.8946 0 17.08057 168.9865 169.2683 28.1545 163.5859 48.4482 161.0428 159.4191 138.1956 141.5354 104.0478 59.02046 146.5129 65.80683 163.1606 82.38738 112.1949 150.207 145.0659
104.4179 160.867 185.5103 73.37477 70.47122 152.391 208.1163 154.3287 177.1784 184.6548 182.1796 17.08057 0 173.4388 173.0953 12.73762 165.3353 34.38855 162.4055 160.6284 138.3388 141.616 101.0999 45.61263 144.0273 52.63504 160.8595 69.90464 103.7608 145.2481 139.6483
153.8236 96.55258 71.01021 166.878 165.2552 72.95576 62.38118 61.07943 7.314729 39.79047 31.74523 168.9865 173.4388 0 6.460132 169.284 27.83822 162.4262 31.99081 33.78286 51.22042 49.97694 89.62804 158.3113 69.22971 156.4649 66.62742 151.4081 121.2593 90.73818 94.76527
157.3872 102.3049 77.44039 169.2685 167.5481 78.45914 68.43439 66.63161 4.090184 46.21975 38.16666 169.2683 173.0953 6.460132 0 168.4906 21.75384 160.8475 26.0682 27.97411 46.93401 45.39408 86.54606 156.3237 63.83847 154.2133 60.51068 148.5115 117.1989 85.14847 89.3779
113.0887 164.046 186.2702 83.72561 80.7085 153.7555 207.3166 154.7174 172.5806 183.141 180.1417 28.1545 12.73762 169.284 168.4906 0 159.337 21.68084 156.1672 154.2995 131.4724 134.6836 92.68979 32.95988 135.5046 39.99713 152.3501 57.34765 92.43161 135.3549 129.5472
163.3534 117.8364 97.24152 170.8171 168.7676 93.27513 90.1679 81.93338 23.93101 67.31456 59.34012 163.5859 165.3353 27.83822 21.75384 159.337 0 149.3181 4.609772 6.800735 29.83287 27.35416 71.5798 143.5939 42.88126 140.7144 38.79169 133.185 98.94899 63.74059 68.28067
128.199 169.7644 187.6894 101.696 98.56951 156.6068 205.8814 155.9144 164.9022 180.7186 176.8497 48.4482 34.38855 162.4262 160.8475 21.68084 149.3181 0 145.7544 143.7463 120.267 123.3038 79.38067 11.35673 121.1558 18.39402 137.843 35.84045 73.15925 118.4417 112.2956
163.1738 119.9805 100.5911 169.6876 167.5746 95.34149 94.37161 84.17736 28.42636 71.16881 63.24555 161.0428 162.4055 31.99081 26.0682 156.1672 4.609772 145.7544 0 2.236068 25.81182 23.16247 67.62237 139.8412 38.28168 136.8435 34.73596 129.0494 94.47452 59.21912 63.70243
