0 79.41058 88.16172 72.03345 106.4426 152.2463 151.9262 125.7036 197.7841 154.0026 129.2751 145.213 154.8368 151.6672 155.5209 171.1799 177.0946 180.1959 183.424 179.9477 195.3463 193.3588 187.0592 208.1036 225.4169 222.3802 231.193 221.7128 218.9487
79.41058 0 38.50937 11.45107 121.5505 74.27827 73.58957 135.6123 134.9853 74.62696 130.8816 150.4573 76.20944 153.2855 154.491 166.674 102.2449 105.4072 108.2779 170.1919 177.3054 130.6586 137.077 183.4033 154.6237 153.0781 158.6713 189.8193 184.1096
88.16172 38.50937 0 47.4745 155.9631 73.92564 74.70609 171.3892 165.3477 85.51316 167.7573 187.2266 92.07063 190.5426 192.0459 204.6523 124.1008 127.1417 129.3136 208.512 215.8124 161.2343 172.3079 221.7094 178.6129 178.4414 180.7665 227.5169 221.504
72.03345 11.45107 47.4745 0 110.4235 84.30645 83.42109 124.8374 134.7195 82.57998 120.5527 140.0869 82.82408 143.1894 144.6056 157.1866 106.2336 109.3793 112.4503 161.2206 169.2835 130.3235 133.6678 176.2577 157.0869 154.9946 161.8244 183.7334 178.4269
106.4426 121.5505 155.9631 110.4235 0 182.4658 180.5601 19.36318 153.3848 169.7987 26.86648 39.05109 162.9814 46.18154 50.78363 66.79641 164.7221 166.8778 170.4423 77.46988 96.62876 149.8477 124.8853 113.09 192.2076 186.1522 201.5477 131.4667 131.9076
152.2463 74.27827 73.92564 84.30645 182.4658 0 2.828427 192.064 120.7528 23.50532 183.5388 202.3567 35.4683 202.6339 202.0046 210.2457 68 70.21396 70.77429 209.5143 209.0821 117.7051 142.5237 208.4658 119.4504 121.6803 118.5089 207.0061 198.985
151.9262 73.58957 74.70609 83.42109 180.5601 2.828427 0 189.977 117.9612 20.70024 181.3464 200.1135 32.64966 200.321 199.6463 207.788 65.29931 67.54258 68.15424 206.974 206.4231 114.9021 139.7033 205.7291 116.9747 119.1241 116.1679 204.2091 196.1788
125.7036 135.6123 171.3892 124.8374 19.36318 192.064 189.977 0 149.9161 177.5572 13.67586 19.70351 169.7335 27.10803 32.06093 48.00317 167.6172 169.494 172.9745 59.32185 79.56246 146.7483 118.3197 96.95701 189.8195 183.3019 199.6392 116.444 117.8414
197.7841 134.9853 165.3477 134.7195 153.3848 120.7528 117.9612 149.9161 0 97.26971 136.5099 147.7958 85.44418 143.0815 139.2177 138.2461 54.16735 52.86144 53.90934 130.6169 118.7873 4.438762 37.58871 109.2377 40.5794 33.5706 51.02981 98.95268 89.71941
154.0026 74.62696 85.51316 82.57998 169.7987 23.50532 20.70024 177.5572 97.26971 0 168.003 186.2252 12.02082 185.7794 184.6758 191.8297 45.03887 47.46051 48.42004 190.19 188.382 94.20191 119.5512 186.7859 97.9927 99.61355 98.11164 184.4517 176.2759
129.2751 130.8816 167.7573 120.5527 26.86648 183.5388 181.3464 13.67586 136.5099 168.003 0 19.59156 159.6762 23.34524 26.38825 41.90526 155.8541 157.6214 161.0605 51.39309 69.83922 133.4054 104.6542 86.23949 176.5429 169.9532 186.4413 104.8768 105.7054
145.213 150.4573 187.2266 140.0869 39.05109 202.3567 200.1135 19.70351 147.7958 186.2252 19.59156 0 177.5228 8.380819 14.08387 29.17591 171.6885 173.2654 176.6191 41.39512 62.86746 145.0688 113.5451 81.22981 188.2875 181.363 198.5021 101.8383 104.3846
154.8368 76.20944 92.07063 82.82408 162.9814 35.4683 32.64966 169.7335 85.44418 12.02082 159.6762 177.5228 0 176.7046 175.3597 181.9438 34.20526 36.87818 38.32754 179.8534 177.3804 82.30735 107.6151 175.3369 88.2406 89.32145 89.23263 172.6436 164.4138
151.6672 153.2855 190.5426 143.1894 46.18154 202.6339 200.321 27.10803 143.0815 185.7794 23.34524 8.380819 176.7046 0 5.756735 21.01142 169.2823 170.7293 174.0187 33.03407 54.50346 140.5276 108.0671 72.93661 183.6498 176.5978 193.9819 93.67602 96.42771
155.5209 154.491 192.0459 144.6056 50.78363 202.0046 199.6463 32.06093 139.2177 184.6758 26.38825 14.08387 175.3597 5.756735 0 16.01311 166.8851 168.2446 171.4877 27.50073 48.78517 136.777 103.7692 67.18178 179.7969 172.6702 190.1955 87.93083 90.74469
171.1799 166.674 204.6523 157.1866 66.79641 210.2457 207.788 48.00317 138.2461 191.8297 41.90526 29.17591 181.9438 21.01142 16.01311 0 170.6119 171.7028 174.7888 13.04173 35.36422 136.2521 101.448 54.4509 178.6037 171.2293 189.203 76.0061 79.99765
177.0946 102.2449 124.1008 106.2336 164.7221 68 65.29931 167.6172 54.16735 45.03887 155.8541 171.6885 34.20526 169.2823 166.8851 170.6119 0 3.162278 6.403124 166.2175 159.8413 51.79286 82.8553 154.5927 54.61138 55.20812 56.92997 148.4915 139.6803
180.1959 105.4072 127.1417 109.3793 166.8778 70.21396 67.54258 169.494 52.86144 47.46051 157.6214 173.2654 36.87818 170.7293 168.2446 171.7028 3.162278 0 3.605551 167.0905 160.3107 50.7001 82.63776 154.6936 51.65659 52.44644 53.81318 148.1544 139.2772
183.424 108.2779 129.3136 112.4503 170.4423 70.77429 68.15424 172.9745 53.90934 48.42004 161.0605 176.6191 38.32754 174.0187 171.4877 174.7888 6.403124 3.605551 0 170.036 162.9649 52.00481 84.75848 157.0492 49.91562 51.19658 51.4648 150.1153 141.1785
179.9477 170.1919 208.512 161.2206 77.46988 209.5143 206.974 59.32185 130.6169 190.19 51.39309 41.39512 179.8534 33.03407 27.50073 13.04173 166.2175 167.0905 170.036 0 22.33183 128.9467 93.27513 41.45819 170.5923 163.0879 181.2808 63.1135 67.42442
195.3463 177.3054 215.8124 169.2835 96.62876 209.0821 206.4231 79.56246 118.7873 188.382 69.83922 62.86746 177.3804 54.50346 48.78517 35.36422 159.8413 160.3107 162.9649 22.33183 0 117.7705 81.28276 19.19117 157.5235 149.8478 168.2839 41.02371 46.08542
193.3588 130.6586 161.2343 130.3235 149.8477 117.7051 114.9021 146.7483 4.438762 94.20191 133.4054 145.0688 82.30735 140.5276 136.777 136.2521 51.79286 50.7001 52.00481 128.9467 117.7705 0 36.50342 108.8705 43.23852 36.55362 53.45796 99.42092 90.26549
187.0592 137.077 172.3079 133.6678 124.8853 142.5237 139.7033 118.3197 37.58871 119.5512 104.6542 113.5451 107.6151 108.0671 103.7692 101.448 82.8553 82.63776 84.75848 93.27513 81.28276 36.50342 0 72.80065 77.32337 69.85379 88.00567 65.71775 57.09079
208.1036 183.4033 221.7094 176.2577 113.09 208.4658 205.7291 96.95701 109.2377 186.7859 86.23949 81.22981 175.3369 72.93661 67.18178 54.4509 154.5927 154.6936 157.0492 41.45819 19.19117 108.8705 72.80065 0 146.206 138.4585 156.9235 21.92313 27.91306
225.4169 154.6237 178.6129 157.0869 192.2076 119.4504 116.9747 189.8195 40.5794 97.9927 176.5429 188.2875 88.2406 183.6498 179.7969 178.6037 54.61138 51.65659 49.91562 170.5923 157.5235 43.23852 77.32337 146.206 0 7.752547 10.76085 132.9271 123.5906
222.3802 153.0781 178.4414 154.9946 186.1522 121.6803 119.1241 183.3019 33.5706 99.61355 169.9532 181.363 89.32145 176.5978 172.6702 171.2293 55.20812 52.44644 51.19658 163.0879 149.8478 36.55362 69.85379 138.4585 7.752547 0 18.47637 125.2079 115.869
231.193 158.6713 180.7665 161.8244 201.5477 118.5089 116.1679 199.6392 51.02981 98.11164 186.4413 198.5021 89.23263 193.9819 190.1955 189.203 56.92997 53.81318 51.4648 181.2808 168.2839 53.45796 88.00567 156.9235 10.76085 18.47637 0 143.4516 134.1237
221.7128 189.8193 227.5169 183.7334 131.4667 207.0061 204.2091 116.444 98.95268 184.4517 104.8768 101.8383 172.6436 93.67602 87.93083 76.0061 148.4915 148.1544 150.1153 63.1135 41.02371 99.42092 65.71775 21.92313 132.9271 125.2079 143.4516 0 9.346806
218.9487 184.1096 221.504 178.4269 131.9076 198.985 196.1788 117.8414 89.71941 176.2759 105.7054 104.3846 164.4138 96.42771 90.74469 79.99765 139.6803 139.2772 141.1785 67.42442 46.08542 90.26549 57.09079 27.91306 123.5906 115.869 134.1237 9.346806 0
