0 20.10688 4.30197 112.4492 48.31741 144.2057 146.1705 89.02922 137.52 118.8562 143.5621 144.9985 158.5943 149.8528 167.0917 135.7797 162.4748 134.1233 139.065 141.7933 147.9159 149.7352 157.8774 168.6226
20.10688 0 15.89742 129.3863 28.96296 160.7386 160.0065 71.96426 152.3564 103.8054 154.3285 155.2157 168.8013 159.7968 174.7954 123.2574 166.325 133.1183 127.379 130.2925 137.1284 147.7501 148.56 163.5765
4.30197 15.89742 0 115.4875 44.01709 147.1481 148.376 84.94233 139.9852 115.0627 144.9831 146.2863 159.895 151.0799 167.8047 132.3933 162.3075 132.8763 135.8201 138.5825 144.8329 148.3136 155.0629 166.6172
112.4492 129.3863 115.4875 0 149.4692 31.96144 46.03285 171.6816 33.04305 185.3894 64.47272 68.97109 78.11655 73.80753 99.56223 186.0514 119.1255 128.1489 184.4054 185.5512 186.6189 142.9235 186.696 172.4338
48.31741 28.96296 44.01709 149.4692 0 179.6547 174.5378 44.73098 168.6085 78.42086 164.2956 164.3424 177.6021 168.4058 179.7379 100.7745 165.8328 126.6944 105.9295 109.0247 116.6708 139.3959 129.8496 150.4451
144.2057 160.7386 147.1481 31.96144 179.6547 0 31.45356 198.7014 21.459 209.1142 59.96295 64.87274 68.7231 68.23672 92.90589 206.5383 119.8372 139.9937 203.936 204.6807 204.5773 152.799 202.3667 182.6718
146.1705 160.0065 148.376 46.03285 174.5378 31.45356 0 186.7212 13.34856 192.334 29.49381 34.26933 37.2918 37.11308 61.45475 186.2644 89.31581 114.2077 182.7913 183.1585 182.0368 125.5537 178.0572 155.1846
89.02922 71.96426 84.94233 171.6816 44.73098 198.7014 186.7212 0 183.7973 34.7007 169.88 168.624 180.6543 171.6526 176.6932 60.0726 155.1692 109.7767 66.49155 69.698 78.16203 118.2966 93.28334 121.2134
137.52 152.3564 139.9852 33.04305 168.6085 21.459 13.34856 183.7973 0 191.7975 38.97178 43.8959 49.33006 47.63478 72.95612 187.6401 98.60619 119.0378 184.6732 185.2678 184.7714 131.5409 181.9367 161.3928
118.8562 103.8054 115.0627 185.3894 78.42086 209.1142 192.334 34.7007 191.7975 0 171.1744 168.9762 179.5072 171.0597 170.9507 27.63709 144.3777 97.07173 35.08249 38.16629 46.95868 101.0547 63.17744 96.42713
143.5621 154.3285 144.9831 64.47272 164.2956 59.96295 29.49381 169.88 38.97178 171.1744 0 4.924429 15.62701 9.334821 35.14194 162.2734 59.95113 86.76405 158.1423 158.2093 156.3163 97.00677 151.0845 126.3774
144.9985 155.2157 146.2863 68.97109 164.3424 64.87274 34.26933 168.624 43.8959 168.9762 4.924429 0 13.61183 5.29675 30.59532 159.4106 55.0884 83.0557 155.1169 155.1049 153.0064 92.86045 147.4197 122.0937
158.5943 168.8013 159.895 78.11655 177.6021 68.7231 37.2918 180.6543 49.33006 179.5072 15.62701 13.61183 0 9.20582 24.37077 168.5145 55.46084 90.10678 163.8165 163.5923 160.9123 98.02701 154.1897 126.3316
149.8528 159.7968 151.0799 73.80753 168.4058 68.23672 37.11308 171.6526 47.63478 171.0597 9.334821 5.29675 9.20582 0 25.83794 160.7099 52.43985 83.25747 156.2065 156.0875 153.7012 92.23268 147.5751 121.1239
167.0917 174.7954 167.8047 99.56223 179.7379 92.90589 61.45475 176.6932 72.95612 170.9507 35.14194 30.59532 24.37077 25.83794 0 156.7333 34.18767 76.23547 151.2597 150.6158 146.8677 80.79506 138.2802 107.2185
135.7797 123.2574 132.3933 186.0514 100.7745 206.5383 186.2644 60.0726 187.6401 27.63709 162.2734 159.4106 168.5145 160.7099 156.7333 0 127.1976 80.62599 7.778525 10.64535 19.40531 80.80318 35.78319 71.09709
162.4748 166.325 162.3075 119.1255 165.8328 119.8372 89.31581 155.1692 98.60619 144.3777 59.95113 55.0884 55.46084 52.43985 34.18767 127.1976 0 47.3183 121.0989 120.0933 115.4975 48.06452 105.6233 73.1673
134.1233 133.1183 132.8763 128.1489 126.6944 139.9937 114.2077 109.7767 119.0378 97.07173 86.76405 83.0557 90.10678 83.25747 76.23547 80.62599 47.3183 0 75.02666 74.398 71.00428 16.6527 64.36649 44.46249
139.065 127.379 135.8201 184.4054 105.9295 203.936 182.7913 66.49155 184.6732 35.08249 158.1423 155.1169 163.8165 156.2065 151.2597 7.778525 121.0989 75.02666 0 3.20686 11.91079 74.18094 28.12433 63.41832
141.7933 130.2925 138.5825 185.5512 109.0247 204.6807 183.1585 69.698 185.2678 38.16629 158.2093 155.1049 163.5923 156.0875 150.6158 10.64535 120.0933 74.398 3.20686 0 8.792689 72.86774 25.13789 61.04347
147.9159 137.1284 144.8329 186.6189 116.6708 204.5773 182.0368 78.16203 184.7714 46.95868 156.3163 153.0064 160.9123 153.7012 146.8677 19.40531 115.4975 71.00428 11.91079 8.792689 0 67.7063 16.44265 53.39516
149.7352 147.7501 148.3136 142.9235 139.3959 152.799 125.5537 118.2966 131.5409 101.0547 97.00677 92.86045 98.02701 92.23268 80.79506 80.80318 48.06452 16.6527 74.18094 72.86774 67.7063 0 57.6208 29.88535
157.8774 148.56 155.0629 186.696 129.8496 202.3667 178.0572 93.28334 181.9367 63.17744 151.0845 147.4197 154.1897 147.5751 138.2802 35.78319 105.6233 64.36649 28.12433 25.13789 16.44265 57.6208 0 38.53212
168.6226 163.5765 166.6172 172.4338 150.4451 182.6718 155.1846 121.2134 161.3928 96.42713 126.3774 122.0937 126.3316 121.1239 107.2185 71.09709 73.1673 44.46249 63.41832 61.04347 53.39516 29.88535 38.53212 0
