0 19.73889 106.4876 76.4533 55.65685 138.9757 142.7178 85.85446 153.3465 134.1452 135.0663 84.15998 96.48594 104.1031 114.315 145.3315 146.3427 119.8527 164.476 132.8862 158.7102 140.3766 145.7992 153.1131 149.9738 150.9202 170.6261
19.73889 0 122.8439 93.31929 36.94585 154.0782 157.395 68.41349 164.7664 147.9111 148.1674 67.31672 80.25919 87.75803 98.5065 155.4428 155.8749 105.1726 171.5242 119.9008 163.1796 128.8273 134.7054 154.1793 147.5716 140.2951 165.2523
106.4876 122.8439 0 30.19173 147.4768 34.68742 39.77965 165.5767 65.60152 37.0239 41.73092 161.5578 168.2433 174.7652 180.2388 67.37165 71.56725 179.0295 99.10012 180.833 109.5018 179.4815 181.3853 124.3708 140.5358 182.99 171.1336
76.4533 93.31929 30.19173 0 120.075 64.02953 68.52919 140.9119 87.87136 62.59669 65.48473 137.2379 145.3123 152.2769 158.9723 85.19683 88.23831 159.2789 113.5475 163.8523 118.3073 164.684 167.5736 126.7791 137.6064 170.1654 166.7131
55.65685 36.94585 147.4768 120.075 0 175.1919 177.5293 32.36286 178.0861 166.4364 165.3501 32.28689 45.76116 52.8345 64.13387 166.5141 165.8128 72.42442 176.1382 89.55729 163.2021 100.6847 107.1644 148.1915 135.4116 113.3947 146.9203
138.9757 154.0782 34.68742 64.02953 175.1919 0 6.008497 189.4604 40.6588 15.29652 21.47661 185.0914 189.9552 195.8092 199.7037 49.36955 54.4839 196.7267 81.39674 195.2598 98.03741 191.4327 192.1512 119.3902 140.6658 192.5779 171.5334
142.7178 157.395 39.77965 68.52919 177.5293 6.008497 0 190.8862 35.28084 13.24286 18.43909 186.4537 190.9209 196.6215 200.1876 44.94719 50.09241 196.8734 76.53581 194.7963 93.91907 190.534 191.0411 116.0768 138.0129 191.2616 168.7832
85.85446 68.41349 165.5767 140.9119 32.36286 189.4604 190.8862 0 185.5501 178.7457 176.5517 4.851363 14.87562 20.96788 32.47133 172.4523 170.8045 42.07029 176.1266 60.95192 159.6749 73.8055 80.60438 140.0012 122.2349 87.2091 127.4832
153.3465 164.7664 65.60152 87.87136 178.0861 40.6588 35.28084 185.5501 0 29.3511 23.89626 180.8274 182.8482 187.5421 189.1467 14.99775 19.22021 183.9751 42.00467 178.5517 61.78479 172.0181 171.4012 86.99039 111.5653 170.546 141.3725
134.1452 147.9111 37.0239 62.59669 166.4364 15.29652 13.24286 178.7457 29.3511 0 6.518019 174.2585 178.3939 183.9814 187.3424 35.2351 40.23143 183.8639 67.74157 181.599 83.24361 177.2916 177.804 104.1295 125.4052 178.0475 156.2581
135.0663 148.1674 41.73092 65.48473 165.3501 21.47661 18.43909 176.5517 23.89626 6.518019 0 172.0029 175.6937 181.1077 184.1227 28.74456 33.72314 180.3112 61.28497 177.4695 76.76523 172.7789 173.1112 97.94683 119.5939 173.1849 150.3882
84.15998 67.31672 161.5578 137.2379 32.28689 185.0914 186.4537 4.851363 180.8274 174.2585 172.0029 0 13.4919 20.61553 31.84725 167.688 166.0158 40.52642 171.2752 58.74338 154.8483 71.12587 77.86863 135.2892 117.766 84.40379 123.6167
96.48594 80.25919 168.2433 145.3123 45.76116 189.9552 190.9209 14.87562 182.8482 178.3939 175.6937 13.4919 0 7.634216 18.40716 169.1949 167.1381 27.25258 170.1961 46.10978 152.433 59.17562 66.00404 131.0822 111.5783 72.6535 114.5241
104.1031 87.75803 174.7652 152.2769 52.8345 195.8092 196.6215 20.96788 187.5421 183.9814 181.1077 20.61553 7.634216 0 11.50983 173.6843 171.4563 21.84355 173.4375 41.57101 155.0203 55.37047 62.22401 132.7383 112.1089 68.942 112.9686
114.315 98.5065 180.2388 158.9723 64.13387 199.7037 200.1876 32.47133 189.1467 187.3424 184.1227 31.84725 18.40716 11.50983 0 174.9551 172.4251 11.58166 172.5503 31.52333 153.152 45.8745 52.66111 129.557 107.4389 59.37978 105.5413
145.3315 155.4428 67.37165 85.19683 166.5141 49.36955 44.94719 172.4523 14.99775 35.2351 28.74456 167.688 169.1949 173.6843 174.9551 0 5.147815 169.5284 32.58984 163.7491 49.08309 157.0726 156.4166 72.8807 96.91612 155.5482 126.9699
146.3427 155.8749 71.56725 88.23831 165.8128 54.4839 50.09241 170.8045 19.22021 40.23143 33.72314 166.0158 167.1381 171.4563 172.4251 5.147815 0 166.7364 27.83001 160.4772 43.947 153.4877 152.6727 68.01692 92.35386 151.655 122.2501
119.8527 105.1726 179.0295 159.2789 72.42442 196.7267 196.8734 42.07029 183.9751 183.8639 180.3112 40.52642 27.25258 21.84355 11.58166 169.5284 166.7364 0 165.2855 19.98393 145.1833 34.29329 41.08053 120.7142 97.69294 47.80053 94.36253
164.476 171.5242 99.10012 113.5475 176.1382 81.39674 76.53581 176.1266 42.00467 67.74157 61.28497 171.2752 170.1961 173.4375 172.5503 32.58984 27.83001 165.2855 0 155.8892 23.54653 146.7438 144.7236 51.80964 78.64606 142.5355 105.8108
132.8862 119.9008 180.833 163.8523 89.55729 195.2598 194.7963 60.95192 178.5517 181.599 177.4695 58.74338 46.10978 41.57101 31.52333 163.7491 160.4772 19.98393 155.8892 0 134.5088 14.63624 21.2603 108.3997 83.5503 27.93928 76.23549
158.7102 163.1796 109.5018 118.3073 163.2021 98.03741 93.91907 159.6749 61.78479 83.24361 76.76523 154.8483 152.433 155.0203 153.152 49.08309 43.947 145.1833 23.54653 134.5088 0 124.6472 122.2593 28.34258 55.30547 119.7595 82.30501
