0 14.92544 75.76632 117.2584 144.0798 83.10161 91.13165 139.507 143.7584 138.279 145.5576 155.8538 114.0885 146.5858 149.6565 122.1078 162.3218 135.7911 135.268 137.746 142.0362 141.1522 156.1122 147.7663 167.5849 170.6724 166.9862
14.92544 0 87.71222 128.5924 156.201 93.06376 100.6574 149.8425 153.4012 147.7122 154.4903 162.4837 101.2531 152.1548 154.972 109.932 164.6751 124.8321 132.1061 134.2874 131.8593 137.5618 156.2086 137.8582 166.7885 169.9387 160.9601
75.76632 87.71222 0 41.74943 68.49092 17.83425 25.15892 65.43434 71.34784 66.70867 75.29303 93.7972 158.1298 90.1341 94.02494 161.0953 119.2678 165.8802 124.3165 127.8248 166.8586 131.2746 125.0463 170.3536 139.4522 141.8444 165.9473
117.2584 128.5924 41.74943 0 29.59498 37.46582 32.74339 25.34083 33.53523 30.97228 40.36239 66.58107 187.6152 69.61254 73.57308 188.4326 105.8279 189.2182 131.7759 135.3684 187.8132 138.3725 119.6833 190.0533 134.2326 135.8855 174.2403
144.0798 156.201 68.49092 29.59498 0 66.91039 62.2999 27.44382 36.56311 39.14716 45.74112 75.12593 217.0004 83.51347 87.00144 217.5495 121.2027 217.6151 156.2722 159.8061 215.6747 162.572 138.9678 217.5819 152.9984 154.1923 198.2023
83.10161 93.06376 17.83425 37.46582 66.91039 0 8.591355 56.78926 60.65733 55.23133 62.85897 78.00708 151.7515 73.11976 76.93666 153.4463 101.452 156.1711 108.7474 112.3076 156.0701 115.6824 107.4782 159.0531 121.9529 124.291 150.8803
91.13165 100.6574 25.15892 32.74339 62.2999 8.591355 0 49.57888 52.76015 47.16773 54.53205 69.49845 154.938 65.03969 68.90787 155.9892 94.56896 157.5722 106.0477 109.6405 156.8226 112.922 102.0257 159.4703 116.6184 118.8316 148.4839
139.507 149.8425 65.43434 25.34083 27.44382 56.78926 49.57888 0 9.955053 11.72691 18.91671 48.26212 199.0105 56.06965 59.56856 198.363 93.75889 196.5107 131.1516 134.6212 193.6077 137.2166 111.8613 195.0031 125.7609 126.8891 172.5292
143.7584 153.4012 71.34784 33.53523 36.56311 60.65733 52.76015 9.955053 0 6.189608 9.186199 38.61514 197.4354 47.46695 50.76993 196.1808 85.06371 193.2901 125.4959 128.8971 189.8328 131.3385 104.1453 190.9109 117.7742 118.7579 166.273
138.279 147.7122 66.70867 30.97228 39.14716 55.23133 47.16773 11.72691 6.189608 0 9.394147 37.37884 191.3024 44.38468 47.92964 190.1128 82.0686 187.3941 120.3349 123.7679 184.0617 126.2802 100.1989 185.2234 114.057 115.1705 161.4108
145.5576 154.4903 75.29303 40.36239 45.74112 62.85897 54.53205 18.91671 9.186199 9.394147 0 29.43347 193.6931 38.69431 41.86287 191.9196 76.14698 188.1624 118.5675 121.9067 184.2565 124.2243 95.77741 185.0768 109.2165 110.1136 158.8166
155.8538 162.4837 93.7972 66.58107 75.12593 78.00708 69.49845 48.26212 38.61514 37.37884 29.43347 0 185.323 15.5048 16.46073 181.7638 48.71384 174.9669 99.74857 102.7427 169.4759 104.4869 70.99516 169.332 83.25912 83.71638 137.1073
114.0885 101.2531 158.1298 187.6152 217.0004 151.7515 154.938 199.0105 197.4354 191.3024 193.6931 185.323 0 170.2599 170.8496 12.31816 159.2086 33.64498 99.25224 98.51399 45.21622 99.64865 137.8226 51.88958 139.7757 142.6383 98.63686
146.5858 152.1548 90.1341 69.61254 83.51347 73.11976 65.03969 56.06965 47.46695 44.38468 38.69431 15.5048 170.2599 0 4.031129 166.4887 37.68936 159.4843 84.43044 87.47857 153.972 89.31858 57.47445 153.8489 70.60453 71.43704 122.473
149.6565 154.972 94.02494 73.57308 87.00144 76.93666 68.90787 59.56856 50.76993 47.92964 41.86287 16.46073 170.8496 4.031129 0 166.8009 34.29569 159.2991 83.39215 86.34958 153.517 88.05366 55.00057 153.2176 67.79565 68.50182 120.6947
122.1078 109.932 161.0953 188.4326 217.5495 153.4463 155.9892 198.363 196.1808 190.1128 191.9196 181.7638 12.31816 166.4887 166.8009 0 152.9667 21.38213 91.81166 90.71813 33.0878 91.51284 130.6663 39.69686 131.5777 134.3381 87.63893
162.3218 164.6751 119.2678 105.8279 121.2027 101.452 94.56896 93.75889 85.06371 82.0686 76.14698 48.71384 159.2086 37.68936 34.29569 152.9667 0 141.6915 62.2714 64.29578 133.9814 64.83797 25.33171 132.3791 35.13213 35.22924 92.68993
135.7911 124.8321 165.8802 189.2182 217.6151 156.1711 157.5722 196.5107 193.2901 187.3941 188.1624 174.9669 33.64498 159.4843 159.2991 21.38213 141.6915 0 79.44921 77.68391 11.93086 77.77669 118.0116 18.36045 116.9774 119.5164 68.23395
