0 119.1497 150.0066 33.08431 40.88675 40.62682 158.9493 47.40299 46.84216 52.0632 45.3916 174.8301 72.77832 178.0498 177.2202 190.0784 81.22965 83.82185 91.54989 119.5394 194.2142 139.0784 145.4461 146.7601 153.9507 154.444 195.6963 185.2899
119.1497 0 39.20162 98.14915 154.2738 149.1809 57.00738 152.352 147.069 152.1474 140.7787 78.11614 160.7816 85.93867 87.51747 110.7962 153.2829 152.0405 167.5794 165.0788 135.6901 134.2137 137.7298 140.5598 147.3259 149.6879 154.4769 168.8595
150.0066 39.20162 0 123.8741 180.8689 174.4766 20.09023 176.2917 170.1417 174.673 163.2696 40.86973 178.9206 49.72472 52.1069 77.05945 167.6254 165.4205 181.4207 169.7303 107.192 126.403 128.232 131.1449 136.6943 139.3856 130.3687 152.0616
33.08431 98.14915 123.8741 0 57.0334 51.17267 130.3659 54.23311 49.26055 54.54873 43.4706 144.754 67.36417 147.2379 146.1347 157.7666 67.26492 68.21223 80.56559 98.15754 161.1315 108.081 114.3611 115.9029 123.3007 124.05 162.9977 154.3629
40.88675 154.2738 180.8689 57.0334 0 9.270945 186.6518 15.02755 20.93376 22.40371 26.49151 199.8578 44.46219 201.4561 199.961 208.6494 60.79323 64.85561 65.63871 103.1269 205.8834 139.7033 146 146.5418 152.7613 152.4994 201.5725 183.7188
40.62682 149.1809 174.4766 51.17267 9.270945 0 179.5773 7.650167 11.96168 14.55685 17.22064 192.2809 37.25815 193.6312 192.0468 200.2165 52.34532 56.27385 58.2561 94.57665 196.9007 130.4344 136.7298 137.2711 143.4971 143.2436 192.3538 174.4711
158.9493 57.00738 20.09023 130.3659 186.6518 179.5773 0 180.5656 174.0207 178.1584 166.947 21.19754 179.8779 29.707 32.01707 57.02329 166.7566 164.0903 180.0195 163.8406 88.10049 115.5405 116.5155 119.3872 124.2335 127.0133 112.448 136.6416
47.40299 152.352 176.2917 54.23311 15.02755 7.650167 180.5656 0 7.265681 7.378037 14.31955 192.5638 29.80746 193.5375 191.8129 199.0438 45.78026 49.87617 50.90942 88.1223 194.3735 126.3458 132.5764 132.9816 138.9998 138.6235 188.7912 169.7436
46.84216 147.069 170.1417 49.26055 20.93376 11.96168 174.0207 7.265681 0 5.559417 7.194133 185.7466 26.76378 186.6027 184.8393 191.8683 40.49676 44.35995 47.23708 82.65522 187.1109 119.317 125.5689 126.0187 132.1144 131.7879 181.6432 162.9605
52.0632 152.1474 174.673 54.54873 22.40371 14.55685 178.1584 7.378037 5.559417 0 11.44712 189.5016 22.72261 190.1448 188.3017 194.7442 38.42914 42.55913 43.70212 80.77489 189.0438 120.038 126.2215 126.5446 132.4366 131.9918 182.7576 163.0343
