0 19.38307 28.86275 108.427 156.5923 112.6469 142.3975 131.7645 144.479 148.847 166.1242 138.2194 139.7586 140.9344 176.6694
19.38307 0 37.28391 117.3303 174.2413 127.2812 158.2874 146.9883 160.721 165.5322 184.2565 157.5425 159.0503 160.2818 195.5475
28.86275 37.28391 0 80.65221 141.9403 131.2703 157.9301 111.1724 159.173 162.3621 174.669 134.1226 135.0611 137.3348 181.2209
108.427 117.3303 80.65221 0 103.7099 182.458 199.0596 59.25752 198.171 198.1728 196.7333 130.1238 129.1496 133.9419 192.1553
156.5923 174.2413 141.9403 103.7099 0 158.4892 156.5978 44.83156 153.0821 148.9022 130.7635 56.76727 53.84422 59.15772 114.5898
112.6469 127.2812 131.2703 182.458 158.4892 0 33.52714 165.5477 37.59322 44.76079 75.16397 106.4493 109.5559 105.9729 97.6655
142.3975 158.2874 157.9301 199.0596 156.5978 33.52714 0 172.5299 5.407043 13.50599 47.24487 100.4623 103.5539 98.81415 72.67156
131.7645 146.9883 111.1724 59.25752 44.83156 165.5477 172.5299 0 170.1719 167.9054 157.5744 83.58352 81.6449 87.12523 146.9402
144.479 160.721 159.173 198.171 153.0821 37.59322 5.407043 170.1719 0 8.126951 41.83814 96.70264 99.77099 94.92102 67.29429
148.847 165.5322 162.3621 198.1728 148.9022 44.76079 13.50599 167.9054 8.126951 0 33.78362 92.23482 95.24901 90.21539 59.43276
166.1242 184.2565 174.669 196.7333 130.7635 75.16397 47.24487 157.5744 41.83814 33.78362 0 75.23437 77.77549 72.21513 26.24607
138.2194 157.5425 134.1226 130.1238 56.76727 106.4493 100.4623 83.58352 96.70264 92.23482 75.23437 0 3.138471 3.820995 63.50459
139.7586 159.0503 135.0611 129.1496 53.84422 109.5559 103.5539 81.6449 99.77099 95.24901 77.77549 3.138471 0 5.59017 65.30309
140.9344 160.2818 137.3348 133.9419 59.15772 105.9729 98.81415 87.12523 94.92102 90.21539 72.21513 3.820995 5.59017 0 59.86809
176.6694 195.5475 181.2209 192.1553 114.5898 97.6655 72.67156 146.9402 67.29429 59.43276 26.24607 63.50459 65.30309 59.86809 0
