0 90.97602 62.67442 104.0392 116.2526 133.2227 167.2397 52.24228 48.7004 136.5971 191.6653 81.42715 82.4268 192.4131 135.0492 136.2106 191.8789 193.3472
90.97602 0 29.18472 17.47717 31.50261 50.65594 100.4604 125.7231 120.4755 159.3247 144.2761 140.2936 142.6032 156.2409 141.2877 141.19 160.7657 166.7522
62.67442 29.18472 0 44.81055 58.54912 77.35366 122.352 102.3836 97.30879 152.0979 160.3099 121.4259 123.4706 168.6688 138.6001 138.9172 171.5674 176.167
104.0392 17.47717 44.81055 0 14.07761 33.23405 83.5363 133.7395 128.4494 156.0205 129.0907 144.796 147.2519 142.4847 135.6311 135.2963 147.7087 154.2918
116.2526 31.50261 58.54912 14.07761 0 19.16015 70.73668 142.7124 137.4373 156.3769 118.343 151.2688 153.8083 133.2498 134.2013 133.6638 139.1779 146.3322
133.2227 50.65594 77.35366 33.23405 19.16015 0 54.00948 155.74 150.5271 158.3073 104.554 161.1642 163.783 121.6869 134.0396 133.2324 128.6303 136.5692
167.2397 100.4604 122.352 83.5363 70.73668 54.00948 0 174.8519 170.1661 144.4565 53.62542 170.1908 172.8736 74.75267 116.6191 115.1456 83.69086 93.05709
52.24228 125.7231 102.3836 133.7395 142.7124 155.74 174.8519 0 5.290206 97.68931 184.4841 31.99096 32.19134 178.5615 105.4979 107.1608 175.1921 173.9701
48.7004 120.4755 97.30879 128.4494 137.4373 150.5271 170.1661 5.290206 0 97.18239 180.7252 33.63406 34.23449 175.3277 103.6002 105.2093 172.2058 171.2409
136.5971 159.3247 152.0979 156.0205 156.3769 158.3073 144.4565 97.68931 97.18239 0 124.4707 68.6975 70.01384 107.8037 28.17338 29.88227 100.1227 94.57218
191.6653 144.2761 160.3099 129.0907 118.343 104.554 53.62542 184.4841 180.7252 124.4707 0 170.4927 172.9734 24.47858 97.28874 95.35875 35.01459 45.07535
81.42715 140.2936 121.4259 144.796 151.2688 161.1642 170.1908 31.99096 33.63406 68.6975 170.4927 0 2.692582 160.8541 81.81229 83.68542 155.955 153.2332
82.4268 142.6032 123.4706 147.2519 153.8083 163.783 172.8736 32.19134 34.23449 70.01384 172.9734 2.692582 0 163.1716 83.81527 85.70298 158.1875 155.3679
192.4131 156.2409 168.6688 142.4847 133.2498 121.6869 74.75267 178.5615 175.3277 107.8037 24.47858 160.8541 163.1716 0 82.43628 80.43835 10.64577 20.65569
135.0492 141.2877 138.6001 135.6311 134.2013 134.0396 116.6191 105.4979 103.6002 28.17338 97.28874 81.81229 83.81527 82.43628 0 2 75.92134 72.00949
136.2106 141.19 138.9172 135.2963 133.6638 133.2324 115.1456 107.1608 105.2093 29.88227 95.35875 83.68542 85.70298 80.43835 2 0 73.92522 70.04534
191.8789 160.7657 171.5674 147.7087 139.1779 128.6303 83.69086 175.1921 172.2058 100.1227 35.01459 155.955 158.1875 10.64577 75.92134 73.92522 0 10.06283
193.3472 166.7522 176.167 154.2918 146.3322 136.5692 93.05709 173.9701 171.2409 94.57218 45.07535 153.2332 155.3679 20.65569 72.00949 70.04534 10.06283 0
