0 7.09953 111.9289 42.36154 146.4923 142.1491 145.3715 139.6456 144.1265 140.223 154.0642 145.3289 110.5143 146.2823 118.53 124.537 162.8951 131.7846 157.4946 151.1265 132.0038 134.1231 136.6768 136.9708 137.174 142.5622 156.6684 163.898
7.09953 0 117.5392 35.28097 151.9294 147.3305 150.3296 144.4177 148.8424 144.6796 157.5107 148.5027 104.5179 149.2655 112.8722 119.1155 164.8984 126.7299 158.6813 151.9762 130.8531 132.7755 132.009 132.1695 135.7529 138.0738 157.1187 161.1387
111.9289 117.5392 0 145.9116 34.85475 32.31929 37.68132 35.18194 39.74911 40.59933 67.5843 66.01798 181.9261 69.88932 182.8728 183.8888 97.61746 183.8371 106.9868 108.0915 126.7358 130.9208 181.6461 183.9473 133.9305 183.4444 118.1387 173.1302
42.36154 35.28097 145.9116 0 179.088 173.4126 175.3808 168.7366 172.8414 167.6007 175.6541 165.605 75.53991 165.4841 85.76003 93.24963 176.2129 102.809 166.291 158.1694 128.0098 128.8507 110.1668 109.5559 131.3286 117.0706 161.2343 148.9021
146.4923 151.9294 34.85475 179.088 0 9.140948 14.79035 20.93376 21.71002 28.99138 55.79151 60.15397 208.6442 64.62585 208.1128 208.022 91.55357 206.3629 106.3267 110.5043 139.7033 143.934 202.6669 205.3022 146.5278 203.3814 120.6524 185.4082
142.1491 147.3305 32.31929 173.4126 9.140948 0 7.272604 11.91125 13.44041 20.13339 47.8288 51.4805 200.759 55.94923 199.9617 199.7001 83.20714 197.8317 97.53256 101.5272 130.6022 134.8309 193.9763 196.6423 137.4133 194.5903 111.6935 176.2749
145.3715 150.3296 37.68132 175.3808 14.79035 7.272604 0 7.813769 6.994389 14.73157 41.05783 45.46189 199.977 49.93014 198.734 198.1571 76.76329 195.8618 91.6859 96.10573 126.8199 131.0276 191.6382 194.3774 133.5103 191.9868 106.2117 172.1167
139.6456 144.4177 35.18194 168.7366 20.93376 11.91125 7.813769 0 4.71031 8.329999 36.83702 39.70796 192.2654 44.16698 190.9582 190.3546 71.654 188.0483 85.65918 89.61769 119.317 123.5336 183.8396 186.5741 126.0554 184.2138 99.78254 164.7793
144.1265 148.8424 39.74911 172.8414 21.71002 13.44041 6.994389 4.71031 0 8.004049 34.38925 38.47577 195.1524 42.94537 193.6017 192.8171 69.89408 190.2551 84.69371 89.12991 120.3093 124.5051 185.8159 188.5959 126.9447 186.0151 99.22865 165.4372
140.223 144.6796 40.59933 167.6007 28.99138 20.13339 14.73157 8.329999 8.004049 0 28.82373 31.38471 187.955 35.8469 186.1936 185.2768 63.33847 182.5603 77.40087 81.52557 112.3054 116.5011 178.0114 180.8107 118.942 178.1441 91.66515 157.4546
154.0642 157.5107 67.5843 175.6541 55.79151 47.8288 41.05783 36.83702 34.38925 28.82373 0 11.04014 184.0797 13.69587 180.4539 178.2041 36.13417 173.7016 52.98628 59.22917 97.14858 101.0902 167.6448 170.708 102.9734 166.6196 68.76493 139.4523
145.3289 148.5027 66.01798 165.605 60.15397 51.4805 45.46189 39.70796 38.47577 31.38471 11.04014 0 173.0399 4.472136 169.4441 167.2477 32.31405 162.8594 46.24314 51.20955 86.99713 91.00824 156.9375 159.9766 93.02101 156.0475 61.14327 130.1402
110.5143 104.5179 181.9261 75.53991 208.6442 200.759 199.977 192.2654 195.1524 187.955 184.0797 173.0399 0 170.9874 12.41117 21.2115 169.4683 33.22569 152.991 143.1757 100.1604 98.40006 43.73043 41.56809 99.13237 51.19842 141.2646 96.23341
146.2823 149.2655 69.88932 165.4841 64.62585 55.94923 49.93014 44.16698 42.94537 35.8469 13.69587 4.472136 170.9874 0 167.1204 164.7327 28.04928 160.0957 41.78869 46.90253 83.51347 87.47857 153.972 157.043 89.41105 152.9247 56.78468 126.2343
118.53 112.8722 182.8728 85.76003 208.1128 199.9617 198.734 190.9582 193.6017 186.1936 180.4539 169.4441 12.41117 167.1204 0 8.801199 163.698 20.87145 146.5007 136.6224 92.74205 90.59486 31.56606 29.2594 90.99704 38.9795 133.9717 84.96091
124.537 119.1155 183.8888 93.24963 208.022 199.7001 198.1571 190.3546 192.8171 185.2768 178.2041 167.2477 21.2115 164.7327 8.801199 0 159.9153 12.14998 142.2309 132.34 88.02356 85.58303 23.0498 20.57243 85.71609 30.36928 129.135 77.10128
162.8951 164.8984 97.61746 176.2129 91.55357 83.20714 76.76329 71.654 69.89408 63.33847 36.13417 32.31405 169.4683 28.04928 163.698 159.9153 0 153.421 19.87143 28.91387 72.95419 76.22945 145.7669 149.0471 77.23863 143.4137 36.30364 109.6698
131.7846 126.7299 183.8371 102.809 206.3629 197.8317 195.8618 188.0483 190.2551 182.5603 173.7016 162.8594 33.22569 160.0957 20.87145 12.14998 153.421 0 135.1585 125.298 80.72302 77.89931 11.0915 8.426165 77.65433 18.25577 121.3666 65.65731
157.4946 158.6813 106.9868 166.291 106.3267 97.53256 91.6859 85.65918 84.69371 77.40087 52.98628 46.24314 152.991 41.78869 146.5007 142.2309 19.87143 135.1585 0 9.890999 54.43554 57.4093 127.0953 130.4159 58.1321 124.4114 16.48922 89.79841
151.1265 151.9762 108.0915 158.1694 110.5043 101.5272 96.10573 89.61769 89.12991 81.52557 59.22917 51.20955 143.1757 46.90253 136.6224 132.34 28.91387 125.298 9.890999 0 44.57967 47.61967 117.3 120.6124 48.44795 114.7124 10.22203 81.30866
