0 92.16741 75.78314 117.7936 29.71952 140.0427 42.48213 148.794 48.30855 67.78648 164.0129 49.49579 167.7044 178.0251 83.32986 179.9117 181.871 109.6955 182.9871 109.3645 111.7837 130.8406 119.4443 184.9859 138.3109 124.2633 135.8515 145.7118 186.6677 186.3691 166.2915 176.3416
92.16741 0 18.53345 29.85254 121.5909 59.21476 131.7095 76.59915 135.55 141.9769 96.94128 127.6349 106.3363 122.0194 145.1395 129.7098 136.5608 166.6274 143.4586 154.0223 153.6055 136.2343 163.0205 152.6605 143.3551 171.1776 160.584 152.7731 158.8158 164.2289 169.0813 168.8212
75.78314 18.53345 0 48.20171 104.7486 76.82699 116.6284 92.90252 121.0371 130.3654 112.6754 114.8662 121.1512 136.1066 136.0336 142.8177 148.8471 159.0647 154.7461 148.5564 148.6882 138.0444 158.0341 162.7139 145.5077 165.7343 159.3001 154.8291 168.1107 172.5023 172.4596 174.27
117.7936 29.85254 48.20171 0 147.5104 30.34646 154.7606 49.9607 157.6775 159.6099 70.83614 147.3055 81.70211 98.33209 158.9201 107.581 115.7146 177.5409 124.1873 161.9893 160.7313 133.2523 170.0063 135.2977 139.5487 178.6866 161.7861 148.8139 142.605 149.623 162.5029 158.8306
29.71952 121.5909 104.7486 147.5104 0 169.5028 24.96532 177.5343 32.59717 61.37211 191.9915 44.91563 194.9048 204.2456 82.35175 205.1631 206.2282 107.6939 206.2431 113.3193 116.687 146.4573 122.7484 206.739 153.4316 125.6116 144.9594 159.7117 207.4085 205.8342 180.2507 192.6182
140.0427 59.21476 76.82699 30.34646 169.5028 0 173.3484 21.50424 175.1938 172.3221 41.96712 162.4734 53.96707 71.04204 167.6925 81.55558 90.72393 182.8333 100.5158 164.7487 162.6799 126.0757 171.5067 113.2069 131.2182 180.4629 157.6795 139.93 121.4551 129.8761 150.4603 143.4489
42.48213 131.7095 116.6284 154.7606 24.96532 173.3484 0 178.4679 7.631882 37.38392 190.7584 23.48245 192.0005 199.4821 59.52142 198.8831 198.6854 83.91834 197.2998 91.72287 95.46347 131.2117 100.6617 196.0695 137.6514 102.6947 125.3675 142.9844 195.6724 192.8772 163.1715 177.0955
148.794 76.59915 92.90252 49.9607 177.5343 21.50424 178.4679 0 179.4216 172.8868 20.88711 165.0886 32.47844 49.53977 165.4443 60.14339 69.50488 177.835 79.6431 158.3179 155.7341 113.9174 164.0874 92.83053 118.1804 173.0783 146.7918 126.3478 101.4002 110.368 134.7847 125.9909
48.30855 135.55 121.0371 157.6775 32.59717 175.1938 7.631882 179.4216 0 30.35568 191.0066 18.74086 191.7281 198.6049 52.9148 197.5287 196.9294 76.79143 195.0977 85.47263 89.34645 127.1441 94.18319 193.3104 133.367 95.88143 119.7602 138.3466 192.5649 189.3738 158.3486 172.771
67.78648 141.9769 130.3654 159.6099 61.37211 172.3221 37.38392 172.8868 30.35568 0 181.5199 18.34729 180.2377 184.7569 23.00488 181.9495 179.9172 46.53737 176.5403 55.95325 60.08116 103.2481 64.211 172.8708 108.6797 65.5581 91.4458 112.5178 170.9783 166.5395 131.8134 147.5551
164.0129 96.94128 112.6754 70.83614 191.9915 41.96712 190.7584 20.88711 191.0066 181.5199 0 175.5401 13.09057 29.90477 171.6702 41.60186 51.75062 181.2606 62.88684 160.5926 157.5213 110.789 165.2419 77.14893 113.82 174.1359 144.4038 121.0761 86.30569 96.25715 126.4947 115.1941
49.49579 127.6349 114.8662 147.3055 44.91563 162.4734 23.48245 165.0886 18.74086 18.34729 175.5401 0 175.5459 181.6801 37.45961 180.1093 179.1477 63.15909 176.9762 68.74045 72.32424 108.4066 77.97386 174.8606 114.6571 80.697 101.9091 119.7418 173.9683 170.6706 139.8344 154.0746
167.7044 106.3363 121.1512 81.70211 194.9048 53.96707 192.0005 32.47844 191.7281 180.2377 13.09057 175.5459 0 17.11228 168.884 28.51967 38.67421 176.6825 49.91499 155.4787 152.1474 103.1618 159.4442 64.3526 105.4946 168.2225 136.8111 112.1992 73.62131 83.81054 116.1241 103.8288
178.0251 122.0194 136.1066 98.33209 204.2456 71.04204 199.4821 49.53977 198.6049 184.7569 29.90477 181.6801 17.11228 0 171.5573 12.57908 23.22966 176.8436 35.14565 155.0671 151.3932 99.66883 157.9923 50.19085 100.7721 166.5181 132.8229 106.3857 59.75768 70.61161 107.4401 93.18879
83.32986 145.1395 136.0336 158.9201 82.35175 167.6925 59.52142 165.4443 52.9148 23.00488 171.6702 37.45961 168.884 171.5573 0 167.4887 164.4148 26.37981 159.9364 32.96673 37.16269 83.64542 41.28936 154.9374 88.37499 43.2915 68.8494 91.33991 152.2456 146.973 110.0406 126.5225
