0 122.8011 145.8041 154.0124 71.59178 105.1294 149.2035 152.8329 155.8684 112.2907 125.9187 133.5019 139.8398 161.9593
122.8011 0 25.31283 47.83757 168.037 184.6729 66.79234 70.92279 111.6936 184.2397 184.7277 183.6113 184.6151 175.3116
145.8041 25.31283 0 28.93329 185.5389 198.6108 55.56252 58.91943 105.6582 196.8645 194.9545 192.2768 192.2068 177.1414
154.0124 47.83757 28.93329 0 182.8689 190.7196 29.5812 32.03152 80.77085 187.3454 182.6314 178.2723 177.0641 156.7788
71.59178 168.037 185.5389 182.8689 0 36.30616 166.5907 168.83 149.8562 46.24542 64.63975 75.71434 83.77209 119.5219
105.1294 184.6729 198.6108 190.7196 36.30616 0 169.8001 171.1882 142.4017 11.69116 31.89119 44.38864 52.82931 94.10048
149.2035 66.79234 55.56252 29.5812 166.5907 169.8001 0 4.374802 51.19679 165.1753 158.4109 152.9256 150.9803 128.0393
152.8329 70.92279 58.91943 32.03152 168.83 171.1882 4.374802 0 49.0054 166.2972 159.0321 153.2293 151.0487 126.9454
155.8684 111.6936 105.6582 80.77085 149.8562 142.4017 51.19679 49.0054 0 135.0018 123.3455 115.0574 111.1052 80.38966
112.2907 184.2397 196.8645 187.3454 46.24542 11.69116 165.1753 166.2972 135.0018 0 20.20239 32.74304 41.18137 82.96757
125.9187 184.7277 194.9545 182.6314 64.63975 31.89119 158.4109 159.0321 123.3455 20.20239 0 12.69833 21.08196 63.99238
133.5019 183.6113 192.2768 178.2723 75.71434 44.38864 152.9256 153.2293 115.0574 32.74304 12.69833 0 8.440675 51.6083
139.8398 184.6151 192.2068 177.0641 83.77209 52.82931 150.9803 151.0487 111.1052 41.18137 21.08196 8.440675 0 43.95205
161.9593 175.3116 177.1414 156.7788 119.5219 94.10048 128.0393 126.9454 80.38966 82.96757 63.99238 51.6083 43.95205 0
