0 10.40671 118.745 22.78401 26.96191 30.94978 43.99798 68.43326 93.4633 156.4952 111.003 117.1069 131.2857 137.8997 139.1346 144.2885 148.2103 148.3468 148.7821 165.0078
10.40671 0 127.4572 12.39317 16.5552 20.54439 33.74882 59.86548 84.78489 158.9659 102.682 109.3078 124.4048 131.6592 137.911 138.3092 146.8203 142.62 142.9386 161.6049
118.745 127.4572 0 138.5623 141.7814 145.4952 153.7811 158.9184 178.3071 108.0641 188.5118 188.0514 189.7492 188.2878 138.4574 190.4665 145.8916 190.9479 192.4985 179.0085
22.78401 12.39317 138.5623 0 4.301163 8.198916 22.07462 51.26402 75.66189 163.5908 93.9848 101.3521 117.674 125.7719 138.398 132.738 147.0456 137.3645 137.5245 159.2626
26.96191 16.5552 141.7814 4.301163 0 4.006938 17.81915 47.75458 71.92048 164.1705 90.33008 97.89408 114.5482 122.8874 137.5591 129.94 146.1027 134.657 134.7683 157.4483
30.94978 20.54439 145.4952 8.198916 4.006938 0 14.40139 45.59849 69.35777 166.0342 87.87163 95.70165 112.7686 121.3931 138.1903 128.5418 146.6288 133.36 133.415 157.1057
43.99798 33.74882 153.7811 22.07462 17.81915 14.40139 0 32.98619 55.66417 164.8809 74.28757 82.57162 100.4343 109.6834 132.6236 117.0373 140.6575 122.0875 122.0034 148.3448
68.43326 59.86548 158.9184 51.26402 47.75458 45.59849 32.98619 0 25.03442 147.6477 42.85366 50.1423 67.46046 76.77605 107.5639 84.20091 114.6939 89.35883 89.20202 117.96
93.4633 84.78489 178.3071 75.66189 71.92048 69.35777 55.66417 25.03442 0 152.6957 18.65427 27.83533 47.83185 59.03418 105.7169 66.82115 111.322 72.52164 71.917 107.2107
156.4952 158.9659 108.0641 163.5908 164.1705 166.0342 164.8809 147.6477 152.6957 0 151.7498 145.1888 134.7689 126.6702 55.97431 124.4379 57.58091 121.7184 123.7003 90.85322
111.003 102.682 188.5118 93.9848 90.33008 87.87163 74.28757 42.85366 18.65427 151.7498 0 10.79941 31.75453 43.9294 100.8182 51.65459 105.1004 57.55734 56.63838 95.68134
117.1069 109.3078 188.0514 101.3521 97.89408 95.70165 82.57162 50.1423 27.83533 145.1888 10.79941 0 20.96071 33.14834 92.82914 40.86048 96.52323 46.76804 45.83939 85.37814
131.2857 124.4048 189.7492 117.674 114.5482 112.7686 100.4343 67.46046 47.83185 134.7689 31.75453 20.96071 0 12.50781 79.94007 20.0198 82.03623 25.95263 24.92567 66.1967
137.8997 131.6592 188.2878 125.7719 122.8874 121.3931 109.6834 76.77605 59.03418 126.6702 43.9294 33.14834 12.50781 0 71.03564 7.801054 72.14255 13.64047 12.88652 53.96169
139.1346 137.911 138.4574 138.398 137.5591 138.1903 132.6236 107.5639 105.7169 55.97431 100.8182 92.82914 79.94007 71.03564 0 68.49022 9.288186 65.76473 67.74216 40.73083
144.2885 138.3092 190.4665 132.738 129.94 128.5418 117.0373 84.20091 66.82115 124.4379 51.65459 40.86048 20.0198 7.801054 68.49022 0 68.6462 5.934016 5.099338 47.62614
148.2103 146.8203 145.8916 147.0456 146.1027 146.6288 140.6575 114.6939 111.322 57.58091 105.1004 96.52323 82.03623 72.14255 9.288186 68.6462 0 65.2182 67.21808 34.66798
148.3468 142.62 190.9479 137.3645 134.657 133.36 122.0875 89.35883 72.52164 121.7184 57.55734 46.76804 25.95263 13.64047 65.76473 5.934016 65.2182 0 2 42.31089
148.7821 142.9386 192.4985 137.5245 134.7683 133.415 122.0034 89.20202 71.917 123.7003 56.63838 45.83939 24.92567 12.88652 67.74216 5.099338 67.21808 2 0 44.08595
165.0078 161.6049 179.0085 159.2626 157.4483 157.1057 148.3448 117.96 107.2107 90.85322 95.68134 85.37814 66.1967 53.96169 40.73083 47.62614 34.66798 42.31089 44.08595 0
