0 76.37289 106.9668 56.88482 116.8609 45.03252 73.04321 97.55732 154.0874 154.8758 108.1165 152.8441 195.9413 156.1123 175.9764 180.5853 195.9366 194.717 183.5221 195.1653 211.9948 222.6383
76.37289 0 31.10717 105.3844 57.19434 73.12441 41.59794 143.5987 86.20966 88.53335 150.8005 89.92466 157.5609 190.491 131.7817 136.4591 214.2827 165.3031 173.5474 185.1479 221.7734 217.1293
106.9668 31.10717 0 129.5734 42.16233 96.94381 55.36973 164.6563 59.46172 62.76452 170.4718 66.54239 143.9767 205.6855 116.7248 121.1255 222.7002 155.6883 172.302 183.2857 226.5843 215.8569
56.88482 105.3844 129.5734 0 119.6898 32.65993 76.88124 41.72088 158.3376 157.2561 51.66196 151.8556 168.8646 99.24778 155.4081 159.4371 140.3417 161.442 139.4033 150.2818 158.2326 174.2368
116.8609 57.19434 42.16233 119.6898 0 89.98579 45.47121 146.9422 38.9423 38.66087 150.2882 36.01089 102.5261 178.1778 75.74235 80.30606 187.8903 113.5361 131.8904 142.5157 188.9817 175.1032
45.03252 73.12441 96.94381 32.65993 89.98579 0 45.42796 70.92757 128.9265 128.3697 79.00633 123.9594 154.0527 122.698 136.4406 140.8547 156.1525 150.9764 138.5208 150.1912 169.9279 178.0733
73.04321 41.59794 55.36973 76.88124 45.47121 45.42796 0 109.5753 84.23331 84.13206 115.1282 80.81811 128.0941 151.2174 105.3957 110.1147 172.7844 131.5871 133.9526 145.7227 180.2565 177.1906
97.55732 143.5987 164.6563 41.72088 146.9422 70.92757 109.5753 0 183.6707 181.6225 11.3291 174.63 171.5962 59.93202 164.5531 167.8276 106.9662 158.8182 126.0374 135.1282 128.5883 152.9641
154.0874 86.20966 59.46172 158.3376 38.9423 128.9265 84.23331 183.6707 0 5.14326 186.0813 14.74589 98.63527 209.5161 71.58911 74.91662 211.9405 116.323 146.7435 155.7025 208.6917 187.3108
154.8758 88.53335 62.76452 157.2561 38.66087 128.3697 84.13206 181.6225 5.14326 0 183.7521 9.883896 93.49373 206.2444 66.45076 69.77341 207.7739 111.2182 142.0137 150.8726 204.174 182.4014
108.1165 150.8005 170.4718 51.66196 150.2882 79.00633 115.1282 11.3291 186.0813 183.7521 0 176.3378 167.786 48.70108 162.5123 165.5483 95.86711 153.7714 118.7417 127.3038 117.9161 143.6725
152.8441 89.92466 66.54239 151.8556 36.01089 123.9594 80.81811 174.63 14.74589 9.883896 176.3378 0 84.63414 197.5407 57.31986 60.85026 198.1514 101.7668 132.1298 141.003 194.3375 172.5716
195.9413 157.5609 143.9767 168.8646 102.5261 154.0527 128.0941 171.5962 98.63527 93.49373 167.786 84.63414 0 166.8441 27.63073 23.78808 145.6887 23.51165 69.66492 73.07 132.3062 98.90805
156.1123 190.491 205.6855 99.24778 178.1778 122.698 151.2174 59.93202 209.5161 206.2444 48.70108 197.5407 166.8441 0 169.6188 171.4878 53.1213 147.7787 103.6807 108.3357 78.86552 114.1966
175.9764 131.7817 116.7248 155.4081 75.74235 136.4406 105.3957 164.5531 71.58911 66.45076 162.5123 57.31986 27.63073 169.6188 0 4.743416 156.8912 45.28847 83.40054 89.95023 147.5658 119.451
180.5853 136.4591 121.1255 159.4371 80.30606 140.8547 110.1147 167.8276 74.91662 69.77341 165.5483 60.85026 23.78808 171.4878 4.743416 0 157.3163 42.98226 83.07617 89.07632 147.21 117.9308
195.9366 214.2827 222.7002 140.3417 187.8903 156.1525 172.7844 106.9662 211.9405 207.7739 95.86711 198.1514 145.6887 53.1213 156.8912 157.3163 0 123.1797 76.05895 75.01597 26.87072 68.23833
194.717 165.3031 155.6883 161.442 113.5361 150.9764 131.5871 158.8182 116.323 111.2182 153.7714 101.7668 23.51165 147.7787 45.28847 42.98226 123.1797 0 47.20831 49.68694 108.9395 75.73312
183.5221 173.5474 172.302 139.4033 131.8904 138.5208 133.9526 126.0374 146.7435 142.0137 118.7417 132.1298 69.66492 103.6807 83.40054 83.07617 76.05895 47.20831 0 11.87583 64.16837 43.70993
195.1653 185.1479 183.2857 150.2818 142.5157 150.1912 145.7227 135.1282 155.7025 150.8726 127.3038 141.003 73.07 108.3357 89.95023 89.07632 75.01597 49.68694 11.87583 0 59.25353 32.5955
211.9948 221.7734 226.5843 158.2326 188.9817 169.9279 180.2565 128.5883 208.6917 204.174 117.9161 194.3375 132.3062 78.86552 147.5658 147.21 26.87072 108.9395 64.16837 59.25353 0 43.83554
222.6383 217.1293 215.8569 174.2368 175.1032 178.0733 177.1906 152.9641 187.3108 182.4014 143.6725 172.5716 98.90805 114.1966 119.451 117.9308 68.23833 75.73312 43.70993 32.5955 43.83554 0
