0 108.3812 51.39787 158.7374 146.4933 149.243 161.5831 131.3026 156.4047 138.4076 134.3593 140.4276 146.7397 157.1721 167.3186
108.3812 0 147.5811 75.61683 71.28408 74.34318 94.27285 180.4718 104.5938 119.5689 127.0313 180.5718 182.201 183.6495 172.6075
51.39787 147.5811 0 180.3793 166.4969 168.656 175.7273 93.46885 164.4241 134.7515 125.963 105.8783 113.6406 127.0898 146.2619
158.7374 75.61683 180.3793 0 14.367 13.22861 26.30436 172.7182 46.57319 83.13129 96.27294 166.4945 164.4829 159.3462 136.0681
146.4933 71.28408 166.4969 14.367 0 3.162278 23.14957 158.978 38.5868 71.11962 83.7735 153.1617 151.4492 146.954 125.1451
149.243 74.34318 168.656 13.22861 3.162278 0 20.27074 159.5243 36.74325 70.68239 83.57033 153.4291 151.5438 146.7304 124.338
161.5831 94.27285 175.7273 26.30436 23.14957 20.27074 0 155.2618 21.72653 62.04758 75.90061 147.4564 144.5177 137.826 112.2919
131.3026 180.4718 93.46885 172.7182 158.978 159.5243 155.2618 0 135.6183 94.33981 80.399 15.11622 23.61173 39.29129 69.54235
156.4047 104.5938 164.4241 46.57319 38.5868 36.74325 21.72653 135.6183 0 41.44956 55.44652 127.0566 123.7146 116.4675 90.56591
138.4076 119.5689 134.7515 83.13129 71.11962 70.68239 62.04758 94.33981 41.44956 0 14 85.61834 82.47331 76.2658 55.00413
134.3593 127.0313 125.963 96.27294 83.7735 83.57033 75.90061 80.399 55.44652 14 0 71.64147 68.65504 63.18074 45.583
140.4276 180.5718 105.8783 166.4945 153.1617 153.4291 147.4564 15.11622 127.0566 85.61834 71.64147 0 8.535058 24.17586 55.13614
146.7397 182.201 113.6406 164.4829 151.4492 151.5438 144.5177 23.61173 123.7146 82.47331 68.65504 8.535058 0 15.71668 47.67127
157.1721 183.6495 127.0898 159.3462 146.954 146.7304 137.826 39.29129 116.4675 76.2658 63.18074 24.17586 15.71668 0 33.60464
167.3186 172.6075 146.2619 136.0681 125.1451 124.338 112.2919 69.54235 90.56591 55.00413 45.583 55.13614 47.67127 33.60464 0
