0 124.9161 98.97628 96.66526 90.58647 89.96427 133.6452
124.9161 0 135.3311 135.7 137.9058 143.4626 224.5708
98.97628 135.3311 0 2.828427 11.13132 16.89123 230.9529
96.66526 135.7 2.828427 0 8.313017 14.24261 228.4306
90.58647 137.9058 11.13132 8.313017 0 6.731431 221.4791
89.96427 143.4626 16.89123 14.24261 6.731431 0 219.4519
133.6452 224.5708 230.9529 228.4306 221.4791 219.4519 0
