0 37.19692 40.31887 34.838 8.875685 59.3465 92.10732 56.76951 124.847 70.2295 126.7061 125.1318 87.61874 122.8506 127.255 134.8603 89.81029 112.409 120.534 116.193 136.7351 131.5413 149.2556 140.4615 143.1879 137.9071 169.6871 151.182 155.6214 152.7499 145.3067 149.2683 156.2523 155.1605 145.7579 161.7203 166.8789 173.5587
37.19692 0 3.605551 70.86543 44.63743 27.08692 58.94774 91.81775 88.55789 103.9745 92.46891 92.4474 118.0471 92.02174 96.44281 107.3224 117.9607 141.0131 92.25237 142.9487 114.2167 156.5218 126.3267 119.0436 121.4187 160.8858 151.3162 170.2076 139.0715 138.944 135.2267 138.2434 174.3 171.944 146.7932 177.1434 157.283 176.8816
40.31887 3.605551 0 73.6094 47.52368 23.61217 55.34698 94.33186 85.10288 106.2556 88.87351 88.84469 119.8419 88.45903 92.87802 103.883 119.4797 142.5174 88.79471 144.226 111.0605 157.5587 123.1234 115.9514 118.2984 161.6857 148.3765 170.5554 136.2838 136.3646 132.9558 135.8869 174.5351 172.0525 145.4519 177.0999 154.9965 175.6684
34.838 70.86543 73.6094 0 26.4146 88.95523 120.3416 22.19858 155.661 36.41822 154.9714 151.8399 56.46143 147.8682 152.1124 156.4506 61.01396 82.08588 143.3611 87.51567 153.7619 104.0154 166.1126 156.3363 159.2526 112.068 181.589 128.6402 166.4185 161.1852 150.7433 155.3486 134.4579 134.6146 140.8403 142.225 170.7951 165.0961
8.875685 44.63743 47.52368 26.4146 0 64.76458 97.13968 48.10405 131.0343 61.40855 131.8674 129.7019 78.78064 126.801 131.1646 137.686 81.1309 103.6483 123.7134 107.5809 138.1217 123.0791 150.6445 141.5164 144.3122 129.6659 169.7062 143.4465 155.2764 151.744 143.4686 147.6186 148.6472 147.7573 141.4081 154.5128 164.7482 168.5432
59.3465 27.08692 23.61217 88.95523 64.76458 0 32.86275 107.5838 66.71795 117.6447 67.36184 66.21975 127.626 65.12835 69.5596 80.27693 125.3985 147.9467 65.1827 148.0874 88.18498 159.6166 100.0559 93.317 95.54555 162.1045 126.3124 167.8783 114.9637 116.1027 114.4062 116.8341 171.0764 167.7947 132.3053 171.8031 136.2082 163.015
92.10732 58.94774 55.34698 120.3416 97.13968 32.86275 0 137.6314 38.12969 146.3722 34.73737 33.50953 153.5006 33.90496 38.21193 52.27336 149.7764 171.3296 37.42016 169.9887 66.16488 179.4268 76.3955 72.19991 73.74121 180.095 106.1266 182.1278 97.75163 102.013 104.8413 105.9008 184.2765 180.07 132.7094 182.6155 125.0242 163.0607
56.76951 91.81775 94.33186 22.19858 48.10405 107.5838 137.6314 0 174.1034 14.77643 171.8284 167.7935 36.88748 162.8757 166.9629 169.3003 43.57624 62.38869 157.1655 69.00464 163.9561 85.99107 175.9659 165.7897 168.7602 95.12229 188.145 113.7189 172.5838 166.0126 153.9748 158.8592 119.9417 120.9775 137.7434 129.1571 172.5875 159.0171
124.847 88.55789 85.10288 155.661 131.0343 66.71795 38.12969 174.1034 0 183.559 19.41649 29.35986 191.464 39.14716 40.37249 59.15891 187.88 209.4578 50.60632 208.0482 80.75649 217.2082 86.58248 87.03001 87.31552 217.5092 118.1872 218.4485 114.5127 121.9579 128.9738 128.7099 220.2045 215.6747 163.0192 217.588 146.3997 192.3006
70.2295 103.9745 106.2556 36.41822 61.40855 117.6447 146.3722 14.77643 183.559 0 180.0011 175.2862 22.94647 169.6845 173.6249 174.4728 31.0117 48.00038 163.1303 55.13685 167.2837 72.23054 178.951 168.583 171.5644 81.85081 188.7521 101.4068 173.0531 165.639 152.6606 157.6767 107.808 109.3364 132.4726 117.7771 170.1269 151.6115
126.7061 92.46891 88.87351 154.9714 131.8674 67.36184 34.73737 171.8284 19.41649 180.0011 0 10.39335 185.6753 20.70024 21.22484 39.83388 181.1644 201.8979 32.64966 199.6463 61.79221 207.5814 67.20521 68.00408 68.15424 206.974 98.79369 206.2149 95.45709 103.2852 111.1002 110.5271 207.5114 202.6669 146.9124 203.986 127.8053 175.56
125.1318 92.4474 88.84469 151.8399 129.7019 66.21975 33.50953 167.7935 29.35986 175.2862 10.39335 0 179.849 10.36631 11.01487 29.86381 174.9122 195.1907 22.37667 192.5607 51.48502 199.9348 57.33377 57.72659 57.96164 198.9386 88.95939 197.4859 85.2008 92.9147 100.7341 100.1368 198.6022 193.6438 136.9037 194.7413 117.4273 165.3724
87.61874 118.0471 119.8419 56.46143 78.78064 127.626 153.5006 36.88748 191.464 22.94647 185.6753 179.849 0 173.1672 176.808 175.1886 10.24005 25.67729 165.3089 32.21571 165.1494 49.29334 176.1094 165.5885 168.5426 58.96429 182.1219 79.00854 166.4146 157.8388 143.6657 148.7943 85.51987 87.45112 118.1218 96.0844 159.1981 134.1504
