0 7.667258 19.13766 110.3765 43.58109 92.96942 156.9548 110.2902 149.9371 152.8275 154.9976 117.9036 161.6412 124.1084 131.3708 163.7367 144.4814 137.1586 142.7244 141.8185 147.5987 164.8182
7.667258 0 11.53829 116.3112 35.97008 86.31106 160.8011 103.8789 153.1358 156.0564 158.2484 111.8963 164.7002 118.2857 126.0167 164.5386 144.778 132.2263 137.9009 137.2107 146.1217 161.9996
19.13766 11.53829 0 126.5948 25.20467 77.94269 168.6159 95.9512 160.16 163.1104 165.3239 104.7647 171.5127 111.4894 120.0847 168.3067 147.912 127.0455 132.8906 132.5905 146.6176 160.3042
110.3765 116.3112 126.5948 0 143.7506 167.8153 66.16848 177.7543 70.36293 71.98489 73.25744 177.7565 81.08094 179.9128 178.7623 115.5275 109.7221 177.1761 179.914 176.1218 136.7277 168.1633
43.58109 35.97008 25.20467 143.7506 0 55.148 178.3017 73.564 167.95 170.9315 173.1675 83.58303 178.6145 90.78375 100.7887 168.2314 146.778 109.0241 115.0927 115.5361 139.7227 148.5713
92.96942 86.31106 77.94269 167.8153 55.148 0 182.9444 18.4637 169.1093 171.9333 174.0548 29.57618 177.4685 37.21734 49.16478 152.1099 130.2888 59.33199 65.45663 67.32802 111.2944 108.977
156.9548 160.8011 168.6159 66.16848 178.3017 182.9444 0 186.652 16.48528 14.89613 14.00568 182.1208 19.01285 181.4609 175.5203 67.64474 74.44204 169.8504 170.3518 165.5906 108.1976 140.5263
110.2902 103.8789 95.9512 177.7543 73.564 18.4637 186.652 0 171.973 174.6798 176.7157 12.67685 179.3762 20.27345 33.38926 149.3576 128.1 44.48545 50.3524 53.08209 105.0702 97.78038
149.9371 153.1358 160.16 70.36293 167.95 169.1093 16.48528 171.973 0 2.981424 5.217492 166.976 12.05212 166.0435 159.7314 52.64854 58.0218 153.8051 154.1744 149.3814 91.73196 124.1114
152.8275 156.0564 163.1104 71.98489 170.9315 171.9333 14.89613 174.6798 2.981424 0 2.236068 169.5914 9.54421 168.5909 162.1604 53.17995 59.60956 156.1225 156.4156 151.6023 93.41804 125.6761
154.9976 158.2484 165.3239 73.25744 173.1675 174.0548 14.00568 176.7157 5.217492 2.236068 0 171.5608 7.882728 170.5106 163.9942 53.68382 60.86907 157.8751 158.1125 153.2849 94.7245 126.883
117.9036 111.8963 104.7647 177.7565 83.58303 29.57618 182.1208 12.67685 166.976 169.5914 171.5608 0 173.7305 7.719484 20.72053 141.1497 120.3677 31.90253 37.7093 40.58063 95.37492 85.9528
161.6412 164.7002 171.5127 81.08094 178.6145 177.4685 19.01285 179.3762 12.05212 9.54421 7.882728 173.7305 0 172.3425 165.2922 49.83025 59.72468 158.7114 158.6431 153.7464 93.55567 125.1959
124.1084 118.2857 111.4894 179.9128 90.78375 37.21734 181.4609 20.27345 166.0435 168.5909 170.5106 7.719484 172.3425 0 13.44548 138.0096 117.6611 24.86415 30.45143 33.66879 91.2225 79.79758
131.3708 126.0167 120.0847 178.7623 100.7887 49.16478 175.5203 33.38926 159.7314 162.1604 163.9942 20.72053 165.2922 13.44548 0 128.5044 108.8944 11.465 17.02358 20.30111 80.58303 66.85213
163.7367 164.5386 168.3067 115.5275 168.2314 152.1099 67.64474 149.3576 52.64854 53.17995 53.68382 141.1497 49.83025 138.0096 128.5044 0 22.00934 119.9599 118.5371 113.4865 49.32022 78.05688
144.4814 144.778 147.912 109.7221 146.778 130.2888 74.44204 128.1 58.0218 59.60956 60.86907 120.3677 59.72468 117.6611 108.8944 22.00934 0 101.1016 100.3354 95.33669 33.88944 66.08989
137.1586 132.2263 127.0455 177.1761 109.0241 59.33199 169.8504 44.48545 153.8051 156.1225 157.8751 31.90253 158.7114 24.86415 11.465 119.9599 101.1016 0 6.163446 8.83962 71.30558 55.60331
142.7244 137.9009 132.8906 179.914 115.0927 65.45663 170.3518 50.3524 154.1744 156.4156 158.1125 37.7093 158.6431 30.45143 17.02358 118.5371 100.3354 6.163446 0 5.05282 69.46138 51.33535
141.8185 137.2107 132.5905 176.1218 115.5361 67.32802 165.5906 53.08209 149.3814 151.6023 153.2849 40.58063 153.7464 33.66879 20.30111 113.4865 95.33669 8.83962 5.05282 0 64.41025 46.92572
147.5987 146.1217 146.6176 136.7277 139.7227 111.2944 108.1976 105.0702 91.73196 93.41804 94.7245 95.37492 93.55567 91.2225 80.58303 49.32022 33.88944 71.30558 69.46138 64.41025 0 32.73978
164.8182 161.9996 160.3042 168.1633 148.5713 108.977 140.5263 97.78038 124.1114 125.6761 126.883 85.9528 125.1959 79.79758 66.85213 78.05688 66.08989 55.60331 51.33535 46.92572 32.73978 0
