0 85.85347 117.642 78.4971 80.0669
85.85347 0 203.3902 13.57862 132.1287
117.642 203.3902 0 196.0102 128.0812
78.4971 13.57862 196.0102 0 119.2544
80.0669 132.1287 128.0812 119.2544 0
