0 116.1267 72.84145 74.17012 140.5127 101.0553 106.6 114.1214 121.0049 127.5316 133.2318 142.3475
116.1267 0 169.6304 168.4115 122.2418 181.2804 182.6223 182.6658 182.8255 184.3001 186.9949 181.2767
72.84145 169.6304 0 4.301163 134.6482 34.40611 41.80012 53.16018 63.32829 71.85164 78.23043 95.71311
74.17012 168.4115 4.301163 0 130.8389 30.82375 38.08215 49.2227 59.27455 67.75545 74.13527 91.45764
140.5127 122.2418 134.6482 130.8389 0 120.4794 116.4813 108.4349 101.5728 97.38925 96.11851 79.27015
101.0553 181.2804 34.40611 30.82375 120.4794 0 7.638966 19.86581 30.71002 39.44847 45.6752 65.5754
106.6 182.6223 41.80012 38.08215 116.4813 7.638966 0 12.34882 23.25343 31.97512 38.14572 58.42303
114.1214 182.6658 53.16018 49.2227 108.4349 19.86581 12.34882 0 10.91262 19.6265 25.81289 46.2583
121.0049 182.8255 63.32829 59.27455 101.5728 30.71002 23.25343 10.91262 0 8.738906 15.02341 35.48904
127.5316 184.3001 71.85164 67.75545 97.38925 39.44847 31.97512 19.6265 8.738906 0 6.379821 27.22028
133.2318 186.9949 78.23043 74.13527 96.11851 45.6752 38.14572 25.81289 15.02341 6.379821 0 22.27278
142.3475 181.2767 95.71311 91.45764 79.27015 65.5754 58.42303 46.2583 35.48904 27.22028 22.27278 0
