0 61.04332 80.50731 127.9034 113.5562
61.04332 0 141.1863 154.5601 73.06025
80.50731 141.1863 0 122.447 180.4657
127.9034 154.5601 122.447 0 136.5396
113.5562 73.06025 180.4657 136.5396 0
