0 14.89443 29.43348 16.62077 33.87108 45.79027 88.45965 29.66084 38.19617 55.18239 46.09772 50.18106 52.85121 57.06356 60.87076 120.0244 124.134 146.9747 140.508 154.6338 154.572 141.1993 159.3842 146.0693 166.2967 157.5725 174.5282 166.2175 177.1436 178.8488 174.6461
14.89443 0 42.67022 30.07893 46.70793 57.315 98.71985 14.83937 23.3189 65.26441 31.24502 35.36077 38.01951 42.20784 46.01571 128.835 132.098 151.4241 143.7467 153.4378 142.5609 135.6209 147.9762 140.1549 155.3334 151.8846 164.4367 160.5061 167.7615 171.3201 165.7281
29.43348 42.67022 0 12.82498 4.741308 17.94982 60.8224 57.1701 65.18384 29.15267 73.11723 77.32853 79.90044 83.89386 87.65774 93.69653 98.8771 126.6579 122.3688 144.1949 167.8678 139.9088 170.977 145.3316 176.6127 156.038 182.5171 164.5202 183.377 180.8046 179.836
16.62077 30.07893 12.82498 0 17.26268 29.57144 72.54023 44.75646 52.95708 39.71821 60.92003 65.10931 67.72001 71.79485 75.58439 104.7702 109.4029 134.787 129.4266 147.7184 161.1804 139.2911 165.0002 144.4991 171.1838 155.6061 178.082 164.195 179.6879 178.9427 176.58
33.87108 46.70793 4.741308 17.26268 0 13.27991 56.0851 61.02779 68.89096 24.65944 76.78704 81.00549 83.54639 87.47857 91.21952 89.00562 94.26028 122.5246 118.5169 141.3533 168.6945 138.463 171.5067 143.9514 176.9137 154.4975 182.4183 162.9294 182.9898 179.7402 179.2889
45.79027 57.315 17.94982 29.57144 13.27991 0 43.02555 70.92453 78.26137 11.7067 85.9683 90.17041 92.59813 96.31673 99.96106 75.74726 80.98879 109.9939 106.6006 131.843 169.0417 132.659 171.0039 138.2972 175.7475 148.3626 180.1171 156.6264 179.8884 174.7977 175.7602
88.45965 98.71985 60.8224 72.54023 56.0851 43.02555 0 111.174 117.6045 33.47722 124.8252 128.8947 131.0854 134.3686 137.7633 33.77612 40.6536 77.19095 78.45213 115.1266 185.3712 131.1136 184.8067 136.9331 187.4067 144.6479 188.1136 151.8601 185.3218 174.1832 179.939
29.66084 14.83937 57.1701 44.75646 61.02779 70.92453 111.174 0 8.604851 77.96698 16.43976 20.52712 23.19247 27.40466 31.21123 140.0562 142.6539 158.958 150.2819 155.7384 132.686 133.5661 138.8739 137.6813 146.7638 149.5447 156.908 158.0669 161.0754 166.7768 159.6082
38.19617 23.3189 65.18384 52.95708 68.89096 78.26137 117.6045 8.604851 0 84.69636 7.966078 12.1546 14.76661 18.90202 22.70848 145.6091 147.7792 162.1781 152.9343 155.8752 126.0493 131.2914 132.6303 135.1451 140.7842 147.0303 151.4637 155.4618 156.0799 162.953 154.9286
55.18239 65.26441 29.15267 39.71821 24.65944 11.7067 33.47722 77.96698 84.69636 0 92.11814 96.2529 98.54433 102.0174 105.5308 65.05355 69.83664 98.294 95.0602 121.5937 166.4261 125.1342 167.6475 130.8609 171.8053 140.5042 175.2058 148.6069 174.3194 167.7696 169.8589
46.09772 31.24502 73.11723 60.92003 76.78704 85.9683 124.8252 16.43976 7.966078 92.11814 0 4.219663 6.800735 10.96586 14.77329 152.2736 154.1631 167.1824 157.5198 158.3785 121.6788 131.6596 128.7316 135.2451 137.1825 147.1135 148.459 155.4325 153.5679 161.6777 152.7653
50.18106 35.36077 77.32853 65.10931 81.00549 90.17041 128.8947 20.52712 12.1546 96.2529 4.219663 0 2.687419 6.980131 10.74968 156.1444 157.9268 170.3705 160.5287 160.4221 120.0855 132.6721 127.4093 136.1147 136.0233 147.9594 147.6299 156.211 153.011 161.7909 152.4032
52.85121 38.01951 79.90044 67.72001 83.54639 92.59813 131.0854 23.19247 14.76661 98.54433 6.800735 2.687419 0 4.301163 8.062258 158.0949 159.7655 171.6848 161.698 160.8632 118.3073 132.4236 125.7719 135.7719 134.471 147.596 146.2565 155.8012 151.7906 160.9642 151.2961
57.06356 42.20784 83.89386 71.79485 87.47857 96.31673 134.3686 27.40466 18.90202 102.0174 10.96586 6.980131 4.301163 0 3.807887 160.9537 162.4331 173.4703 163.249 161.2298 115.213 131.7061 122.8874 134.9018 131.7119 146.6848 143.7657 154.8112 149.5334 159.315 149.2146
60.87076 46.01571 87.65774 75.58439 91.21952 99.96106 137.7633 31.21123 22.70848 105.5308 14.77329 10.74968 8.062258 3.807887 0 164.0713 165.4207 175.8151 165.4184 162.4462 113.1882 132.0038 121.0849 135.0592 130.0364 146.7958 142.3612 154.8451 148.3616 158.7314 148.2177
120.0244 128.835 93.69653 104.7702 89.00562 75.74726 33.77612 140.0562 145.6091 65.05355 152.2736 156.1444 158.0949 160.9537 164.0713 0 9.433981 51.1118 57.42169 101.11 193.8082 128.5317 191.3177 134.0716 192.1685 139.3914 190.0063 145.33 185.3187 169.8747 179.165
124.134 132.098 98.8771 109.4029 94.26028 80.98879 40.6536 142.6539 147.7792 69.83664 154.1631 157.9268 159.7655 162.4331 165.4207 9.433981 0 41.68404 48.38647 92.68472 189.4043 122.0041 186.4472 127.4402 186.8758 132.2404 184.0698 137.9021 178.9924 162.7463 172.7035
146.9747 151.4241 126.6579 134.787 122.5246 109.9939 77.19095 158.958 162.1781 98.294 167.1824 170.3705 171.6848 173.4703 175.8151 51.1118 41.68404 0 14.15106 58.02053 173.1646 97.42864 168.0116 101.9978 166.3435 103.6602 160.377 107.5492 153.4297 133.3555 146.5934
140.508 143.7467 122.3688 129.4266 118.5169 106.6006 78.45213 150.2819 152.9343 95.0602 157.5198 160.5287 161.698 163.249 165.4184 57.42169 48.38647 14.15106 0 45.74133 159.0389 83.39215 153.8605 88.04118 152.2202 90.09485 146.4051 94.33584 139.6137 120.0456 132.8241
154.6338 153.4378 144.1949 147.7184 141.3533 131.843 115.1266 155.7384 155.8752 121.5937 158.3785 160.4221 160.8632 161.2298 162.4462 101.11 92.68472 58.02053 45.74133 0 125.8888 46.8332 118.6796 49.6898 115.0103 47.88952 106.4385 50.34234 98.22499 76.16922 91.16362
154.572 142.5609 167.8678 161.1804 168.6945 169.0417 185.3712 132.686 126.0493 166.4261 121.6788 120.0855 118.3073 115.213 113.1882 193.8082 189.4043 173.1646 159.0389 125.8888 0 79.07067 11.14474 76.49694 21.04406 81.98633 37.12337 85.04903 47.40524 70.51968 51.63847
141.1993 135.6209 139.9088 139.2911 138.463 132.659 131.1136 133.5661 131.2914 125.1342 131.6596 132.6721 132.4236 131.7061 132.0038 128.5317 122.0041 97.42864 83.39215 46.8332 79.07067 0 72.15651 5.830952 69.3062 16.37781 63.09479 25.01999 57.07262 43.164 50.7001
159.3842 147.9762 170.977 165.0002 171.5067 171.0039 184.8067 138.8739 132.6303 167.6475 128.7316 127.4093 125.7719 122.8874 121.0849 191.3177 186.4472 168.0116 153.8605 118.6796 11.14474 72.15651 0 69.00045 10.0717 73.38321 26.0027 75.7566 36.27766 59.85443 40.68553
146.0693 140.1549 145.3316 144.4991 143.9514 138.2972 136.9331 137.6813 135.1451 130.8609 135.2451 136.1147 135.7719 134.9018 135.0592 134.0716 127.4402 101.9978 88.04118 49.6898 76.49694 5.830952 69.00045 0 65.50245 11.88534 58.37982 20.39608 51.86902 37.33355 45.34865
