0 117.2656 155.3973 69.25031 164.6953 130.4337 187.9545 188.9424 190.3182 186.6404 185.6319 183.9329
117.2656 0 48.01613 154.3636 67.70894 146.9292 128.3014 135.1014 148.9306 149.1208 158.852 150.7502
155.3973 48.01613 0 177.2151 23.18951 144.8277 93.90147 102.5124 120.2245 122.1784 135.425 125.5751
69.25031 154.3636 177.2151 0 177.4913 85.2872 172.703 170.0348 163.8543 158.6498 151.7092 153.9847
164.6953 67.70894 23.18951 177.4913 0 134.1472 71.77221 80.76073 99.37569 101.8847 116.1083 105.833
130.4337 146.9292 144.8277 85.2872 134.1472 0 99.96796 94.40326 83.06964 77.24787 67.58631 71.70204
187.9545 128.3014 93.90147 172.703 71.77221 99.96796 0 9.827456 30.48068 35.00357 51.62951 40.81207
188.9424 135.1014 102.5124 170.0348 80.76073 94.40326 9.827456 0 20.69701 25.4623 42.20123 31.49265
190.3182 148.9306 120.2245 163.8543 99.37569 83.06964 30.48068 20.69701 0 6.154113 22.319 12.59266
186.6404 149.1208 122.1784 158.6498 101.8847 77.24787 35.00357 25.4623 6.154113 0 16.77319 6.490377
185.6319 158.852 135.425 151.7092 116.1083 67.58631 51.62951 42.20123 22.319 16.77319 0 10.87558
183.9329 150.7502 125.5751 153.9847 105.833 71.70204 40.81207 31.49265 12.59266 6.490377 10.87558 0
