0 59.54578 67.13168 121.4337 44.47483 55.1006 98.81253 45.72509 51.98497 146.3073 156.8701 157.6854 66.0593 109.4031 78.13804 183.7552 209.4828 113.9344 118.6144 122.9338 211.2571 219.8964 152.4141 155.5164 170.4188 177.579 224.0428 215.5252
59.54578 0 7.818694 61.89139 67.74053 6.739403 39.27311 24.59261 30.76584 86.84977 97.76854 98.80339 101.0396 120.8613 94.32302 127.598 156.0568 117.9273 120.8848 125.7283 160.1207 174.0544 143.4764 141.5629 141.2018 147.8638 183.2256 183.1099
67.13168 7.818694 0 54.33894 74.88079 14.01983 31.72584 31.5846 36.64317 79.49537 90.66854 91.82305 108.2394 126.064 100.3754 121.5646 150.688 122.4128 125.1368 129.9681 155.2981 170.3352 146.0722 143.506 140.8175 147.3265 180.4523 181.8389
121.4337 61.89139 54.33894 0 122.0657 66.79801 22.62169 81.29499 81.7786 25.74006 38.23698 40.21096 154.6552 158.3368 139.4988 75.63769 108.2726 150.3167 151.3673 155.7962 116.5945 138.8372 160.0701 153.3427 135.064 139.9642 155.1998 167.1132
44.47483 67.74053 74.88079 122.0657 0 61.04195 101.3423 43.29763 40.38681 143.3588 151.0403 150.8573 33.37505 65.36142 34.13801 168.8865 189.3335 69.46991 74.18743 78.47088 188.1874 191.3218 108.8469 112.9733 132.9856 140.1153 191.5008 178.2801
55.1006 6.739403 14.01983 66.79801 61.04195 0 44.30169 17.85445 24.30021 91.30238 101.7721 102.6219 94.36276 114.4826 87.68124 130.0883 157.7179 111.8655 114.9348 119.7795 161.1789 173.9726 138.4392 136.9489 138.2787 145.0476 182.2433 180.8286
98.81253 39.27311 31.72584 22.62169 101.3423 44.30169 0 59.4737 60.97491 47.89118 59.52565 60.97614 134.3818 142.9202 121.4884 93.40881 124.5072 136.3862 138.069 142.7085 131.0264 149.9789 151.6013 146.4402 134.3787 140.0714 163.5786 170.8519
45.72509 24.59261 31.5846 81.29499 43.29763 17.85445 59.4737 0 9.632302 104.5462 113.9168 114.3423 76.66279 97.9788 70.26935 138.4122 163.7579 96.45683 99.88634 104.7109 165.668 175.4139 126.1689 125.9845 132.2782 139.2838 181.2353 176.2857
51.98497 30.76584 36.64317 81.7786 40.38681 24.30021 60.97491 9.632302 0 103.7503 112.2422 112.3755 73.44044 90.18594 63.73774 134.2303 158.3006 87.87902 91.12903 95.96773 159.5038 168.0256 116.6703 116.3706 123.0142 130.0496 173.0433 167.2306
146.3073 86.84977 79.49537 25.74006 143.3588 91.30238 47.89118 104.5462 103.7503 0 13.40009 16.22113 175.0423 172.6527 157.1755 54.04665 87.55239 163.0466 163.3528 167.455 97.76734 123.2782 166.3793 158.036 133.2615 137.0953 142.4378 159.3834
156.8701 97.76854 90.66854 38.23698 151.0403 101.7721 59.52565 113.9168 112.2422 13.40009 0 3.508917 181.9197 175.7944 162.4333 41.15705 74.69768 165.3626 165.2485 169.132 85.48079 112.0616 165.1696 156.0625 128.2812 131.5358 132.2405 151.2854
157.6854 98.80339 91.82305 40.21096 150.8573 102.6219 60.97614 114.3423 112.3755 16.22113 3.508917 0 181.4626 174.3377 161.5341 37.93896 71.47949 163.7177 163.5061 167.3362 82.10461 108.5708 162.7691 153.5241 125.2607 128.4299 128.733 147.8843
66.0593 101.0396 108.2394 154.6552 33.37505 94.36276 134.3818 76.66279 73.44044 175.0423 181.9197 181.4626 0 53.26964 29.56104 196.2887 213.7015 63.79504 69.00826 71.87286 210.7988 209.8165 107.2302 114.7522 143.7733 150.5582 206.3186 187.7945
109.4031 120.8613 126.064 158.3368 65.36142 114.4826 142.9202 97.9788 90.18594 172.6527 175.7944 174.3377 53.26964 0 31.283 178.7555 188.4649 14.62318 18.84568 19.93161 182.2571 174.4557 55.97651 65.50023 101.5138 107.4834 166.0392 142.2253
78.13804 94.32302 100.3754 139.4988 34.13801 87.68124 121.4884 70.26935 63.73774 157.1755 162.4333 161.5341 29.56104 31.283 0 172.3942 187.432 37.35267 42.44997 46.18592 183.604 181.1227 79.74984 86.23548 114.2147 120.9975 176.9441 158.2853
183.7552 127.598 121.5646 75.63769 168.8865 130.0883 93.40881 138.4122 134.2303 54.04665 41.15705 37.93896 196.2887 178.7555 172.3942 0 33.54342 166.1837 164.7852 167.8411 44.91351 73.61455 155.1705 144.1037 108.3968 109.625 96.13273 120.7487
209.4828 156.0568 150.688 108.2726 189.3335 157.7179 124.5072 163.7579 158.3006 87.55239 74.69768 71.47949 213.7015 188.4649 187.432 33.54342 0 174.745 172.4113 174.689 14.97759 46.31397 155.411 143.2196 102.6603 101.658 71.34526 102.0851
113.9344 117.9273 122.4128 150.3167 69.46991 111.8655 136.3862 96.45683 87.87902 163.0466 165.3626 163.7177 63.79504 14.62318 37.35267 166.1837 174.745 0 5.217492 9.001543 168.1925 159.9054 43.47652 51.90628 86.91886 92.93737 151.4326 128.0075
118.6144 120.8848 125.1368 151.3673 74.18743 114.9348 138.069 99.88634 91.12903 163.3528 165.2485 163.5061 69.00826 18.84568 42.44997 164.7852 172.4113 5.217492 0 4.844814 165.4994 156.4335 38.28786 46.94681 82.8553 88.7288 147.3992 123.396
122.9338 125.7283 129.9681 155.7962 78.47088 119.7795 142.7085 104.7109 95.96773 167.455 169.132 167.3362 71.87286 19.93161 46.18592 167.8411 174.689 9.001543 4.844814 0 167.4384 157.5222 36.07537 45.69822 83.25747 88.89023 147.7437 122.7801
211.2571 160.1207 155.2981 116.5945 188.1874 161.1789 131.0264 165.668 159.5038 97.76734 85.48079 82.10461 210.7988 182.2571 183.604 44.91351 14.97759 168.1925 165.4994 167.4384 0 31.35142 145.8676 133.4243 91.8711 90.13985 56.38472 87.73179
219.8964 174.0544 170.3352 138.8372 191.3218 173.9726 149.9789 175.4139 168.0256 123.2782 112.0616 108.5708 209.8165 174.4557 181.1227 73.61455 46.31397 159.9054 156.4335 157.5222 31.35142 0 130.8261 118.0965 75.72943 71.89043 25.44264 59.55171
152.4141 143.4764 146.0722 160.0701 108.8469 138.4392 151.6013 126.1689 116.6703 166.3793 165.1696 162.7691 107.2302 55.97651 79.74984 155.1705 155.411 43.47652 38.28786 36.07537 145.8676 130.8261 0 12.72966 55.16094 59.17944 117.4294 89.06821
155.5164 141.5629 143.506 153.3427 112.9733 136.9489 146.4402 125.9845 116.3706 158.036 156.0625 153.5241 114.7522 65.50023 86.23548 144.1037 143.2196 51.90628 46.94681 45.69822 133.4243 118.0965 12.72966 0 42.44477 46.48253 104.908 77.45828
170.4188 141.2018 140.8175 135.064 132.9856 138.2787 134.3787 132.2782 123.0142 133.2615 128.2812 125.2607 143.7733 101.5138 114.2147 108.3968 102.6603 86.91886 82.8553 83.25747 91.8711 75.72943 55.16094 42.44477 0 7.169379 64.54396 45.33233
177.579 147.8638 147.3265 139.9642 140.1153 145.0476 140.0714 139.2838 130.0496 137.0953 131.5358 128.4299 150.5582 107.4834 120.9975 109.625 101.658 92.93737 88.7288 88.89023 90.13985 71.89043 59.17944 46.48253 7.169379 0 58.93456 38.17863
224.0428 183.2256 180.4523 155.1998 191.5008 182.2433 163.5786 181.2353 173.0433 142.4378 132.2405 128.733 206.3186 166.0392 176.9441 96.13273 71.34526 151.4326 147.3992 147.7437 56.38472 25.44264 117.4294 104.908 64.54396 58.93456 0 36.24798
215.5252 183.1099 181.8389 167.1132 178.2801 180.8286 170.8519 176.2857 167.2306 159.3834 151.2854 147.8843 187.7945 142.2253 158.2853 120.7487 102.0851 128.0075 123.396 122.7801 87.73179 59.55171 89.06821 77.45828 45.33233 38.17863 36.24798 0
