0 131.1872 64.2459 105.3106 106.7831
131.1872 0 125.922 70.41482 72.58244
64.2459 125.922 0 68.21636 68.10449
105.3106 70.41482 68.21636 0 2.692582
106.7831 72.58244 68.10449 2.692582 0
