0 12.79546 39.19436 31.75531 96.18301 118.2153 123.8057 150.735 115.8888 96.09709 96.46968 120.5985 136.5621 140.3825 153.9032 140.9454 159.4704 157.4106 175.5959
12.79546 0 26.41547 18.96664 104.789 125.7847 131.0454 151.8581 122.2085 84.0285 84.28857 108.6816 124.9531 143.1628 143.4877 136.1175 149.7286 152.4339 169.0349
39.19436 26.41547 0 7.462069 125.7875 144.8585 149.5096 159.0256 139.3156 60.94605 60.77165 85.7518 102.8236 153.6476 124.5954 131.2495 132.5713 146.8356 159.4768
31.75531 18.96664 7.462069 0 119.4278 138.9829 143.7889 156.2276 133.9059 67.01679 67.00746 91.83681 108.6604 149.9542 129.3891 131.7346 136.8211 147.589 161.4392
96.18301 104.789 125.7875 119.4278 0 24.45059 31.05392 93.70679 30.44911 158.8524 160.5407 177.3628 187.215 73.84459 189.0101 131.4349 187.0953 144.9855 172.4485
118.2153 125.7847 144.8585 138.9829 24.45059 0 6.708204 78.79582 14.3254 171.3534 173.2606 187.6626 195.6577 57.55432 193.5784 127.9893 189.8848 139.6648 168.0186
123.8057 131.0454 149.5096 143.7889 31.05392 6.708204 0 74.44942 13.39059 174.0718 176.0348 189.7215 197.179 53.05186 194.0335 126.5158 189.8611 137.609 166.0899
150.735 151.8581 159.0256 156.2276 93.70679 78.79582 74.44942 0 65.58241 155.6417 158.0766 162.0811 162.9454 21.43036 148.9099 69.27844 140.356 73.96753 101.6733
115.8888 122.2085 139.3156 133.9059 30.44911 14.3254 13.39059 65.58241 0 161.4549 163.4588 176.6853 183.9267 44.72378 180.6461 113.8015 176.5319 125.3545 153.7284
96.09709 84.0285 60.94605 67.01679 158.8524 171.3534 174.0718 155.6417 161.4549 0 2.5 24.82438 41.99452 158.5828 66.99687 103.5966 77.55804 115.4264 118.0384
96.46968 84.28857 60.77165 67.00746 160.5407 173.2606 176.0348 158.0766 163.4588 2.5 0 25.05993 42.53105 160.92 68.33542 106.0754 79.15807 117.858 120.2598
120.5985 108.6816 85.7518 91.83681 177.3628 187.6626 189.7215 162.0811 176.6853 24.82438 25.05993 0 17.77892 168.0811 46.83727 102.2155 59.48109 111.1238 107.7405
136.5621 124.9531 102.8236 108.6604 187.215 195.6577 197.179 162.9454 183.9267 41.99452 42.53105 17.77892 0 171.0983 31.46172 98.8296 45.23594 105.3361 97.72308
140.3825 143.1628 153.6476 149.9542 73.84459 57.55432 53.05186 21.43036 44.72378 158.5828 160.92 168.0811 171.0983 0 160.4858 83.68542 153.3175 91.16606 119.5473
153.9032 143.4877 124.5954 129.3891 189.0101 193.5784 194.0335 148.9099 180.6461 66.99687 68.33542 46.83727 31.46172 160.4858 0 80.50919 14.25237 82.85729 69.68414
140.9454 136.1175 131.2495 131.7346 131.4349 127.9893 126.5158 69.27844 113.8015 103.5966 106.0754 102.2155 98.8296 83.68542 80.50919 0 71.17584 16.50757 41.10487
159.4704 149.7286 132.5713 136.8211 187.0953 189.8848 189.8611 140.356 176.5319 77.55804 79.15807 59.48109 45.23594 153.3175 14.25237 71.17584 0 71.43179 55.99473
157.4106 152.4339 146.8356 147.589 144.9855 139.6648 137.609 73.96753 125.3545 115.4264 117.858 111.1238 105.3361 91.16606 82.85729 16.50757 71.43179 0 28.58339
175.5959 169.0349 159.4768 161.4392 172.4485 168.0186 166.0899 101.6733 153.7284 118.0384 120.2598 107.7405 97.72308 119.5473 69.68414 41.10487 55.99473 28.58339 0
