0 106.6634 33.21613 112.5603 104.4209 152.3357 100.6451 101.2899 100.3518 156.9729 119.1266 100.6419 127.5113 145.7821 187.7487
106.6634 0 123.7381 15.50646 25.94598 86.003 196.2301 195.3932 193.6885 192.3289 53.26584 179.3349 188.0768 151.6555 153.6122
33.21613 123.7381 0 125.8548 114.6702 150.3633 73.30776 73.04983 71.66841 126.7556 121.9769 67.71591 94.63145 122.9302 172.8095
112.5603 15.50646 125.8548 0 14.84424 70.55659 196.9204 195.7553 193.9105 183.6158 38.89287 177.1371 182.8364 140.61 138.9534
104.4209 25.94598 114.6702 14.84424 0 63.6894 184.5411 183.2028 181.2892 168.8267 28.37545 163.4476 168.2371 126.3891 128.3967
152.3357 86.003 150.3633 70.55659 63.6894 0 208.2934 205.7977 203.4846 151.0618 36.71064 177.4324 168.2413 99.07547 72.80734
100.6451 196.2301 73.30776 196.9204 184.5411 208.2934 0 4.272002 6.519202 121.4556 186.4242 39.43666 74.68917 146.7435 209.0428
101.2899 195.3932 73.04983 195.7553 183.2028 205.7977 4.272002 0 2.5 117.2272 184.481 35.41892 70.43713 142.9899 205.5017
100.3518 193.6885 71.66841 193.9105 181.2892 203.4846 6.519202 2.5 0 114.9521 182.3417 32.97347 68.21636 140.495 203.0029
156.9729 192.3289 126.7556 183.6158 168.8267 151.0618 121.4556 117.2272 114.9521 0 151.9474 83.03562 46.97573 52.96127 112.5651
119.1266 53.26584 121.9769 38.89287 28.37545 36.71064 186.4242 184.481 182.3417 151.9474 0 160.1757 158.6069 105.1487 100.3508
100.6419 179.3349 67.71591 177.1371 163.4476 177.4324 39.43666 35.41892 32.97347 83.03562 160.1757 0 37.45961 108.0185 171.2323
127.5113 188.0768 94.63145 182.8364 168.2371 168.2413 74.68917 70.43713 68.21636 46.97573 158.6069 37.45961 0 83.03908 147.5935
145.7821 151.6555 122.9302 140.61 126.3891 99.07547 146.7435 142.9899 140.495 52.96127 105.1487 108.0185 83.03908 0 64.57775
187.7487 153.6122 172.8095 138.9534 128.3967 72.80734 209.0428 205.5017 203.0029 112.5651 100.3508 171.2323 147.5935 64.57775 0
