0 52.24809 107.3769 113.3401 112.7223 116.0769 135.5698 143.6698 161.9412 143.982 132.0821 166.5244 188.3839 187.6068 189.444 190.09 189.875 192.3701 185.498
52.24809 0 58.77287 65.18139 65.64636 68.65858 89.01264 99.13753 123.0467 100.1312 146.0102 130.2162 158.1397 160.4138 163.9733 167.6903 170.6402 175.0193 177.9642
107.3769 58.77287 0 6.503905 8.623289 10.54751 30.73272 42.19005 70.72425 43.82921 153.6919 80.35235 113.0987 118.7117 123.9758 130.9499 137.3283 143.5003 157.5389
113.3401 65.18139 6.503905 0 4.336787 4.386147 24.23558 35.8476 64.94826 37.58891 154.7567 74.87816 108.0782 114.1006 119.5541 126.9043 133.6769 140.032 155.3347
112.7223 65.64636 8.623289 4.336787 0 3.480102 23.37437 34.06407 62.11566 35.52972 150.8115 71.73582 104.5941 110.3828 115.747 122.9468 129.5949 135.9027 151.0155
116.0769 68.65858 10.54751 4.386147 3.480102 0 20.40221 31.64253 60.5625 33.3054 153.401 70.50709 103.7786 109.9043 115.4134 122.8876 129.8059 136.2317 152.0995
135.5698 89.01264 30.73272 24.23558 23.37437 20.40221 0 12.90349 44.37662 15.44345 159.8063 55.54278 90.10282 97.79799 103.9639 112.766 121.0488 128.0463 148.1249
143.6698 99.13753 42.19005 35.8476 34.06407 31.64253 12.90349 0 31.63073 3 156.8403 43.01744 77.72428 85.86862 92.22798 101.4732 110.2545 117.4493 139.3431
161.9412 123.0467 70.72425 64.94826 62.11566 60.5625 44.37662 31.63073 0 28.93733 148.1247 11.86974 46.49634 55.57704 62.33364 72.56594 82.48639 90.06664 116.2246
143.982 100.1312 43.82921 37.58891 35.52972 33.3054 15.44345 3 28.93733 0 154.6763 40.20572 74.87426 82.93148 89.26926 98.4844 107.2547 114.4497 136.4276
132.0821 146.0102 153.6919 154.7567 150.8115 153.401 159.8063 156.8403 148.1247 154.6763 0 142.6743 137.5953 128.5424 124.9822 117.2166 108.9352 105.8674 78.42354
166.5244 130.2162 80.35235 74.87816 71.73582 70.50709 55.54278 43.01744 11.86974 40.20572 142.6743 0 34.75721 43.71407 50.50248 60.88626 71.04444 78.69507 105.9906
188.3839 158.1397 113.0987 108.0782 104.5941 103.7786 90.10282 77.72428 46.49634 74.87426 137.5953 34.75721 0 12.12294 19.16444 31.07503 42.84659 50.57386 83.40175
187.6068 160.4138 118.7117 114.1006 110.3828 109.9043 97.79799 85.86862 55.57704 82.93148 128.5424 43.71407 12.12294 0 7.207356 18.99928 30.72622 38.46477 71.46492
189.444 163.9733 123.9758 119.5541 115.747 115.4134 103.9639 92.22798 62.33364 89.26926 124.9822 50.50248 19.16444 7.207356 0 11.93606 23.80257 31.46346 65.0884
190.09 167.6903 130.9499 126.9043 122.9468 122.8876 112.766 101.4732 72.56594 98.4844 117.2166 60.88626 31.07503 18.99928 11.93606 0 11.92078 19.52879 53.62884
189.875 170.6402 137.3283 133.6769 129.5949 129.8059 121.0488 110.2545 82.48639 107.2547 108.9352 71.04444 42.84659 30.72622 23.80257 11.92078 0 7.809341 41.95012
192.3701 175.0193 143.5003 140.032 135.9027 136.2317 128.0463 117.4493 90.06664 114.4497 105.8674 78.69507 50.57386 38.46477 31.46346 19.52879 7.809341 0 35.39118
185.498 177.9642 157.5389 155.3347 151.0155 152.0995 148.1249 139.3431 116.2246 136.4276 78.42354 105.9906 83.40175 71.46492 65.0884 53.62884 41.95012 35.39118 0
