0 81.27234 8.34416 10.49405 41.34911 33.75093 98.78883 121.207 117.2408 146.2272 114.4165 127.5169 135.5604 139.962 147.0591 160.8251 179.3098
81.27234 0 88.60396 90.1948 114.9159 108.2843 156.2224 40.20677 37.98374 102.6369 167.9764 175.0067 181.3545 182.8522 183.37 186.6348 183.309
8.34416 88.60396 0 2.236068 33.28895 25.71478 91.66196 128.316 124.0011 148.9292 107.5012 121.0615 129.1898 133.8317 141.5075 156.179 176.6709
10.49405 90.1948 2.236068 0 31.05341 23.47871 89.50108 129.8075 125.3691 149.0424 105.3684 119.0003 127.1417 131.8251 139.6077 154.4595 175.3944
41.34911 114.9159 33.28895 31.05341 0 7.598947 60.34472 152.8504 147.0546 154.6706 76.66495 91.5954 99.90693 105.3188 114.9465 132.7189 160.4969
33.75093 108.2843 25.71478 23.47871 7.598947 0 67.10994 146.616 141.0782 152.2213 83.30216 97.82262 106.0955 111.2845 120.3599 137.3071 163.2432
98.78883 156.2224 91.66196 89.50108 60.34472 67.10994 0 188.2925 180.3078 157.4464 16.45994 32.77384 41.02822 47.43079 60.01089 82.42588 121.9298
121.207 40.20677 128.316 129.8075 152.8504 146.616 188.2925 0 10.11621 94.5578 198.2788 202.8938 208.3387 208.6948 206.6827 205.5456 192.7462
117.2408 37.98374 124.0011 125.3691 147.0546 141.0782 180.3078 10.11621 0 85.09995 189.879 194.0473 199.3409 199.5354 197.2244 195.7139 182.6302
146.2272 102.6369 148.9292 149.0424 154.6706 152.2213 157.4464 94.5578 85.09995 0 159.8087 156.282 158.389 155.5521 147.2812 136.2774 108.1091
114.4165 167.9764 107.5012 105.3684 76.66495 83.30216 16.45994 198.2788 189.879 159.8087 0 17.17979 25.10976 31.96431 45.7988 69.66149 112.5591
127.5169 175.0067 121.0615 119.0003 91.5954 97.82262 32.77384 202.8938 194.0473 156.282 17.17979 0 8.339838 14.79722 28.96163 53.49024 98.52427
135.5604 181.3545 129.1898 127.1417 99.90693 106.0955 41.02822 208.3387 199.3409 158.389 25.10976 8.339838 0 7.397783 22.79204 47.90797 94.62321
139.962 182.8522 133.8317 131.8251 105.3188 111.2845 47.43079 208.6948 199.5354 155.5521 31.96431 14.79722 7.397783 0 15.52982 40.69153 87.94109
147.0591 183.37 141.5075 139.6077 114.9465 120.3599 60.01089 206.6827 197.2244 147.2812 45.7988 28.96163 22.79204 15.52982 0 25.16257 72.8995
160.8251 186.6348 156.179 154.4595 132.7189 137.3071 82.42588 205.5456 195.7139 136.2774 69.66149 53.49024 47.90797 40.69153 25.16257 0 49.04331
179.3098 183.309 176.6709 175.3944 160.4969 163.2432 121.9298 192.7462 182.6302 108.1091 112.5591 98.52427 94.62321 87.94109 72.8995 49.04331 0
