0 112.0422 105.7043 105.1338 106.0759 142.0262 100.1061
112.0422 0 65.23228 68.14873 82.34212 196.1781 211.9803
105.7043 65.23228 0 3.162278 17.62265 137.8336 193.8479
105.1338 68.14873 3.162278 0 14.49481 134.7097 192.2709
106.0759 82.34212 17.62265 14.49481 0 121.0404 187.767
142.0262 196.1781 137.8336 134.7097 121.0404 0 151.1122
100.1061 211.9803 193.8479 192.2709 187.767 151.1122 0
