0 74.82519 125.3611 87.67343 165.5667 167.2504 162.5441 161.8844 155.9993 159.3371 156.1708 147.268 48.28213 167.5183 89.75375 155.0605 95.39449 99.19837 129.9153 114.1463 197.5643 135.6673 132.2608 119.6898 143.5208 175.8187 151.5852 184.426 162.5003
74.82519 0 63.52158 20.50152 99.18291 104.1933 103.2 103.3308 100.1259 105.5021 105.2158 98.1168 114.1446 148.9348 152.8321 123.8553 156.2962 158.6966 177.0518 165.3035 178.5263 141.9556 146.7839 169.2314 159.3033 163.9171 166.3406 173.7723 183.6983
125.3611 63.52158 0 43.2357 40.58288 42.16667 39.72916 39.81002 37.07341 42.99903 44.25568 39.36488 150.249 107.342 180.788 75.93591 181.6954 182.449 187.0663 180.4787 132.879 123.1636 133.9687 182.4247 145.0711 125.6009 150.012 135.1757 170.2364
87.67343 20.50152 43.2357 0 80.35896 84.52256 82.96422 83.02146 79.6515 85.00102 84.76341 77.79802 121.2383 132.0388 157.3352 105.3349 159.883 161.704 175.4344 165.3082 161.0136 130.6938 137.3493 168.5996 149.6904 147.9539 156.233 157.8472 174.6807
165.5667 99.18291 40.58288 80.35896 0 12.04159 22.56103 24.73863 31.60865 37.00601 43.64895 47.20997 190.4931 119.4432 219.7197 86.88242 220.1551 220.574 221.5895 216.6299 138.403 149.116 162.0326 217.992 171.7827 138.5667 175.3957 147.0586 196.0274
167.2504 104.1933 42.16667 84.52256 12.04159 0 11.6619 13.89244 21.85509 26.23822 33.23749 38.2169 189.3209 108.7603 216.7815 76.4911 216.8046 216.9592 215.8854 211.7652 126.8367 140.8952 154.2961 212.8109 163.5941 127.8517 166.834 136.1417 187.459
162.5441 103.2 39.72916 82.96422 22.56103 11.6619 0 2.236068 10.47115 14.62114 21.57694 26.89854 182.125 97.19073 208.2171 64.85025 207.9573 207.9347 205.6014 201.9616 115.8605 129.5579 143.1214 202.8213 152.2515 116.2958 155.3776 124.6627 175.9931
161.8844 103.3308 39.81002 83.02146 24.73863 13.89244 2.236068 0 8.450692 12.38727 19.34505 24.82501 180.9409 94.95831 206.7341 62.61434 206.4128 206.3514 203.7359 200.2061 113.716 127.4398 141.0458 201.0236 150.1306 114.0646 153.2247 122.4401 173.8369
155.9993 100.1259 37.07341 79.6515 31.60865 21.85509 10.47115 8.450692 0 6.766219 12.19438 16.43353 173.6649 87.88513 198.8267 55.27665 198.3974 198.272 195.3214 191.8902 107.9124 119.1154 132.6517 192.6639 141.8115 107.0107 144.991 115.5997 165.6133
159.3371 105.5021 42.99903 85.00102 37.00601 26.23822 14.62114 12.38727 6.766219 0 7.173083 14.67909 175.2873 82.5717 199.2487 50.25491 198.5565 198.26 193.9041 191.0644 101.7324 116.0137 129.9017 191.6184 138.668 101.6795 141.5358 110.0797 162.1164
156.1708 105.2158 44.25568 84.76341 43.64895 33.23749 21.57694 19.34505 12.19438 7.173083 0 9.143626 170.4733 75.7947 193.5348 43.30811 192.6765 192.2765 187.2207 184.645 95.80997 108.8855 122.8304 185.0953 131.5306 94.91777 134.3698 103.4461 154.9475
147.268 98.1168 39.36488 77.79802 47.20997 38.2169 26.89854 24.82501 16.43353 14.67909 9.143626 0 161.3472 73.51506 184.6907 40.73598 183.9345 183.609 179.4025 176.4144 95.88367 102.6925 116.2247 177.0086 125.3901 92.56396 128.629 101.5116 149.2577
48.28213 114.1446 150.249 121.2383 190.4931 189.3209 182.125 180.9409 173.6649 175.2873 170.4733 161.3472 0 159.4746 41.50135 156.6325 47.16732 51.12856 85.20865 68.40082 187.028 115.6637 107.2706 74.39239 116.1486 162.61 123.9351 169.6184 129.8306
167.5183 148.9348 107.342 132.0388 119.4432 108.7603 97.19073 94.95831 87.88513 82.5717 75.7947 73.51506 159.4746 0 166.0743 32.78712 162.312 160.0184 140.007 144.0353 30.51984 53.33236 68.53617 142.0465 71.44595 19.12559 70.68982 28.06579 89.31092
89.75375 152.8321 180.788 157.3352 219.7197 216.7815 208.2171 206.7341 198.8267 199.2487 193.5348 184.6907 41.50135 166.0743 0 171.2801 7.747645 12.77081 53.83085 36.80158 189.7943 115.1807 102.5765 43.01576 107.5299 164.372 114.1054 169.4358 113.2957
155.0605 123.8553 75.93591 105.3349 86.88242 76.4911 64.85025 62.61434 55.27665 50.25491 43.30811 40.73598 156.6325 32.78712 171.2801 0 168.8889 167.5039 154.984 155.5294 57.05599 70.70169 85.79616 154.8033 92.58243 51.87003 94.19889 60.77869 114.411
95.39449 156.2962 181.6954 159.883 220.1551 216.8046 207.9573 206.4128 198.3974 198.5565 192.6765 183.9345 47.16732 162.312 7.747645 168.8889 0 5.023171 46.1553 29.26175 185.2985 110.7096 97.60806 35.41539 101.918 159.8472 108.2599 164.5888 106.6081
99.19837 158.6966 182.449 161.704 220.574 216.9592 207.9347 206.3514 198.272 198.26 192.2765 183.609 51.12856 160.0184 12.77081 167.5039 5.023171 0 41.19194 24.4403 182.4932 108.0019 94.57991 30.52523 98.42853 157.0413 104.5963 161.5605 102.3477
129.9153 177.0518 187.0663 175.4344 221.5895 215.8854 205.6014 203.7359 195.3214 193.9041 187.2207 179.4025 85.20865 140.007 53.83085 154.984 46.1553 41.19194 0 17.39895 157.5139 86.82407 71.47947 11.08581 70.47142 132.6865 74.53369 135.1519 66.56375
114.1463 165.3035 180.4787 165.3082 216.6299 211.7652 201.9616 200.2061 191.8902 191.0644 184.645 176.4144 68.40082 144.0353 36.80158 155.5294 29.26175 24.4403 17.39895 0 164.1715 90.85686 76.25554 6.324555 78.00278 138.8796 83.37583 142.4459 78.97311
197.5643 178.5263 132.879 161.0136 138.403 126.8367 115.8605 113.716 107.9124 101.7324 95.80997 95.88367 187.028 30.51984 189.7943 57.05599 185.2985 182.4932 157.5139 164.1715 0 74.62099 88.11082 161.291 87.04307 25.45352 83.59065 22.86675 98.21891
135.6673 141.9556 123.1636 130.6938 149.116 140.8952 129.5579 127.4398 119.1154 116.0137 108.8855 102.6925 115.6637 53.33236 115.1807 70.70169 110.7096 108.0019 86.82407 90.85686 74.62099 0 15.47331 88.7285 22.699 49.1913 26.84895 54.72005 47.23284
132.2608 146.7839 133.9687 137.3493 162.0326 154.2961 143.1214 141.0458 132.6517 129.9017 122.8304 116.2247 107.2706 68.53617 102.5765 85.79616 97.60806 94.57991 71.47947 76.25554 88.11082 15.47331 0 73.79731 12.53829 62.71826 20.06607 66.98926 37.36129
119.6898 169.2314 182.4247 168.5996 217.992 212.8109 202.8213 201.0236 192.6639 191.6184 185.0953 177.0086 74.39239 142.0465 43.01576 154.8033 35.41539 30.52523 11.08581 6.324555 161.291 88.7285 73.79731 0 74.62053 136.1258 79.58444 139.318 74.02973
143.5208 159.3033 145.0711 149.6904 171.7827 163.5941 152.2515 150.1306 141.8115 138.668 131.5306 125.3901 116.1486 71.44595 107.5299 92.58243 101.918 98.42853 70.47142 78.00278 87.04307 22.699 12.53829 74.62053 0 62.31068 8.069006 64.77522 25.31741
175.8187 163.9171 125.6009 147.9539 138.5667 127.8517 116.2958 114.0646 107.0107 101.6795 94.91777 92.56396 162.61 19.12559 164.372 51.87003 159.8472 157.0413 132.6865 138.8796 25.45352 49.1913 62.71826 136.1258 62.31068 0 59.61206 9.893569 76.07287
151.5852 166.3406 150.012 156.233 175.3957 166.834 155.3776 153.2247 144.991 141.5358 134.3698 128.629 123.9351 70.68982 114.1054 94.19889 108.2599 104.5963 74.53369 83.37583 83.59065 26.84895 20.06607 79.58444 8.069006 59.61206 0 60.92001 20.63454
184.426 173.7723 135.1757 157.8472 147.0586 136.1417 124.6627 122.4401 115.5997 110.0797 103.4461 101.5116 169.6184 28.06579 169.4358 60.77869 164.5888 161.5605 135.1519 142.4459 22.86675 54.72005 66.98926 139.318 64.77522 9.893569 60.92001 0 75.38796
162.5003 183.6983 170.2364 174.6807 196.0274 187.459 175.9931 173.8369 165.6133 162.1164 154.9475 149.2577 129.8306 89.31092 113.2957 114.411 106.6081 102.3477 66.56375 78.97311 98.21891 47.23284 37.36129 74.02973 25.31741 76.07287 20.63454 75.38796 0
