0 3.018462 29.31451 89.09669 56.02579 68.04202 129.7815 147.7209 118.446 121.3375 115.5229 137.4905 137.5947 133.6317 142.4017 150.9085 144.8258 160.379 170.3442 176.1953 166.5616 174.5701
3.018462 0 26.37434 91.79164 53.13714 65.24729 132.4975 149.1289 120.8052 123.5714 113.2896 135.5298 139.359 131.4555 144.0833 149.2805 144.7527 158.9804 169.1893 177.0125 166.5029 174.0594
29.31451 26.37434 0 113.2369 26.86192 39.4015 153.7958 157.8198 138.627 140.1752 91.11993 115.2948 151.414 109.5566 155.3199 131.6062 140.4471 143.0987 155.2314 180.0451 161.9727 165.5213
89.09669 91.79164 113.2369 0 135.2963 143.3026 40.73215 91.2784 36.20261 42.77011 169.3205 180.7766 71.62263 183.5697 78.21995 182.9902 133.8532 184.6543 186.3135 133.4027 151.2304 171.2617
56.02579 53.13714 26.86192 135.2963 0 13.30482 175.1913 167.5833 157.1429 157.5877 69.19053 95.20285 164.475 87.49413 167.5334 114.2253 137.8129 127.5394 141.5858 183.7897 158.4315 157.6174
68.04202 65.24729 39.4015 143.3026 13.30482 0 182.5377 168.5358 162.8885 162.7077 56.63852 83.10592 167.1753 74.77258 169.7596 103.0253 132.9782 116.9728 131.7085 181.5744 152.9372 150.1207
129.7815 132.4975 153.7958 40.73215 175.1913 182.5377 0 88.67685 30.05064 37.15851 203.6075 211.8544 66.43648 216.348 72.59125 210.6357 149.7458 209.6701 208.324 132.8447 163.22 186.7655
147.7209 149.1289 157.8198 91.2784 167.5833 168.5358 88.67685 0 61.64114 53.40632 163.1929 160.2872 22.25241 169.4497 16.2436 150.2719 73.97601 143.5847 136.6073 44.25503 80.57735 106.7145
118.446 120.8052 138.627 36.20261 157.1429 162.8885 30.05064 61.64114 0 8.246211 178.1635 184.4932 39.77377 189.842 46.39713 181.9737 119.696 180.3445 178.5212 105.7653 133.4166 156.7478
121.3375 123.5714 140.1752 42.77011 157.5877 162.7077 37.15851 53.40632 8.246211 0 175.3597 180.5788 31.5337 186.4296 38.16666 177.1447 112.9334 174.918 172.5011 97.55608 126.0635 149.7638
115.5229 113.2896 91.11993 169.3205 69.19053 56.63852 203.6075 163.1929 178.1635 175.3597 0 27.1255 169.3292 18.45644 169.7304 49.56567 105.7304 65.41876 82.27643 161.8744 121.015 109.7152
137.4905 135.5298 115.2948 180.7766 95.20285 83.10592 211.8544 160.2872 184.4932 180.5788 27.1255 0 169.8295 13.78234 169.1607 23.88422 94.50573 40.47804 58.11914 151.7017 105.9813 90.16126
137.5947 139.359 151.414 71.62263 164.475 167.1753 66.43648 22.25241 39.77377 31.5337 169.3292 169.8295 0 177.6865 6.688573 162.5012 90.44095 157.6407 152.5289 66.49012 100.0855 125.4091
133.6317 131.4555 109.5566 183.5697 87.49413 74.77258 216.348 169.4497 189.842 186.4296 18.45644 13.78234 177.6865 0 177.4473 37.50216 106.1705 54.14211 71.84263 163.2917 118.7266 103.7215
142.4017 144.0833 155.3199 78.21995 167.5334 169.7596 72.59125 16.2436 46.39713 38.16666 169.7304 169.1607 6.688573 177.4473 0 160.933 87.21198 155.4346 149.6415 60.25401 95.6936 121.401
150.9085 149.2805 131.6062 182.9902 114.2253 103.0253 210.6357 150.2719 181.9737 177.1447 49.56567 23.88422 162.5012 37.50216 160.933 0 79.59592 16.64591 34.40321 135.9535 87.45668 68.63824
144.8258 144.7527 140.4471 133.8532 137.8129 132.9782 149.7458 73.97601 119.696 112.9334 105.7304 94.50573 90.44095 106.1705 87.21198 79.59592 0 70.55355 62.63348 57.19753 21.75663 37.51256
160.379 158.9804 143.0987 184.6543 127.5394 116.9728 209.6701 143.5847 180.3445 174.918 65.41876 40.47804 157.6407 54.14211 155.4346 16.64591 70.55355 0 17.80001 125.0855 75.03047 53.83125
170.3442 169.1893 155.2314 186.3135 141.5858 131.7085 208.324 136.6073 178.5212 172.5011 82.27643 58.11914 152.5289 71.84263 149.6415 34.40321 62.63348 17.80001 0 113.5341 62.4692 38.49398
176.1953 177.0125 180.0451 133.4027 183.7897 181.5744 132.8447 44.25503 105.7653 97.55608 161.8744 151.7017 66.49012 163.2917 60.25401 135.9535 57.19753 125.0855 113.5341 0 51.17019 77.31915
166.5616 166.5029 161.9727 151.2304 158.4315 152.9372 163.22 80.57735 133.4166 126.0635 121.015 105.9813 100.0855 118.7266 95.6936 87.45668 21.75663 75.03047 62.4692 51.17019 0 26.77877
174.5701 174.0594 165.5213 171.2617 157.6174 150.1207 186.7655 106.7145 156.7478 149.7638 109.7152 90.16126 125.4091 103.7215 121.401 68.63824 37.51256 53.83125 38.49398 77.31915 26.77877 0
