0 78.49054 109.9563 91.55083 124.2394 130.2461 129.8522 130.8113 49.07768 51.31635 190.6933
78.49054 0 35.52997 17.66884 50.57039 56.89412 57.8791 137.654 124.03 126.5238 163.3403
109.9563 35.52997 0 18.78315 15.05836 21.38166 22.45883 135.1486 151.6678 154.2144 142.5243
91.55083 17.66884 18.78315 0 33.73426 40.02499 40.63558 131.2277 134.434 136.9708 149.3251
124.2394 50.57039 15.05836 33.73426 0 6.324555 8.13941 137.7437 164.7377 167.2872 136.3672
130.2461 56.89412 21.38166 40.02499 6.324555 0 4.031129 139.1601 170.2542 172.8034 134.0597
129.8522 57.8791 22.45883 40.63558 8.13941 4.031129 0 135.5336 169.0895 171.637 130.0779
130.8113 137.654 135.1486 131.2277 137.7437 139.1601 135.5336 0 126.7049 128.2033 80.84682
49.07768 124.03 151.6678 134.434 164.7377 170.2542 169.0895 126.7049 0 2.54951 200.311
51.31635 126.5238 154.2144 136.9708 167.2872 172.8034 171.637 128.2033 2.54951 0 202.2004
190.6933 163.3403 142.5243 149.3251 136.3672 134.0597 130.0779 80.84682 200.311 202.2004 0
