0 130.7588 63.78135 56.09959 56.93187 121.1502
130.7588 0 134.9814 128.3845 126.4714 109.7711
63.78135 134.9814 0 117.0438 117.3552 170.146
56.09959 128.3845 117.0438 0 2.236068 73.29964
56.93187 126.4714 117.3552 2.236068 0 71.32707
121.1502 109.7711 170.146 73.29964 71.32707 0
