0 67.20384 23.13525 147.7792 162.8011 44.78453 143.2515 47.04253 174.4558 176.8191 180.1034 210.4379 183.6234 93.25369 98.6471 102.5914 102.9612
67.20384 0 44.35997 91.27528 105.5791 50.58738 86.19161 47.84557 116.6997 119.3901 122.0923 147.0433 125.1557 56.24264 62.89428 64.30222 63.33674
23.13525 44.35997 0 125.9024 140.8885 37.26012 121.2445 37.83438 152.5014 154.9369 158.1249 189.4381 161.5727 78.30639 84.39485 87.80569 87.80569
147.7792 91.27528 125.9024 0 15.02478 141.8568 5.174471 139.1093 26.69175 29.04648 32.35064 138.2993 35.95506 131.9249 136.9585 135.6353 133.8231
162.8011 105.5791 140.8885 15.02478 0 156.1532 19.68869 153.3345 11.6713 14.05188 17.33384 137.5831 20.98781 143.8186 148.5446 146.9215 145.0538
44.78453 50.58738 37.26012 141.8568 156.1532 0 136.778 3.557291 167.2239 169.9313 172.5808 174.4634 175.5848 50.35445 55.03245 59.27515 59.93875
143.2515 86.19161 121.2445 5.174471 19.68869 136.778 0 134.0149 31.25825 33.73426 36.88157 136.2928 40.37188 126.8316 131.8986 130.6139 128.8099
47.04253 47.84557 37.83438 139.1093 153.3345 3.557291 134.0149 0 164.355 167.0748 169.6887 170.9803 172.6631 47.28901 52.14643 56.32051 56.921
174.4558 116.6997 152.5014 26.69175 11.6713 167.2239 31.25825 164.355 0 2.885849 5.663755 137.734 9.396826 153.1991 157.6958 155.8656 153.9645
176.8191 119.3901 154.9369 29.04648 14.05188 169.9313 33.73426 167.0748 2.885849 0 3.905125 139.6597 7.781745 156.0809 160.581 158.7514 156.8502
180.1034 122.0923 158.1249 32.35064 17.33384 172.5808 36.88157 169.6887 5.663755 3.905125 0 138.0206 3.890873 157.7799 162.1681 160.2443 158.3296
210.4379 147.0433 189.4381 138.2993 137.5831 174.4634 136.2928 170.9803 137.734 139.6597 138.0206 0 136.9236 127.4685 125.7002 121.1495 119.6252
183.6234 125.1557 161.5727 35.95506 20.98781 175.5848 40.37188 172.6631 9.396826 7.781745 3.890873 136.9236 0 159.9525 164.237 162.2279 160.3015
93.25369 56.24264 78.30639 131.9249 143.8186 50.35445 126.8316 47.28901 153.1991 156.0809 157.7799 127.4685 159.9525 0 6.708204 9.5 9.708244
98.6471 62.89428 84.39485 136.9585 148.5446 55.03245 131.8986 52.14643 157.6958 160.581 162.1681 125.7002 164.237 6.708204 0 4.609772 6.103278
102.5914 64.30222 87.80569 135.6353 146.9215 59.27515 130.6139 56.32051 155.8656 158.7514 160.2443 121.1495 162.2279 9.5 4.609772 0 2
102.9612 63.33674 87.80569 133.8231 145.0538 59.93875 128.8099 56.921 153.9645 156.8502 158.3296 119.6252 160.3015 9.708244 6.103278 2 0
