0 116.8914 149.0656 47.24434 147.5497 146.4214 156.3412 134.9672 80.01622 95.35911 106.9662 115.4419 134.0455 138.3561 139.1565 141.3042 148.6473 151.753 158.2213 167.5449
116.8914 0 35.61936 152.5764 31.45561 30.82815 85.21881 33.26593 168.0196 177.5881 183.9515 187.187 189.1871 188.6874 187.4307 191.2896 190.9405 146.2521 191.199 175.5402
149.0656 35.61936 0 187.127 25.14403 27.20294 102.389 49.83941 203.5823 213.2056 219.4949 222.5745 223.688 222.8353 221.434 225.3619 224.3272 174.8801 223.5758 204.947
47.24434 152.5764 187.127 0 180.9826 179.4537 170.6297 163.3022 37.00915 52.85507 65.35239 75.10797 98.69279 104.5606 106.1629 107.2817 117.03 140.6249 129.4021 148.1474
147.5497 31.45561 25.14403 180.9826 0 2.357023 77.52237 26.96476 193.2003 201.3611 206.4838 208.5683 207.0804 205.5718 203.936 207.9557 205.9082 152.7965 203.9849 183.122
146.4214 30.82815 27.20294 179.4537 2.357023 0 75.32078 24.6127 191.3627 199.4254 204.4749 206.5012 204.8789 203.341 201.6953 205.7183 203.6304 150.4396 201.6683 180.7656
156.3412 85.21881 102.389 170.6297 77.52237 75.32078 0 54.05936 167.2799 169.5346 170.0761 168.4287 157.5354 153.6813 151.2727 155.3763 149.6492 85.03629 143.3933 114.8692
134.9672 33.26593 49.83941 163.3022 26.96476 24.6127 54.05936 0 171.8099 178.7999 183.0672 184.4838 181.5063 179.6856 177.9476 181.9989 179.5403 125.8835 177.2527 156.1826
80.01622 168.0196 203.5823 37.00915 193.2003 191.3627 167.2799 171.8099 0 15.87837 28.3434 38.19909 63.23056 69.73293 71.7244 72.25544 83.0126 119.5427 96.60546 120.7022
95.35911 177.5881 213.2056 52.85507 201.3611 199.4254 169.5346 178.7999 15.87837 0 12.58251 22.75429 49.33988 56.3367 58.64309 58.63063 70.08553 114.1876 84.4101 111.6567
106.9662 183.9515 219.4949 65.35239 206.4838 204.4749 170.0761 183.0672 28.3434 12.58251 0 10.37821 38.04136 45.37498 47.92703 47.43416 59.3477 109.1584 74.13019 103.6724
115.4419 187.187 222.5745 75.10797 208.5683 206.5012 168.4287 184.4838 38.19909 22.75429 10.37821 0 28.11789 35.62423 38.33187 37.50485 49.65027 103.3975 64.66236 95.68388
134.0455 189.1871 223.688 98.69279 207.0804 204.8789 157.5354 181.5063 63.23056 49.33988 38.04136 28.11789 0 7.666767 10.65632 9.397968 21.62221 83.35026 36.82602 70.33793
138.3561 188.6874 222.8353 104.5606 205.5718 203.341 153.6813 179.6856 69.73293 56.3367 45.37498 35.62423 7.666767 0 3.14466 2.981424 14.02677 77.42707 29.16821 63.04601
139.1565 187.4307 221.434 106.1629 203.936 201.6953 151.2727 177.9476 71.7244 58.64309 47.92703 38.33187 10.65632 3.14466 0 4.123106 11.45131 74.47525 26.33979 59.90421
141.3042 191.2896 225.3619 107.2817 207.9557 205.7183 155.3763 181.9989 72.25544 58.63063 47.43416 37.50485 9.397968 2.981424 4.123106 0 12.48173 78.21804 27.79901 62.7099
148.6473 190.9405 224.3272 117.03 205.9082 203.6304 149.6492 179.5403 83.0126 70.08553 59.3477 49.65027 21.62221 14.02677 11.45131 12.48173 0 69.44026 15.31996 51.1963
151.753 146.2521 174.8801 140.6249 152.7965 150.4396 85.03629 125.8835 119.5427 114.1876 109.1584 103.3975 83.35026 77.42707 74.47525 78.21804 69.44026 0 60.10696 30.44659
158.2213 191.199 223.5758 129.4021 203.9849 201.6683 143.3933 177.2527 96.60546 84.4101 74.13019 64.66236 36.82602 29.16821 26.33979 27.79901 15.31996 60.10696 0 37.67164
167.5449 175.5402 204.947 148.1474 183.122 180.7656 114.8692 156.1826 120.7022 111.6567 103.6724 95.68388 70.33793 63.04601 59.90421 62.7099 51.1963 30.44659 37.67164 0
