0 75.64184 33.93724 99.69979 119.8728 118.9125 149.1033 115.3275 119.6707 145.3961 130.0317 167.3972 175.668
75.64184 0 103.6514 152.5387 44.33394 43.31869 113.9716 43.82974 166.2817 179.653 73.44809 185.5178 187.7537
33.93724 103.6514 0 68.40733 147.7191 145.8104 153.194 138.6233 89.7601 119.062 145.236 146.5696 156.9577
99.69979 152.5387 68.40733 0 192.385 188.6663 151.3514 175.1336 22.50096 56.71387 165.8664 93.27829 107.1124
119.8728 44.33394 147.7191 192.385 0 6.423589 117.249 27.50455 203.8747 212.4981 66.74146 211.4944 210.8473
118.9125 43.31869 145.8104 188.6663 6.423589 0 110.8294 21.12611 199.6542 207.5289 60.32925 205.8277 204.9712
149.1033 113.9716 153.194 151.3514 117.249 110.8294 0 89.83138 149.2249 137.8581 51.14329 117.4484 110.4667
115.3275 43.82974 138.6233 175.1336 27.50455 21.12611 89.83138 0 184.4587 189.9692 39.83368 186.2226 184.804
119.6707 166.2817 89.7601 22.50096 203.8747 199.6542 149.2249 184.4587 0 35.43147 170.5072 74.50703 89.21124
145.3961 179.653 119.062 56.71387 212.4981 207.5289 137.8581 189.9692 35.43147 0 168.924 40.98115 56.37857
130.0317 73.44809 145.236 165.8664 66.74146 60.32925 51.14329 39.83368 170.5072 168.924 0 158.0079 154.1775
167.3972 185.5178 146.5696 93.27829 211.4944 205.8277 117.4484 186.2226 74.50703 40.98115 158.0079 0 15.52534
175.668 187.7537 156.9577 107.1124 210.8473 204.9712 110.4667 184.804 89.21124 56.37857 154.1775 15.52534 0
